 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.388
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.313485E-03,0.513520E-02,0.280508,0.240921E-02,0.137344,0.570232E-02,0.122568E-01,-9999.0,-9999.0,-0.115250E-01,0.728637,0.596061E-01,-0.122193E-01,0.166028E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.626969E-03,0.125559,0.127399,0.201666E-02,0.451783E-01,0.520701E-01,0.118350,-9999.0,-9999.0,0.524354E-01,0.246918,-0.304574E-01,0.337076E-01,0.504417E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.940454E-03,0.564954E-01,0.974259E-02,0.391977E-02,0.376685,0.102262,0.544293E-03,-9999.0,-9999.0,0.405542E-01,-0.601149E-01,0.746007E-01,-0.392308E-01,0.461395E-02,-9999.0,-9999.0
1,0.244141E-02,0.125394E-02,0.201463E-01,0.401024E-01,0.791168E-03,0.215986,0.119779,0.834079E-01,-9999.0,-9999.0,-0.105505E-01,-0.262396E-01,-0.386311E-02,-0.377117E-03,-0.140655E-01,-9999.0,-9999.0
1,0.305176E-02,0.156742E-02,0.145283,0.650854E-01,0.172120E-02,0.127790,0.182577,0.184073,-9999.0,-9999.0,0.525121E-01,0.126465,0.261394E-01,0.430237E-01,0.548144E-01,-9999.0,-9999.0
1,0.366211E-02,0.188091E-02,0.461650E-01,0.566467E-01,0.223906E-02,0.185849,0.588345E-01,0.307875E-01,-9999.0,-9999.0,0.233582E-01,0.231221,0.628500E-01,-0.895944E-03,0.195606E-01,-9999.0,-9999.0
1,0.427246E-02,0.219439E-02,0.313255E-01,0.980045E-02,0.351306E-02,0.752090E-03,0.736106E-02,0.347821E-02,-9999.0,-9999.0,-0.261115E-01,-0.357334E-01,-0.353470E-02,0.221137E-02,0.115552E-01,-9999.0,-9999.0
2,0.518799E-02,0.266462E-02,0.949603E-01,0.898008E-01,0.162246E-01,0.679522E-01,0.986615E-01,0.158264,-9999.0,-9999.0,0.903391E-01,-1.07775,-0.774812E-01,0.716692E-01,0.903047E-01,-9999.0,-9999.0
2,0.640869E-02,0.329159E-02,0.168685,0.156646E-01,0.189112E-01,0.106568,0.146978,0.247428,-9999.0,-9999.0,0.144732,-0.449994,0.541769E-01,0.104075,0.164211,-9999.0,-9999.0
3,0.793457E-02,0.407530E-02,0.440987E-01,0.103459,0.500560E-02,0.353518E-01,0.342921E-01,0.653562E-01,-9999.0,-9999.0,0.123571E-01,-0.469307,0.391032E-02,0.243460E-02,0.215752E-02,-9999.0,-9999.0
3,0.976562E-02,0.501575E-02,0.222871E-01,0.745723E-01,0.594431E-02,0.564615E-02,0.212246E-01,0.346252E-01,-9999.0,-9999.0,-0.181265E-01,0.161210,0.330525E-02,-0.277951E-02,-0.171674E-01,-9999.0,-9999.0
3,0.115967E-01,0.595621E-02,0.316621E-01,0.520068E-01,0.128461E-01,0.414167E-01,0.597772E-01,0.130691,-9999.0,-9999.0,0.529644E-02,0.343074,0.503625E-01,0.468087E-01,0.643166E-01,-9999.0,-9999.0
5,0.140381E-01,0.721014E-02,0.709140E-01,0.724348E-01,0.210796E-01,0.205970,0.772287E-01,0.120560,-9999.0,-9999.0,0.104539,-0.568081,0.212278,0.688906E-01,0.838061E-01,-9999.0,-9999.0
5,0.170898E-01,0.877757E-02,0.132018,0.643046E-01,0.244323E-01,0.785961E-01,0.108238,0.133441,-9999.0,-9999.0,0.102494,-0.534132E-01,0.690865E-01,0.124832,0.117928,-9999.0,-9999.0
7,0.207520E-01,0.106585E-01,0.834117E-01,0.519501E-01,0.561786E-01,0.121871,0.112851,0.132456,-9999.0,-9999.0,0.109135,0.185843,0.208818,0.190419,0.205895,-9999.0,-9999.0
8,0.253296E-01,0.130096E-01,0.121925,0.280671E-01,0.714966E-01,0.535470E-01,0.110915,0.151026,-9999.0,-9999.0,0.250835,-0.817268,0.134534,0.240528,0.267667,-9999.0,-9999.0
10,0.308228E-01,0.158310E-01,0.149945,0.312303E-01,0.367948E-01,0.518391E-01,0.673155E-01,0.926930E-01,-9999.0,-9999.0,0.111071,0.947458E-01,0.558705E-01,0.388008E-01,0.427386E-01,-9999.0,-9999.0
12,0.375366E-01,0.192793E-01,0.223765,0.693869E-01,0.826759E-01,0.172021,0.103255,0.145306,-9999.0,-9999.0,0.311127,0.196796,0.229118,0.197655,0.211861,-9999.0,-9999.0
15,0.457764E-01,0.235113E-01,0.178951,0.790400E-01,0.544732E-01,0.106747,0.962867E-01,0.136000,-9999.0,-9999.0,0.224229,-0.678539,0.125501,0.109262,0.138826,-9999.0,-9999.0
18,0.558472E-01,0.286838E-01,0.137906,0.797370E-01,0.980354E-01,0.959570E-01,0.683400E-01,0.766380E-01,-9999.0,-9999.0,0.254123,-0.167340,0.188182,0.166856,0.171399,-9999.0,-9999.0
22,0.680542E-01,0.349535E-01,0.178204,0.849475E-01,0.851090E-01,0.128242,0.125731,0.156871,-9999.0,-9999.0,0.260289,-0.439727,0.231090,0.273795,0.300437,-9999.0,-9999.0
26,0.827026E-01,0.424772E-01,0.160740,0.693526E-01,0.817507E-01,0.101284,0.916496E-01,0.124878,-9999.0,-9999.0,0.241173,0.869450E-01,0.148794,0.186540,0.226480,-9999.0,-9999.0
