 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.457
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.232246E-02,0.282067,0.485857,0.178982E-01,0.456089,0.172987,0.567887E-01,-9999.0,-9999.0,-0.372993,0.477491,0.344439,0.201474,-0.654892E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.464493E-02,0.524907,0.217978,0.159625E-01,0.146944E-01,0.139482E-01,0.170961,-9999.0,-9999.0,-0.441525,0.321865,0.696456E-01,0.597018E-01,0.510523,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.696739E-02,0.321118,0.513604E-01,0.281924E-02,0.555867E-01,0.608128E-01,0.262243E-01,-9999.0,-9999.0,0.208220,0.230454E-01,0.390127E-01,0.485257E-01,-0.593414E-01,-9999.0,-9999.0
1,0.244141E-02,0.928985E-02,0.179138,0.363911E-01,0.213044E-01,0.176550E-02,0.261761E-01,0.718716E-02,-9999.0,-9999.0,0.417107,0.120812,-0.237450E-01,0.628288E-01,0.119494,-9999.0,-9999.0
1,0.305176E-02,0.116123E-01,0.656392E-01,0.142999E-01,0.244300E-01,0.574389E-02,0.159408E-01,0.804963E-02,-9999.0,-9999.0,0.169163,0.897510E-01,-0.196982E-01,-0.271411E-01,-0.760426E-03,-9999.0,-9999.0
1,0.366211E-02,0.139348E-01,0.674671E-01,0.424679E-02,0.141782E-01,0.880692E-03,0.598514E-02,0.914152E-02,-9999.0,-9999.0,0.157905,-0.455785E-02,0.150333E-01,0.358240E-01,0.488896E-01,-9999.0,-9999.0
