 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.846
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.575151E-03,0.205718,0.297703E-01,0.472049E-03,0.849141E-01,0.306557,0.261473,-9999.0,-9999.0,-0.148897E-01,0.333552E-01,0.151500E-01,-0.878830E-02,-0.695905E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.115030E-02,0.521621E-01,0.286947E-01,0.173126E-02,0.215086E-01,0.123106,0.676106E-01,-9999.0,-9999.0,-0.375995E-01,-0.603845E-02,-0.168021E-01,-0.972613E-01,-0.143082,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.172545E-02,0.448407E-01,0.231542E-01,0.944588E-02,0.251502E-01,0.600225E-01,0.203055,-9999.0,-9999.0,-0.731817E-01,-0.342951E-01,-0.134146E-01,-0.151136,-0.531562,-9999.0,-9999.0
1,0.244141E-02,0.230060E-02,0.132094E-01,0.234077,0.140731E-01,0.171960E-01,0.123657E-01,0.777691E-01,-9999.0,-9999.0,-0.234904E-01,0.302604,-0.244443E-01,-0.331420E-01,-0.417949,-9999.0,-9999.0
1,0.305176E-02,0.287575E-02,0.206786E-01,0.228617,0.227543E-01,0.427244E-01,0.298571E-01,0.477961E-01,-9999.0,-9999.0,0.621347E-01,0.707250,0.603907E-01,0.147648,0.152759,-9999.0,-9999.0
1,0.366211E-02,0.345091E-02,0.275585E-01,0.717517E-01,0.509221E-02,0.362715E-01,0.778136E-02,0.286758E-01,-9999.0,-9999.0,0.469138E-01,0.175979,0.374631E-01,0.410616E-01,0.160103,-9999.0,-9999.0
