 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.713
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.225337E-03,0.158643,0.542284E-01,0.816184E-05,0.112102E-01,0.726034E-01,0.240071,-9999.0,-9999.0,0.119581E-02,0.142751E-01,-0.829381E-03,-0.249338E-03,-0.226931E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.450675E-03,0.217964,0.268549E-02,0.107058E-02,0.842790E-01,0.180554,0.339250,-9999.0,-9999.0,-0.446553E-01,-0.370758E-01,-0.274212E-01,-0.420068E-01,-0.921169E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.676012E-03,0.804337E-01,0.242394E-02,0.384401E-02,0.100280,0.596726E-01,0.131716,-9999.0,-9999.0,-0.544154E-01,0.701999E-01,-0.591546E-01,-0.350780E-01,-0.847640E-01,-9999.0,-9999.0
1,0.244141E-02,0.901349E-03,0.342064E-01,0.941496E-01,0.665337E-03,0.128430,0.418352E-01,0.439367E-01,-9999.0,-9999.0,0.153611E-01,-0.168058,0.283244E-01,0.151216E-01,0.248975E-01,-9999.0,-9999.0
1,0.305176E-02,0.112669E-02,0.798985E-02,0.113106,0.504669E-02,0.132707,0.740999E-01,0.688681E-01,-9999.0,-9999.0,0.205724E-01,0.534445,-0.142574E-01,0.594202E-01,0.900468E-01,-9999.0,-9999.0
1,0.366211E-02,0.135202E-02,0.870945E-01,0.450769E-01,0.180195E-01,0.150300E-01,0.244395,0.342112,-9999.0,-9999.0,0.126696,-0.655276,0.414691E-01,0.127815,0.218745,-9999.0,-9999.0
1,0.427246E-02,0.157736E-02,0.124633,0.453466E-01,0.325237E-01,0.112351,0.133960,0.111636,-9999.0,-9999.0,0.192949,0.306803,0.184487,0.196951,0.215662,-9999.0,-9999.0
2,0.518799E-02,0.191537E-02,0.247213E-01,0.130980,0.256779E-02,0.187565,0.465981E-01,0.763197E-01,-9999.0,-9999.0,0.164581E-02,0.198252,0.181211E-01,0.699647E-02,0.435487E-02,-9999.0,-9999.0
2,0.640869E-02,0.236604E-02,0.253901,0.205002,0.162198E-01,0.540767E-01,0.164498,0.196345,-9999.0,-9999.0,0.133785,-0.861714,0.488937E-01,0.139813,0.231253,-9999.0,-9999.0
3,0.793457E-02,0.292939E-02,0.970122E-01,0.284923,0.195255E-02,0.826725E-01,0.112916,0.171440,-9999.0,-9999.0,0.357285E-02,-0.330719,0.217121E-01,0.207808E-01,0.601143E-01,-9999.0,-9999.0
3,0.976562E-02,0.360540E-02,0.296036,0.807803E-01,0.249092E-02,0.110039,0.200530,0.179556,-9999.0,-9999.0,0.258443E-01,-0.215049,0.387069E-01,0.232432E-01,0.448171E-01,-9999.0,-9999.0
3,0.115967E-01,0.428141E-02,0.821347E-01,0.157721,0.321881E-02,0.238723E-01,0.268671E-01,0.310734E-01,-9999.0,-9999.0,0.481918E-02,0.854389E-01,0.933151E-02,-0.995013E-02,-0.229366E-01,-9999.0,-9999.0
5,0.140381E-01,0.518276E-02,0.188645,0.155936,0.266666E-01,0.124292,0.146781,0.185675,-9999.0,-9999.0,0.105918,0.998508,0.650163E-01,0.215771E-01,0.316291E-01,-9999.0,-9999.0
5,0.170898E-01,0.630944E-02,0.782969E-01,0.203772E-01,0.804074E-01,0.405491E-01,0.512402E-01,0.528990E-01,-9999.0,-9999.0,0.188045,-0.326518,0.886284E-01,0.116637,0.202132,-9999.0,-9999.0
7,0.207520E-01,0.766147E-02,0.196452,0.193458,0.517989E-01,0.273904,0.193291,0.234898,-9999.0,-9999.0,0.258733,1.40878,0.272932,0.222240,0.356993,-9999.0,-9999.0
8,0.253296E-01,0.935150E-02,0.195460,0.118325,0.311526E-01,0.382690E-01,0.567569E-01,0.676932E-01,-9999.0,-9999.0,0.140904,0.709396,0.600784E-01,0.773843E-01,0.124753,-9999.0,-9999.0
10,0.308228E-01,0.113795E-01,0.217998,0.937028E-01,0.444965E-01,0.152643,0.127616,0.222170,-9999.0,-9999.0,0.221866,0.747273,0.804492E-01,0.113178,0.206830,-9999.0,-9999.0
12,0.375366E-01,0.138582E-01,0.151461,0.160629,0.673819E-01,0.970278E-01,0.102947,0.125179,-9999.0,-9999.0,0.206026,0.378623,0.145338,0.157111,0.256326,-9999.0,-9999.0
15,0.457764E-01,0.169003E-01,0.144894,0.143252,0.798359E-01,0.781174E-01,0.103600,0.110697,-9999.0,-9999.0,0.159879,0.201857,0.137532,0.171040,0.291734,-9999.0,-9999.0
18,0.558472E-01,0.206184E-01,0.165133,0.944248E-01,0.696496E-01,0.929987E-01,0.106110,0.138891,-9999.0,-9999.0,0.269467,0.299164,0.101230,0.143179,0.225857,-9999.0,-9999.0
22,0.680542E-01,0.251251E-01,0.207007,0.759758E-01,0.119895,0.114432,0.125720,0.126105,-9999.0,-9999.0,0.305028,-0.440492E-01,0.164227,0.181989,0.273667,-9999.0,-9999.0
26,0.827026E-01,0.305332E-01,0.180547,0.213767,0.116370,0.136963,0.145013,0.111219,-9999.0,-9999.0,0.254060,0.827603E-01,0.140741,0.174664,0.282394,-9999.0,-9999.0
32,0.100403,0.370680E-01,0.243521,0.112942,0.206739,0.213456,0.240164,0.202793,-9999.0,-9999.0,0.527776,0.666472,0.328930,0.375840,0.457439,-9999.0,-9999.0
39,0.122070,0.450675E-01,0.154105,0.134779,0.171547,0.152474,0.153423,0.909262E-01,-9999.0,-9999.0,0.325089,-0.579465,0.356447,0.368649,0.437015,-9999.0,-9999.0
48,0.148621,0.548696E-01,0.102465,0.205704,0.156217,0.136608,0.146590,0.909583E-01,-9999.0,-9999.0,0.268704,0.271696,0.209101,0.208604,0.234369,-9999.0,-9999.0
58,0.180969,0.668125E-01,0.863988E-01,0.158181,0.176763,0.139040,0.145139,0.726071E-01,-9999.0,-9999.0,0.151162,0.208840,0.154566,0.126152,0.150597,-9999.0,-9999.0
70,0.220032,0.812341E-01,0.149010,0.139972,0.250522,0.125183,0.143609,0.622506E-01,-9999.0,-9999.0,0.237780,-0.420640,0.261008,0.313416,0.320698,-9999.0,-9999.0
86,0.267639,0.988104E-01,0.130368,0.107350,0.245650,0.111190,0.122575,0.486271E-01,-9999.0,-9999.0,0.276721,-0.242097,0.257553,0.250159,0.263678,-9999.0,-9999.0
104,0.325623,0.120217,0.100635,0.150110,0.205949,0.133797,0.150515,0.438171E-01,-9999.0,-9999.0,0.282774,-0.454143E-02,0.189751,0.188290,0.159450,-9999.0,-9999.0
127,0.396118,0.146244,0.907416E-01,0.115938,0.224251,0.101669,0.114963,0.290998E-01,-9999.0,-9999.0,0.151457,0.117566,0.174374,0.178773,0.160298,-9999.0,-9999.0
154,0.481873,0.177904,0.756525E-01,0.141849,0.224241,0.102420,0.107554,0.215409E-01,-9999.0,-9999.0,0.163425,0.183860,0.195580,0.178831,0.130611,-9999.0,-9999.0
188,0.586243,0.216436,0.709372E-01,0.125081,0.245996,0.868442E-01,0.987990E-01,0.144356E-01,-9999.0,-9999.0,0.202019,0.903315,0.209457,0.203646,0.120138,-9999.0,-9999.0
228,0.713196,0.263307,0.626876E-01,0.125020,0.235034,0.725072E-01,0.860205E-01,0.996669E-02,-9999.0,-9999.0,0.120454,0.829005,0.111027,0.115753,0.606307E-01,-9999.0,-9999.0
278,0.867615,0.320317,0.560280E-01,0.110114,0.258084,0.868641E-01,0.836033E-01,0.761465E-02,-9999.0,-9999.0,0.122692,0.186840,0.125337,0.129200,0.467950E-01,-9999.0,-9999.0
337,1.05530,0.389608,0.508278E-01,0.944519E-01,0.250428,0.861052E-01,0.784689E-01,0.526321E-02,-9999.0,-9999.0,0.805421E-01,0.102792,0.142179,0.122875,0.406100E-01,-9999.0,-9999.0
411,1.28357,0.473884,0.517780E-01,0.113874,0.252654,0.877267E-01,0.823575E-01,0.361654E-02,-9999.0,-9999.0,0.548255E-01,0.599537,0.127477,0.108361,0.137683E-01,-9999.0,-9999.0
500,1.56158,0.576526,0.388515E-01,0.102805,0.250348,0.817837E-01,0.657817E-01,0.181633E-02,-9999.0,-9999.0,0.553977E-01,0.131113,0.146296,0.124740,-0.520380E-02,-9999.0,-9999.0
608,1.89972,0.701362,0.365279E-01,0.889983E-01,0.250509,0.899060E-01,0.608204E-01,0.119164E-02,-9999.0,-9999.0,0.675971E-01,0.350537,0.150205,0.107422,-0.115839E-01,-9999.0,-9999.0
740,2.31110,0.853240,0.354282E-01,0.754549E-01,0.246075,0.744497E-01,0.405270E-01,0.486990E-03,-9999.0,-9999.0,0.484766E-01,0.276902,0.109662,0.784245E-01,-0.962440E-02,-9999.0,-9999.0
899,2.81128,1.03790,0.319078E-01,0.691984E-01,0.206588,0.786813E-01,0.326385E-01,0.243414E-03,-9999.0,-9999.0,0.463741E-01,0.254875,0.887993E-01,0.579073E-01,-0.526367E-02,-9999.0,-9999.0
1095,3.41980,1.26256,0.283344E-01,0.619726E-01,0.185208,0.741458E-01,0.249314E-01,0.123311E-03,-9999.0,-9999.0,0.413250E-01,0.606554E-01,0.753103E-01,0.389066E-01,0.320572E-03,-9999.0,-9999.0
1331,4.16016,1.53590,0.233630E-01,0.485224E-01,0.175619,0.767627E-01,0.173137E-01,0.576636E-04,-9999.0,-9999.0,0.289123E-01,0.129667,0.673425E-01,0.262145E-01,0.228533E-02,-9999.0,-9999.0
1620,5.06073,1.86838,0.195633E-01,0.447904E-01,0.155050,0.914664E-01,0.109152E-01,0.328359E-04,-9999.0,-9999.0,0.132795E-01,-0.268035E-03,0.527923E-01,0.188372E-01,0.498339E-03,-9999.0,-9999.0
1970,6.15631,2.27286,0.178055E-01,0.406614E-01,0.138297,0.129015,0.568069E-02,0.243338E-04,-9999.0,-9999.0,0.179814E-01,0.136748,0.501769E-01,0.747978E-02,-0.729327E-03,-9999.0,-9999.0
