 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.946
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.112235E-02,0.107935,0.629343,0.374451E-02,0.194158,0.193219,0.212402,-9999.0,-9999.0,0.329566E-01,-0.101480,0.141725,0.277310,0.316067,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.224470E-02,0.534646,0.413155,0.542494E-02,0.256035E-01,0.126005,0.239466,-9999.0,-9999.0,0.265424,0.173143,-0.138294E-01,-0.241006,-0.154497,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.336704E-02,0.363091,0.265806,0.210657E-02,0.161960,0.415943,0.383266,-9999.0,-9999.0,0.154190,0.536466,-0.156606,-0.260000,-0.260886,-9999.0,-9999.0
1,0.244141E-02,0.448939E-02,0.120960,0.977820E-01,0.123616E-02,0.169629,0.258012E-01,0.167347,-9999.0,-9999.0,-0.494788E-01,0.192766,-0.935143E-01,-0.527988E-01,-0.166749,-9999.0,-9999.0
1,0.305176E-02,0.561174E-02,0.541233E-01,0.239512E-01,0.501789E-02,0.128960E-01,0.141023,0.374154E-01,-9999.0,-9999.0,-0.129138,-0.439175E-01,0.683951E-01,0.195103,0.573394E-01,-9999.0,-9999.0
1,0.366211E-02,0.673409E-02,0.639818E-02,0.372719E-01,0.990158E-02,0.623575E-01,0.951371E-01,0.120480,-9999.0,-9999.0,-0.634551E-02,-0.434712,0.223750,0.321334,0.400845,-9999.0,-9999.0
1,0.427246E-02,0.785643E-02,0.114160E-01,0.493117E-01,0.995858E-02,0.102632E-01,0.177108E-01,0.164795E-01,-9999.0,-9999.0,-0.958234E-02,-0.505276,-0.627194E-01,-0.657995E-01,0.138591,-9999.0,-9999.0
2,0.518799E-02,0.953996E-02,0.524462E-03,0.859508E-02,0.193684E-01,0.488586E-01,0.469283E-01,0.311139E-01,-9999.0,-9999.0,-0.230178E-01,0.274882,-0.138233,0.503968E-01,0.887992E-01,-9999.0,-9999.0
2,0.640869E-02,0.117847E-01,0.375894E-01,0.100812E-01,0.377166E-01,0.579564,0.549678E-01,0.254056E-01,-9999.0,-9999.0,0.293849,0.422173,-1.03637,0.215731,-0.189567E-01,-9999.0,-9999.0
3,0.793457E-02,0.145905E-01,0.257168E-01,0.388182E-02,0.117446E-01,1.06831,0.578654E-01,0.411088E-01,-9999.0,-9999.0,0.114464,0.109736,-0.344136E-02,-0.142121,-0.389620E-01,-9999.0,-9999.0
3,0.976562E-02,0.179576E-01,0.847185E-02,0.216197E-02,0.869026E-02,0.179055,0.379664E-01,0.129513E-01,-9999.0,-9999.0,0.338688E-01,0.149122E-01,0.137827,0.817587E-01,0.835658E-01,-9999.0,-9999.0
3,0.115967E-01,0.213246E-01,0.792360E-03,0.291213E-02,0.700892E-02,0.311114,0.228161E-01,0.506643E-02,-9999.0,-9999.0,0.509798E-02,-0.474524E-01,-0.152340,0.532943E-03,-0.204287E-01,-9999.0,-9999.0
5,0.140381E-01,0.258140E-01,0.652973E-02,0.300718E-02,0.119546E-01,0.419531,0.920398E-02,0.395813E-02,-9999.0,-9999.0,0.358249E-01,-0.109627,-0.169647,0.470568E-01,-0.178666E-01,-9999.0,-9999.0
5,0.170898E-01,0.314257E-01,0.436086E-01,0.203393E-02,0.574820E-01,0.326761,0.168488E-01,0.145260E-01,-9999.0,-9999.0,0.284829,-0.115932,-0.192883,0.341177E-01,0.161291,-9999.0,-9999.0
7,0.207520E-01,0.381598E-01,0.257061E-01,0.436013E-02,0.397801E-01,0.113695,0.100733E-01,0.626897E-02,-9999.0,-9999.0,0.497581E-01,0.951423E-01,-0.185381,-0.108564,-0.133583E-01,-9999.0,-9999.0
8,0.253296E-01,0.465774E-01,0.196064E-01,0.307349E-02,0.484695E-01,0.145302,0.127826E-01,0.103642E-01,-9999.0,-9999.0,0.161659,-0.199637,0.142986,0.545143E-01,0.686153E-01,-9999.0,-9999.0
10,0.308228E-01,0.566786E-01,0.449393E-01,0.475685E-02,0.238726E-01,0.259836,0.160994E-01,0.150088E-01,-9999.0,-9999.0,-0.341477E-01,-0.208542E-04,-0.946252E-01,0.284278E-01,0.179464E-01,-9999.0,-9999.0
12,0.375366E-01,0.690244E-01,0.174845E-01,0.100887E-01,0.768505E-01,0.200889,0.171340E-01,0.114538E-01,-9999.0,-9999.0,0.644412E-01,0.164283,0.273179,-0.477155E-01,-0.108452,-9999.0,-9999.0
15,0.457764E-01,0.841761E-01,0.253100E-01,0.966613E-02,0.455075E-01,0.121532,0.847423E-02,0.904000E-02,-9999.0,-9999.0,0.133962E-01,0.798312E-01,0.211005,0.183431E-01,0.562326E-01,-9999.0,-9999.0
18,0.558472E-01,0.102695,0.304992E-01,0.112462E-01,0.178329,0.687543E-01,0.692579E-02,0.816068E-02,-9999.0,-9999.0,0.385734,0.110225,0.467068,0.178023,0.262569,-9999.0,-9999.0
22,0.680542E-01,0.125142,0.667221E-01,0.249029E-01,0.237388,0.148323,0.249392E-01,0.170441E-01,-9999.0,-9999.0,0.729747,0.634386,0.740310,0.375808,0.434944,-9999.0,-9999.0
26,0.827026E-01,0.152078,0.374409E-01,0.191997E-01,0.152641,0.675822E-01,0.791080E-02,0.580865E-02,-9999.0,-9999.0,0.294938,0.128058,-0.717367E-01,0.164915,0.117245,-9999.0,-9999.0
32,0.100403,0.184626,0.612923E-01,0.207529E-01,0.207036,0.622198E-01,0.142734E-01,0.923058E-02,-9999.0,-9999.0,0.567200,0.533042E-01,0.388937,0.252302,0.303005,-9999.0,-9999.0
39,0.122070,0.224470,0.372700E-01,0.236576E-01,0.200294,0.921986E-01,0.265846E-01,0.129370E-01,-9999.0,-9999.0,0.389484,0.523186,0.622882,0.418967,0.333774,-9999.0,-9999.0
48,0.148621,0.273292,0.387284E-01,0.153179E-01,0.327823,0.674040E-01,0.168992E-01,0.102593E-01,-9999.0,-9999.0,0.452455,-0.158847,0.219504,0.238946,0.231490,-9999.0,-9999.0
58,0.180969,0.332776,0.364005E-01,0.319970E-01,0.233028,0.487410E-01,0.103606E-01,0.549855E-02,-9999.0,-9999.0,0.390185,0.197143,0.332640,0.180695,0.174261,-9999.0,-9999.0
70,0.220032,0.404606,0.388768E-01,0.334659E-01,0.278727,0.509148E-01,0.138278E-01,0.514477E-02,-9999.0,-9999.0,0.372183,0.365060,0.323405,0.228043,0.146281,-9999.0,-9999.0
86,0.267639,0.492150,0.253243E-01,0.240970E-01,0.345410,0.457734E-01,0.170655E-01,0.534223E-02,-9999.0,-9999.0,0.247095,0.245242,0.176783,0.171375,0.148934,-9999.0,-9999.0
104,0.325623,0.598773,0.394986E-01,0.191071E-01,0.414414,0.455266E-01,0.166800E-01,0.460713E-02,-9999.0,-9999.0,0.537478,0.428383,0.402023,0.365109,0.201200,-9999.0,-9999.0
127,0.396118,0.728404,0.273906E-01,0.307544E-01,0.420147,0.366976E-01,0.173972E-01,0.406077E-02,-9999.0,-9999.0,0.423585,0.312331,0.471409,0.296696,0.176311,-9999.0,-9999.0
