 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.200
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.482798E-03,0.953407E-02,0.451518E-01,0.172144E-02,0.475556E-01,0.371967E-01,0.273044E-01,-9999.0,-9999.0,0.545145E-02,0.743054,-0.195118E-01,0.129381E-01,0.992413E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.965595E-03,0.409944E-02,0.258309E-01,0.255673E-03,0.184634E-01,0.138170E-01,0.947234E-02,-9999.0,-9999.0,0.293263E-02,-0.610573E-01,-0.815858E-02,0.422856E-02,0.383341E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.144839E-02,0.828998E-01,0.632762E-01,0.511196E-02,0.149254E-01,0.688564E-01,0.666694E-01,-9999.0,-9999.0,0.545532E-01,-1.52577,-0.177479E-01,0.212655E-01,0.353407E-01,-9999.0,-9999.0
1,0.244141E-02,0.193119E-02,0.247300,0.232779E-02,0.183787E-01,0.102205,0.250043,0.333538,-9999.0,-9999.0,0.202827,-0.557775,-0.140490,0.164733,0.215988,-9999.0,-9999.0
1,0.305176E-02,0.241399E-02,0.188317,0.242109E-01,0.175056E-01,0.993752E-02,0.182510,0.249564,-9999.0,-9999.0,0.149595,1.41364,-0.148618E-01,0.140658,0.186028,-9999.0,-9999.0
1,0.366211E-02,0.289679E-02,0.253925,0.161532,0.203728E-01,0.331754E-01,0.260818,0.333602,-9999.0,-9999.0,0.225201,-2.59739,0.835335E-01,0.176208,0.212861,-9999.0,-9999.0
1,0.427246E-02,0.337958E-02,0.194010,0.886264E-01,0.252861E-01,0.868537E-02,0.223588,0.331525,-9999.0,-9999.0,0.213154,-0.698408,0.563722E-01,0.186384,0.257045,-9999.0,-9999.0
2,0.518799E-02,0.410378E-02,0.999816E-01,0.696548E-01,0.469969E-02,0.680748E-01,0.996349E-01,0.154433,-9999.0,-9999.0,0.280936E-01,-0.240184,0.580680E-01,0.281265E-01,0.480894E-01,-9999.0,-9999.0
2,0.640869E-02,0.506937E-02,0.218806,0.587654E-01,0.392204E-01,0.152726,0.263855,0.385081,-9999.0,-9999.0,0.180859,0.438501,0.584680E-01,0.177812,0.267842,-9999.0,-9999.0
3,0.793457E-02,0.627637E-02,0.229933,0.903642E-01,0.468622E-02,0.229765,0.134121,0.181918,-9999.0,-9999.0,0.809470E-01,-0.556388,0.338678E-01,0.575114E-01,0.763483E-01,-9999.0,-9999.0
3,0.976562E-02,0.772476E-02,0.165985,0.186037,0.748487E-02,0.745531E-01,0.788188E-01,0.175613,-9999.0,-9999.0,0.245077E-01,0.616287,0.483052E-02,-0.123129E-01,-0.116287E-01,-9999.0,-9999.0
3,0.115967E-01,0.917315E-02,0.177661,0.740991E-01,0.269703E-01,0.417056E-01,0.980226E-01,0.108424,-9999.0,-9999.0,0.144265,1.70049,0.846923E-01,0.754744E-01,0.590259E-01,-9999.0,-9999.0
5,0.140381E-01,0.111043E-01,0.687039E-01,0.880070E-01,0.557989E-01,0.735422E-01,0.752501E-01,0.985054E-01,-9999.0,-9999.0,0.378736E-01,1.41688,0.108898,0.880515E-01,0.979265E-01,-9999.0,-9999.0
5,0.170898E-01,0.135183E-01,0.562579E-01,0.963202E-01,0.352871E-01,0.668181E-01,0.908080E-01,0.953048E-01,-9999.0,-9999.0,0.810709E-01,-0.407634,0.123349,0.116548,0.130939,-9999.0,-9999.0
