 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.427
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.248431E-02,0.800614E-01,0.173617E-01,0.803198E-03,0.714645E-01,0.306176,0.162496,-9999.0,-9999.0,-0.420621E-01,0.168220E-01,0.110124E-01,0.188444,0.295193E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.496862E-02,0.141311,0.234923,0.198929E-01,0.320371E-01,0.208329E-01,0.564654E-01,-9999.0,-9999.0,-0.170819,0.317019,-0.232676E-01,0.226227,-0.359440E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.745292E-02,0.817956E-01,0.316652,0.128856E-01,0.214700E-01,0.403994E-02,0.855187E-02,-9999.0,-9999.0,-0.871429E-01,0.201543,0.114117E-01,0.689252E-01,0.613217E-01,-9999.0,-9999.0
1,0.244141E-02,0.993723E-02,0.193309E-01,0.141173,0.111333E-01,0.281506E-01,0.896538E-02,0.974942E-01,-9999.0,-9999.0,-0.765377E-01,0.299104,0.319456E-01,0.120650,0.168243,-9999.0,-9999.0
1,0.305176E-02,0.124215E-01,0.129576E-01,0.125431,0.344698E-02,0.434424E-01,0.170721E-01,0.218060E-01,-9999.0,-9999.0,-0.633226E-02,0.150924,-0.239108E-02,0.333345E-01,0.226682E-01,-9999.0,-9999.0
1,0.366211E-02,0.149058E-01,0.722481E-01,0.560849E-02,0.290712E-01,0.332082E-01,0.652739E-02,0.138942,-9999.0,-9999.0,0.102332,0.865539E-01,0.575956E-01,0.114728,0.299307,-9999.0,-9999.0
1,0.427246E-02,0.173902E-01,0.154990E-01,0.816289E-01,0.246992E-01,0.707091E-01,0.141025E-01,0.217833,-9999.0,-9999.0,0.805390E-01,-0.378906E-01,0.106632,0.209336,0.431834,-9999.0,-9999.0
2,0.518799E-02,0.211166E-01,0.196511,0.229409,0.947958E-02,0.610772E-01,0.802090E-02,0.409967E-01,-9999.0,-9999.0,0.126021,-0.319511,0.443504E-01,-0.283353E-01,0.630992E-01,-9999.0,-9999.0
2,0.640869E-02,0.260852E-01,0.320304,0.375679,0.368494E-01,0.124161,0.308026E-01,0.265000,-9999.0,-9999.0,0.138277,0.432735,0.164579,0.389896,0.432620,-9999.0,-9999.0
3,0.793457E-02,0.322960E-01,0.137469,0.157285,0.123851,0.347655,0.423429E-01,0.529737,-9999.0,-9999.0,0.276604,0.498305,0.514758,0.805199,1.30020,-9999.0,-9999.0
3,0.976562E-02,0.397489E-01,0.180160,0.342453,0.748117E-01,0.244369,0.178758E-01,0.265943,-9999.0,-9999.0,0.374460,0.304281,0.127771,0.831180E-01,0.217395,-9999.0,-9999.0
3,0.115967E-01,0.472018E-01,0.962165E-01,0.103535,0.727781E-01,0.154528,0.692616E-02,0.811775E-01,-9999.0,-9999.0,0.188208,0.473600,0.245774,0.157684,0.299210,-9999.0,-9999.0
5,0.140381E-01,0.571391E-01,0.347613,0.128450,0.228951,0.386571,0.405224E-01,0.263287,-9999.0,-9999.0,0.663129,0.111055,0.643583,0.927125,0.779484,-9999.0,-9999.0
5,0.170898E-01,0.695606E-01,0.962683E-01,0.766602E-01,0.657443E-01,0.121117,0.238104E-01,0.138108,-9999.0,-9999.0,0.901689E-01,0.639818E-01,0.179363,0.417718,0.395320,-9999.0,-9999.0
7,0.207520E-01,0.844665E-01,0.439559E-01,0.827082E-01,0.630816E-01,0.755314E-01,0.109186E-01,0.479370E-01,-9999.0,-9999.0,0.533514E-01,0.316855,0.963208E-01,0.180863,0.971956E-02,-9999.0,-9999.0
8,0.253296E-01,0.103099,0.875672E-01,0.120227,0.103540,0.798893E-01,0.178024E-01,0.910496E-01,-9999.0,-9999.0,0.281332,-0.242664,0.114736,0.152291,0.652373E-01,-9999.0,-9999.0
10,0.308228E-01,0.125458,0.118615,0.130882,0.184562,0.217570,0.209230E-01,0.804581E-01,-9999.0,-9999.0,0.421788,0.423144,0.442020,0.473792,0.446526,-9999.0,-9999.0
12,0.375366E-01,0.152785,0.698688E-01,0.838805E-01,0.162113,0.136114,0.211403E-01,0.113294,-9999.0,-9999.0,0.187716,0.157893E-03,0.226975,0.378060,0.193844,-9999.0,-9999.0
15,0.457764E-01,0.186323,0.692859E-01,0.508889E-01,0.101413,0.105936,0.639982E-02,0.606994E-01,-9999.0,-9999.0,0.154045E-01,-0.699437E-01,0.119100,0.838333E-01,0.146543E-01,-9999.0,-9999.0
18,0.558472E-01,0.227314,0.117435,0.103893,0.181512,0.203542,0.123049E-01,0.524073E-01,-9999.0,-9999.0,0.467434,0.352560E-02,0.322186,0.230277,0.281088,-9999.0,-9999.0
22,0.680542E-01,0.277000,0.547452E-01,0.652375E-01,0.205537,0.156583,0.129641E-01,0.592690E-01,-9999.0,-9999.0,0.161457,0.127480,0.226097,0.218450,-0.230349E-01,-9999.0,-9999.0
26,0.827026E-01,0.336624,0.487550E-01,0.632543E-01,0.162919,0.161341,0.121883E-01,0.466341E-01,-9999.0,-9999.0,0.177555,0.123987E-01,0.296229,0.342164,0.166908,-9999.0,-9999.0
32,0.100403,0.408669,0.758881E-01,0.740685E-01,0.146042,0.103079,0.903539E-02,0.280466E-01,-9999.0,-9999.0,0.122132,0.137722,0.112973,0.232267,0.360545E-02,-9999.0,-9999.0
39,0.122070,0.496862,0.485254E-01,0.626054E-01,0.185587,0.102628,0.767765E-02,0.305486E-01,-9999.0,-9999.0,0.846118E-01,0.280119,0.699958E-01,0.789028E-01,0.573991E-02,-9999.0,-9999.0
48,0.148621,0.604929,0.487570E-01,0.698006E-01,0.162266,0.115383,0.519542E-02,0.234817E-01,-9999.0,-9999.0,0.429109E-01,0.129457,0.181115,0.895970E-01,0.178064E-01,-9999.0,-9999.0
58,0.180969,0.736597,0.302937E-01,0.582299E-01,0.160881,0.151305,0.491487E-02,0.192848E-01,-9999.0,-9999.0,0.153827E-01,0.314108E-01,0.176432,0.108119,0.202565E-01,-9999.0,-9999.0
70,0.220032,0.895593,0.467053E-01,0.681391E-01,0.139672,0.101069,0.575448E-02,0.130942E-01,-9999.0,-9999.0,0.978043E-01,0.100704,0.124259,0.127374,-0.121901E-01,-9999.0,-9999.0
86,0.267639,1.08937,0.419664E-01,0.574629E-01,0.128722,0.124438,0.388029E-02,0.965700E-02,-9999.0,-9999.0,0.158554,-0.115133,0.823320E-01,0.533700E-01,0.117043E-02,-9999.0,-9999.0
