 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.030
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.103146E-02,0.125358,0.558478E-01,0.664568E-03,0.193417,0.140562,0.114529,-9999.0,-9999.0,-0.286160E-01,0.682927E-01,0.500797E-01,-0.302370E-01,0.143936,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.206291E-02,0.129315E-01,0.241943E-01,0.469632E-02,0.103568,0.310986E-01,0.122228,-9999.0,-9999.0,-0.149403E-01,-0.147123E-01,0.416850E-01,-0.405618E-01,0.395790,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.309437E-02,0.359306E-01,0.307320E-01,0.589206E-02,0.437567E-02,0.113990E-01,0.557381E-01,-9999.0,-9999.0,-0.368355E-01,0.172438E-01,0.140027E-01,-0.288725E-01,0.291837,-9999.0,-9999.0
1,0.244141E-02,0.412583E-02,0.521250E-01,0.744514E-01,0.564629E-02,0.508230E-02,0.103133E-01,0.261424E-03,-9999.0,-9999.0,-0.647642E-01,0.137525,0.229883E-01,0.487177E-02,-0.202878E-01,-9999.0,-9999.0
1,0.305176E-02,0.515728E-02,0.836906E-01,0.643429E-01,0.100767E-01,0.616660E-01,0.330288E-01,0.338945E-01,-9999.0,-9999.0,-0.928305E-01,0.294781,0.506183E-01,-0.172769E-01,0.281978,-9999.0,-9999.0
1,0.366211E-02,0.618874E-02,0.248783,0.115802E-01,0.250247E-01,0.810684E-01,0.150715,0.128574,-9999.0,-9999.0,0.743878E-01,0.178373,0.116286,0.353233E-01,0.149826,-9999.0,-9999.0
1,0.427246E-02,0.722020E-02,0.175021,0.554104E-02,0.140586E-01,0.783370E-01,0.110985,0.564263E-01,-9999.0,-9999.0,0.190174,0.255062E-01,0.150940,0.128322,-0.299870,-9999.0,-9999.0
2,0.518799E-02,0.876738E-02,0.424713E-01,0.394915E-01,0.223705E-01,0.487057E-02,0.404616E-01,0.241330E-01,-9999.0,-9999.0,-0.110814E-01,0.692971E-01,-0.195198E-01,0.529082E-01,-0.138418,-9999.0,-9999.0
2,0.640869E-02,0.108303E-01,0.881116E-01,0.242044E-01,0.369169E-02,0.140739E-01,0.467363E-01,0.137613E-01,-9999.0,-9999.0,0.203155E-01,-0.254243E-01,0.350811E-02,0.101179E-01,-0.555762E-01,-9999.0,-9999.0
3,0.793457E-02,0.134089E-01,0.146042,0.875486E-01,0.832420E-01,0.911567E-01,0.140432,0.265098E-01,-9999.0,-9999.0,0.283821,0.482611,0.380336,0.363057,-0.640734,-9999.0,-9999.0
3,0.976562E-02,0.165033E-01,0.260336,0.290734,0.180321E-01,0.855600E-01,0.134003,0.245977E-01,-9999.0,-9999.0,0.264350E-01,0.260149,0.645161E-01,0.548938E-01,0.148027,-9999.0,-9999.0
3,0.115967E-01,0.195977E-01,0.575080E-01,0.512084E-01,0.193567E-01,0.808061E-01,0.131826,0.185823E-01,-9999.0,-9999.0,0.303620E-01,0.252362,0.400137E-01,0.116539E-01,0.181236,-9999.0,-9999.0
5,0.140381E-01,0.237235E-01,0.116288,0.308150,0.801172E-01,0.804993E-01,0.149295,0.167329E-01,-9999.0,-9999.0,0.386146E-01,0.782844E-01,0.285229E-01,0.111287,-0.645437E-02,-9999.0,-9999.0
5,0.170898E-01,0.288808E-01,0.248440,0.357495,0.106413,0.364804E-01,0.107938,0.961605E-02,-9999.0,-9999.0,0.472668,-0.634019E-01,0.109918,0.132491,0.450570E-01,-9999.0,-9999.0
7,0.207520E-01,0.350695E-01,0.569257E-01,0.176270,0.653306E-01,0.812142E-01,0.150095,0.710783E-02,-9999.0,-9999.0,-0.503705E-02,0.272564,0.592960E-01,0.704028E-01,0.145247E-01,-9999.0,-9999.0
8,0.253296E-01,0.428054E-01,0.204673,0.180112,0.776153E-01,0.152704,0.241702,0.899711E-02,-9999.0,-9999.0,0.164025,0.612807,0.204116,0.197042,0.201969,-9999.0,-9999.0
10,0.308228E-01,0.520886E-01,0.934860E-01,0.266789,0.911174E-01,0.138698,0.247170,0.629645E-02,-9999.0,-9999.0,0.227540,-0.510914,0.151358,0.160520,0.531517E-01,-9999.0,-9999.0
12,0.375366E-01,0.634346E-01,0.163236,0.114009,0.168630,0.141552,0.251749,0.643605E-02,-9999.0,-9999.0,0.387246,-0.309481,0.553673,0.584893,-0.201070E-01,-9999.0,-9999.0
