 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.447
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.433951E-03,0.949378E-01,0.195732,0.208339E-02,0.148052,0.200572,0.323524,-9999.0,-9999.0,0.290980E-01,0.494638,-0.540284E-01,0.592252E-01,0.411237,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.867903E-03,0.671652E-01,0.417476E-01,0.117677E-02,0.333059,0.276546E-01,0.240635E-01,-9999.0,-9999.0,0.214712E-01,0.435482E-01,-0.553171E-01,0.205395E-01,0.937682E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.130185E-02,0.227690,0.384173E-02,0.469588E-02,0.674342,0.158468,0.834685E-01,-9999.0,-9999.0,0.943301E-01,0.104085,0.191869,0.970988E-01,0.457333,-9999.0,-9999.0
1,0.244141E-02,0.173581E-02,0.209466,0.308026E-01,0.577020E-02,0.482494,0.140050,0.539960E-01,-9999.0,-9999.0,0.987931E-01,0.237221,0.161383,0.865470E-01,0.374328,-9999.0,-9999.0
1,0.305176E-02,0.216976E-02,0.819575E-01,0.755204E-03,0.264572E-02,0.213536,0.270770E-01,0.196018E-02,-9999.0,-9999.0,0.238899E-01,0.244541E-01,0.812695E-01,0.291138E-01,0.354595E-01,-9999.0,-9999.0
1,0.366211E-02,0.260371E-02,0.667339E-01,0.208714E-02,0.919019E-02,0.268535,0.335517E-01,0.177325E-01,-9999.0,-9999.0,0.697351E-01,-0.866325E-01,0.162721,0.489845E-01,-0.915230E-01,-9999.0,-9999.0
