 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.112
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.502873E-03,0.119415,0.384986E-01,0.833196E-03,0.594725E-01,0.373673E-01,0.430429E-01,-9999.0,-9999.0,0.331188E-01,-0.341477,0.170267E-01,0.142904E-01,0.159169E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.100575E-02,0.149548,0.308932E-01,0.576094E-02,0.479859E-01,0.215134E-01,0.396978E-01,-9999.0,-9999.0,0.100156,0.627478,0.284168E-01,0.281680E-01,0.357926E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.150862E-02,0.480813E-01,0.886526E-01,0.858130E-03,0.332928E-03,0.894767E-03,0.616103E-02,-9999.0,-9999.0,-0.173489E-01,0.304325,0.129279E-02,0.888672E-04,0.412793E-02,-9999.0,-9999.0
1,0.244141E-02,0.201149E-02,0.253177E-01,0.134005,0.111452E-01,0.226295E-01,0.439317E-01,0.562397E-01,-9999.0,-9999.0,0.368375E-01,2.94014,-0.107482E-01,0.621226E-02,-0.208528E-01,-9999.0,-9999.0
1,0.305176E-02,0.251436E-02,0.473930E-01,0.232139,0.169542E-01,0.105245E-01,0.220573E-02,0.710873E-02,-9999.0,-9999.0,-0.447686E-01,-0.258721,-0.161744E-01,-0.294660E-03,-0.247676E-01,-9999.0,-9999.0
1,0.366211E-02,0.301724E-02,0.371061,0.714638,0.123632E-02,0.997673E-01,0.863524E-01,0.150150,-9999.0,-9999.0,0.255086E-01,2.34025,-0.221909E-01,-0.201068E-01,-0.290303E-01,-9999.0,-9999.0
1,0.427246E-02,0.352011E-02,0.512937,0.101705,0.451785E-02,0.198118,0.182994,0.265019,-9999.0,-9999.0,-0.252977E-01,-1.68075,0.759130E-01,0.712051E-01,0.918242E-01,-9999.0,-9999.0
2,0.518799E-02,0.427442E-02,0.392165,0.345957,0.225113E-01,0.878788E-01,0.168860,0.104611,-9999.0,-9999.0,0.284123,-0.795570,0.980326E-01,0.127052,0.105554,-9999.0,-9999.0
2,0.640869E-02,0.528016E-02,0.921960E-01,0.157117,0.401917E-01,0.115211,0.945977E-01,0.130782,-9999.0,-9999.0,0.103522E-01,-0.773427,0.321839E-01,0.725156E-01,0.755023E-01,-9999.0,-9999.0
3,0.793457E-02,0.653734E-02,0.194761,0.117329E-01,0.354256E-01,0.273419,0.210607,0.203296,-9999.0,-9999.0,0.191536,-0.203193,0.121948,0.100144,0.919100E-01,-9999.0,-9999.0
3,0.976562E-02,0.804596E-02,0.122756,0.212831,0.266674E-01,0.134687,0.159522,0.165331,-9999.0,-9999.0,0.828778E-02,-5.29281,0.830201E-01,0.127072,0.126462,-9999.0,-9999.0
3,0.115967E-01,0.955458E-02,0.289686,0.168475,0.143720,0.130910,0.327464,0.379857,-9999.0,-9999.0,0.512919,-7.80800,0.336806,0.515472,0.589845,-9999.0,-9999.0
5,0.140381E-01,0.115661E-01,0.108368,0.664786E-01,0.429070E-01,0.923947E-01,0.261827,0.325761,-9999.0,-9999.0,0.120739,-0.599171,0.993808E-01,0.231080,0.261876,-9999.0,-9999.0
5,0.170898E-01,0.140804E-01,0.164902,0.455977E-01,0.307185E-01,0.918042E-01,0.116303,0.142922,-9999.0,-9999.0,0.123051,-1.73511,0.109493,0.838717E-01,0.111170,-9999.0,-9999.0
7,0.207520E-01,0.170977E-01,0.118124,0.108473,0.602365E-01,0.119425,0.146700,0.191477,-9999.0,-9999.0,0.195223,-1.44503,0.130136,0.155396,0.181262,-9999.0,-9999.0
8,0.253296E-01,0.208692E-01,0.154699,0.128579,0.607758E-01,0.195779,0.252258,0.284330,-9999.0,-9999.0,0.131088,-1.93211,0.182876,0.189949,0.208463,-9999.0,-9999.0
10,0.308228E-01,0.253951E-01,0.141090,0.654881E-01,0.890663E-01,0.783383E-01,0.839207E-01,0.824036E-01,-9999.0,-9999.0,0.168761,-0.864773,0.111514,0.107750,0.967353E-01,-9999.0,-9999.0
12,0.375366E-01,0.309267E-01,0.104965,0.881803E-01,0.370056E-01,0.969041E-01,0.116994,0.143301,-9999.0,-9999.0,0.136241,-1.22108,0.561855E-01,0.749636E-01,0.819357E-01,-9999.0,-9999.0
15,0.457764E-01,0.377155E-01,0.144706,0.423145E-01,0.124138,0.481165E-01,0.115997,0.121983,-9999.0,-9999.0,0.245036,-0.184115,0.100348,0.183403,0.216842,-9999.0,-9999.0
18,0.558472E-01,0.460129E-01,0.108469,0.517938E-01,0.130951,0.698478E-01,0.139074,0.141130,-9999.0,-9999.0,0.203410,0.598924,0.966120E-01,0.128130,0.131995,-9999.0,-9999.0
22,0.680542E-01,0.560703E-01,0.103967,0.598979E-01,0.105936,0.607724E-01,0.983939E-01,0.106864,-9999.0,-9999.0,0.221186,-1.08214,0.882857E-01,0.116089,0.140205,-9999.0,-9999.0
26,0.827026E-01,0.681392E-01,0.726018E-01,0.440886E-01,0.130432,0.948413E-01,0.152869,0.156934,-9999.0,-9999.0,0.161362,-1.73441,0.129418,0.112410,0.117826,-9999.0,-9999.0
32,0.100403,0.827226E-01,0.101418,0.471924E-01,0.153110,0.686173E-01,0.104631,0.111674,-9999.0,-9999.0,0.266886,-1.13831,0.151768,0.197382,0.209814,-9999.0,-9999.0
39,0.122070,0.100575,0.148303,0.371949E-01,0.233161,0.717375E-01,0.150197,0.157677,-9999.0,-9999.0,0.447863,-1.42104,0.176860,0.310297,0.329070,-9999.0,-9999.0
48,0.148621,0.122449,0.689213E-01,0.372230E-01,0.159295,0.672723E-01,0.119346,0.110308,-9999.0,-9999.0,0.109517,0.375060E-01,0.103377,0.136100,0.136719,-9999.0,-9999.0
58,0.180969,0.149102,0.678673E-01,0.381814E-01,0.158634,0.631779E-01,0.105521,0.978893E-01,-9999.0,-9999.0,0.146953,-1.25961,0.125348,0.180716,0.182484,-9999.0,-9999.0
70,0.220032,0.181286,0.739526E-01,0.402279E-01,0.191252,0.546050E-01,0.105785,0.855497E-01,-9999.0,-9999.0,0.206105,-0.146612,0.128734,0.178531,0.169443,-9999.0,-9999.0
86,0.267639,0.220510,0.583327E-01,0.404216E-01,0.214422,0.555838E-01,0.886482E-01,0.711327E-01,-9999.0,-9999.0,0.202413,1.66929,0.121537,0.139389,0.128238,-9999.0,-9999.0
104,0.325623,0.268283,0.667514E-01,0.431658E-01,0.267031,0.587598E-01,0.798818E-01,0.618407E-01,-9999.0,-9999.0,0.179581,-0.598723,0.107773,0.133038,0.118733,-9999.0,-9999.0
127,0.396118,0.326364,0.656176E-01,0.382624E-01,0.226037,0.498469E-01,0.803905E-01,0.555300E-01,-9999.0,-9999.0,0.171561,1.12132,0.115951,0.160277,0.132966,-9999.0,-9999.0
154,0.481873,0.397018,0.445852E-01,0.393641E-01,0.200645,0.513828E-01,0.785323E-01,0.507614E-01,-9999.0,-9999.0,0.125594,0.267514,0.839149E-01,0.957768E-01,0.761656E-01,-9999.0,-9999.0
188,0.586243,0.483009,0.576564E-01,0.296018E-01,0.234043,0.536447E-01,0.766648E-01,0.431103E-01,-9999.0,-9999.0,0.180977,-0.160439,0.103703,0.116223,0.949942E-01,-9999.0,-9999.0
228,0.713196,0.587607,0.318014E-01,0.282935E-01,0.229979,0.428603E-01,0.627666E-01,0.324386E-01,-9999.0,-9999.0,0.834247E-01,0.514583E-01,0.663752E-01,0.660754E-01,0.523528E-01,-9999.0,-9999.0
278,0.867615,0.714834,0.309672E-01,0.305832E-01,0.231174,0.374064E-01,0.642865E-01,0.280705E-01,-9999.0,-9999.0,0.102561,-0.689927,0.924081E-01,0.104109,0.735554E-01,-9999.0,-9999.0
337,1.05530,0.869467,0.271261E-01,0.302993E-01,0.221020,0.368897E-01,0.604073E-01,0.225958E-01,-9999.0,-9999.0,0.894395E-01,0.188574,0.642394E-01,0.809559E-01,0.527291E-01,-9999.0,-9999.0
411,1.28357,1.05754,0.248781E-01,0.218595E-01,0.195064,0.266374E-01,0.478871E-01,0.145458E-01,-9999.0,-9999.0,0.502549E-01,0.485060E-01,0.589317E-01,0.591039E-01,0.342678E-01,-9999.0,-9999.0
