 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.979
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.536595E-03,0.130795,0.349596E-01,0.570434E-03,0.417324,0.135576,0.305306,-9999.0,-9999.0,-0.243822E-01,0.704561E-01,0.422135E-01,0.489804E-01,-0.823505E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.107319E-02,0.118439,0.867627E-02,0.216394E-03,0.864337,0.154736,0.937268E-01,-9999.0,-9999.0,-0.867538E-02,0.221130E-01,0.557107E-02,-0.791190E-02,-0.418694E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.160979E-02,0.371598E-02,0.411526E-02,0.110715E-02,0.328679,0.109409,0.336392E-01,-9999.0,-9999.0,0.552181E-02,-0.258146E-01,-0.478781E-01,-0.419457E-01,-0.161884E-01,-9999.0,-9999.0
1,0.244141E-02,0.214638E-02,0.168769E-01,0.364067E-01,0.334873E-02,0.560477E-01,0.136630E-01,0.176598E-01,-9999.0,-9999.0,-0.862780E-02,-0.122688,0.574968E-02,-0.142966E-01,-0.233827E-01,-9999.0,-9999.0
1,0.305176E-02,0.268298E-02,0.355637E-01,0.247227E-01,0.132186E-02,0.509537E-01,0.697038E-01,0.317759E-01,-9999.0,-9999.0,0.164275E-01,0.660594E-01,0.240096E-01,0.602908E-01,0.569243E-01,-9999.0,-9999.0
1,0.366211E-02,0.321957E-02,0.122843,0.791657E-02,0.271198E-03,0.325671E-01,0.100002,0.909382E-01,-9999.0,-9999.0,-0.685047E-02,0.246028E-01,-0.400630E-02,-0.164056E-01,-0.317292E-01,-9999.0,-9999.0
1,0.427246E-02,0.375617E-02,0.934103E-01,0.940646E-01,0.102640E-01,0.214721E-01,0.372013E-01,0.719706E-01,-9999.0,-9999.0,-0.741235E-01,0.478360,-0.113898E-01,-0.116966,-0.169517,-9999.0,-9999.0
