 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.405
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.262459E-02,0.222485,0.379727,0.237432E-01,0.146933,0.226660,0.208090,-9999.0,-9999.0,0.236706,0.480554,-0.910367E-01,0.456720,0.969864E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.524918E-02,0.672088E-01,0.318470,0.932551E-02,0.107253,0.485462E-02,0.123973,-9999.0,-9999.0,0.499312E-01,0.279452,-0.178851,0.207178E-01,-0.109632,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.787377E-02,0.379748E-01,0.426724E-01,0.153871E-01,0.845245E-01,0.206256E-01,0.888892E-01,-9999.0,-9999.0,0.766279E-01,0.131633,-0.689941E-01,-0.129529,-0.227348E-02,-9999.0,-9999.0
1,0.244141E-02,0.104984E-01,0.714280E-01,0.255900,0.159279E-01,0.199669,0.102585E-01,0.119882E-01,-9999.0,-9999.0,0.104451,0.289926,-0.147240,-0.931029E-01,-0.810418E-02,-9999.0,-9999.0
1,0.305176E-02,0.131229E-01,0.122984,0.104265,0.242191E-02,0.154027,0.362126E-01,0.603397E-02,-9999.0,-9999.0,-0.564971E-01,0.377060E-01,0.112873,-0.303474E-01,-0.188167E-01,-9999.0,-9999.0
1,0.366211E-02,0.157475E-01,0.175100,0.379869E-01,0.795387E-02,0.155804,0.181705E-01,0.212743,-9999.0,-9999.0,0.441235E-01,0.874743E-01,0.191512,-0.255182E-02,0.148641,-9999.0,-9999.0
