 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.626
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.404449E-03,0.145869,0.129999E-01,0.563366E-02,0.308495E-01,0.175060E-01,0.731768E-01,-9999.0,-9999.0,0.743118E-01,0.297997,-0.282026E-02,0.168696E-01,0.610247E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.808897E-03,0.111437,0.101083,0.642640E-02,0.409278E-02,0.323301E-01,0.328755E-01,-9999.0,-9999.0,0.681302E-01,2.25642,-0.398511E-02,-0.733546E-02,0.416197E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.121335E-02,0.395596E-01,0.338149,0.251444E-02,0.853577E-01,0.228955E-01,0.332647E-01,-9999.0,-9999.0,0.184064E-01,1.23053,0.334548E-01,0.134381E-01,0.262840E-01,-9999.0,-9999.0
1,0.244141E-02,0.161779E-02,0.172669,0.335362,0.228276E-02,0.877928E-01,0.252814E-01,0.945712E-01,-9999.0,-9999.0,0.405582E-01,1.05433,-0.141768E-02,-0.106029E-02,-0.412008E-03,-9999.0,-9999.0
1,0.305176E-02,0.202224E-02,0.114444,0.420833,0.960449E-02,0.427497E-02,0.254598E-01,0.356838E-01,-9999.0,-9999.0,0.376292E-01,-3.00272,0.136484E-01,0.327802E-01,0.135395E-02,-9999.0,-9999.0
1,0.366211E-02,0.242669E-02,0.618621E-01,0.657741,0.807273E-02,0.104769,0.142104,0.122026,-9999.0,-9999.0,0.556451E-01,-6.60683,0.368373E-01,0.356120E-01,0.447997E-01,-9999.0,-9999.0
