 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.048
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.348479E-03,0.215140E-01,0.494607E-01,0.545410E-04,0.372474E-01,0.232274E-01,0.414115E-01,-9999.0,-9999.0,0.240746E-02,-0.200120,-0.351907E-02,0.684987E-03,0.120171E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.696958E-03,0.120079,0.105645,0.369973E-02,0.137312,0.581443E-01,0.836893E-01,-9999.0,-9999.0,-0.595469E-01,2.28882,-0.383758E-01,-0.383334E-01,-0.499185E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.104544E-02,0.173677E-01,0.286335E-01,0.980082E-02,0.217583,0.442995E-01,0.920115E-01,-9999.0,-9999.0,-0.369317E-01,-0.456050,-0.405204E-01,-0.202604E-01,-0.442024E-01,-9999.0,-9999.0
1,0.244141E-02,0.139392E-02,0.127073E-01,0.474791E-01,0.171822E-02,0.129285,0.374287E-01,0.437121E-01,-9999.0,-9999.0,0.444695E-02,-0.734330E-02,0.331000E-01,0.745597E-03,-0.630640E-03,-9999.0,-9999.0
1,0.305176E-02,0.174239E-02,0.554930E-01,0.303389E-01,0.432474E-03,0.167131E-02,0.153327E-01,0.503968E-01,-9999.0,-9999.0,0.138685E-01,-0.122789,-0.738464E-03,-0.515317E-02,-0.143754E-01,-9999.0,-9999.0
1,0.366211E-02,0.209087E-02,0.266048,0.204216E-01,0.301758E-02,0.147084,0.830938E-01,0.507503E-01,-9999.0,-9999.0,0.413096E-01,0.457963,0.671892E-01,0.349719E-01,0.368538E-01,-9999.0,-9999.0
