 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.334
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.796309E-03,0.190544,0.165030,0.231596E-02,0.423541,0.277732,0.418325,-9999.0,-9999.0,0.125218E-01,-0.399393,0.202057,-0.118825,0.188079,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.159262E-02,0.260612E-01,0.359704,0.863336E-02,0.134953,0.592719,0.161152,-9999.0,-9999.0,-0.622058E-01,7.25660,0.217196,-0.330133,0.954191E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.238893E-02,0.202331E-01,0.209658,0.171660E-02,0.579455E-03,0.216613,0.320475E-01,-9999.0,-9999.0,0.309529E-01,2.11658,0.359164E-02,-0.917292E-01,-0.110763,-9999.0,-9999.0
1,0.244141E-02,0.318524E-02,0.351158E-01,0.673707E-01,0.305898E-02,0.952115E-01,0.326842E-01,0.189090,-9999.0,-9999.0,0.563750E-01,-0.135494,0.110104,-0.475044E-01,0.144138,-9999.0,-9999.0
1,0.305176E-02,0.398155E-02,0.326429E-01,0.253512E-01,0.342246E-03,0.268389,0.236924E-01,0.233847,-9999.0,-9999.0,-0.682366E-02,-0.170986E-01,-0.473085E-01,0.118343E-01,0.354387E-01,-9999.0,-9999.0
1,0.366211E-02,0.477786E-02,0.219298E-01,0.270436E-01,0.301382E-02,0.251105,0.519723E-01,0.810142E-01,-9999.0,-9999.0,-0.388370E-01,1.24628,-0.118098,0.256887E-01,-0.238880,-9999.0,-9999.0
1,0.427246E-02,0.557416E-02,0.416961E-02,0.585511E-03,0.121052E-02,0.376994,0.468226E-01,0.694627E-02,-9999.0,-9999.0,0.118861E-01,-0.113829,0.137531,-0.241964E-01,0.318055E-01,-9999.0,-9999.0
2,0.518799E-02,0.676863E-02,0.465600E-02,0.430907E-02,0.907531E-03,0.117056,0.314953E-01,0.273129E-01,-9999.0,-9999.0,-0.577111E-02,-0.236079E-01,0.164642E-01,-0.118114E-01,0.261011E-01,-9999.0,-9999.0
2,0.640869E-02,0.836125E-02,0.892790E-02,0.438721E-02,0.832642E-02,0.514489E-01,0.971622E-01,0.132179E-01,-9999.0,-9999.0,-0.446234E-01,-0.183325,0.859945E-01,0.670817E-01,0.302526E-01,-9999.0,-9999.0
3,0.793457E-02,0.103520E-01,0.209220E-01,0.276131E-01,0.816961E-02,0.170768,0.141479E-01,0.134637E-01,-9999.0,-9999.0,0.513101E-01,-1.39593,0.598076E-01,0.281861E-01,0.136456,-9999.0,-9999.0
3,0.976562E-02,0.127409E-01,0.331552E-01,0.179696E-01,0.215573E-02,0.149019,0.353085E-01,0.448232E-01,-9999.0,-9999.0,0.158942E-01,-0.464329,0.525652E-01,0.141838E-01,0.414076E-01,-9999.0,-9999.0
3,0.115967E-01,0.151299E-01,0.148848E-01,0.198407E-01,0.906731E-02,0.341258,0.297036E-01,0.914877E-02,-9999.0,-9999.0,0.287346E-01,-1.34176,-0.141486,0.195278E-01,-0.206086E-01,-9999.0,-9999.0
5,0.140381E-01,0.183151E-01,0.374669E-01,0.373298E-01,0.843725E-02,0.151579,0.283122E-01,0.130380E-01,-9999.0,-9999.0,-0.636512E-01,-0.233452E-01,-0.154663,0.190610E-02,-0.966892E-01,-9999.0,-9999.0
5,0.170898E-01,0.222967E-01,0.474648E-01,0.100778E-01,0.107138E-01,0.454458E-01,0.615042E-01,0.242752E-01,-9999.0,-9999.0,0.875517E-01,-0.702496,-0.286620E-02,0.907321E-01,0.206679,-9999.0,-9999.0
