 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.251
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.849113E-03,0.608364E-01,0.340409,0.861733E-04,0.714625E-01,0.160712E-01,0.118431,-9999.0,-9999.0,0.597873E-02,0.479822,0.237053E-02,0.133617E-01,-0.429485E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.169823E-02,0.409679,0.611723E-01,0.176348E-02,0.444204E-02,0.363216E-01,0.579021E-01,-9999.0,-9999.0,0.778170E-01,0.580552,-0.522570E-02,0.603478E-01,-0.148737,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.254734E-02,0.262337,0.311751E-01,0.507032E-03,0.921474E-01,0.290168E-01,0.100709,-9999.0,-9999.0,0.205799E-01,0.302164E-01,0.549427E-01,0.289272E-01,0.103838,-9999.0,-9999.0
1,0.244141E-02,0.339645E-02,0.139494,0.598665E-01,0.259350E-02,0.836099E-01,0.158519,0.610860,-9999.0,-9999.0,-0.270904E-01,0.690247,-0.111077E-01,-0.224239,-0.618781,-9999.0,-9999.0
1,0.305176E-02,0.424556E-02,0.131296E-01,0.652766E-01,0.684583E-03,0.533436E-01,0.620634E-01,0.183496,-9999.0,-9999.0,-0.420503E-02,0.279031E-01,0.199054E-01,-0.696645E-01,-0.119801,-9999.0,-9999.0
1,0.366211E-02,0.509468E-02,0.403189E-01,0.187755E-01,0.257002E-02,0.405255E-02,0.496968E-01,0.142510,-9999.0,-9999.0,-0.138280E-01,-0.315087,0.194285E-01,0.895339E-01,0.263632,-9999.0,-9999.0
1,0.427246E-02,0.594379E-02,0.107490,0.392830E-01,0.978311E-02,0.810437E-01,0.494884E-01,0.718308E-01,-9999.0,-9999.0,0.704343E-01,1.59044,0.257591E-02,-0.243328,-0.412549,-9999.0,-9999.0
2,0.518799E-02,0.721746E-02,0.496854E-01,0.307837E-01,0.178064E-01,0.139596,0.230108,0.403207,-9999.0,-9999.0,0.582242E-01,0.747445,0.189032,-0.882089E-02,0.103152,-9999.0,-9999.0
