 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.384
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.242243E-03,0.166755E-01,0.262625E-02,0.667959E-03,0.195962,0.210025,0.244398,-9999.0,-9999.0,0.954398E-02,0.250220E-01,-0.846086E-01,0.201200E-01,0.720275E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.484485E-03,0.354196E-01,0.421802E-02,0.689972E-03,0.596694E-01,0.169154,0.121890,-9999.0,-9999.0,0.171101E-02,-0.141701E-01,-0.269137E-02,0.242546E-01,0.484374E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.726728E-03,0.356573E-01,0.352605E-02,0.280820E-02,0.190531E-01,0.377171E-01,0.733829E-01,-9999.0,-9999.0,-0.277189E-02,-0.365298E-01,0.738389E-01,0.214623E-02,0.252043E-02,-9999.0,-9999.0
1,0.244141E-02,0.968971E-03,0.489497E-01,0.863772E-02,0.234860E-02,0.739203E-01,0.144879E-01,0.709383E-01,-9999.0,-9999.0,0.667725E-02,0.425743E-01,-0.133890,0.612230E-02,0.390425E-01,-9999.0,-9999.0
1,0.305176E-02,0.121121E-02,0.133477,0.416150E-02,0.589908E-02,0.142217,0.919201E-01,0.179523,-9999.0,-9999.0,0.559643E-01,0.317660E-01,0.135802,0.458108E-01,0.153840,-9999.0,-9999.0
1,0.366211E-02,0.145346E-02,0.180835,0.212238E-01,0.235207E-01,0.220239,0.194270,0.291433,-9999.0,-9999.0,0.135472,0.409637,0.227460,0.140637,0.354575,-9999.0,-9999.0
1,0.427246E-02,0.169570E-02,0.112707,0.466675E-01,0.994892E-02,0.247112,0.305086,0.285225,-9999.0,-9999.0,0.884366E-01,0.348300,-0.262375,0.134426,0.278031,-9999.0,-9999.0
2,0.518799E-02,0.205906E-02,0.551785E-01,0.414928,0.135541E-01,0.840193E-01,0.100282,0.704847E-01,-9999.0,-9999.0,0.722524E-01,1.28188,-0.214198,0.988687E-01,0.218434,-9999.0,-9999.0
2,0.640869E-02,0.254355E-02,0.771666E-01,0.173082,0.124727E-01,0.897796E-01,0.503122E-01,0.372775E-01,-9999.0,-9999.0,-0.208639E-01,-0.359920,-0.291856,-0.744131E-01,-0.835593E-01,-9999.0,-9999.0
3,0.793457E-02,0.314915E-02,0.982020E-01,0.629719E-01,0.432265E-02,0.348842,0.844847E-01,0.111584,-9999.0,-9999.0,0.480715E-01,0.888903E-01,0.628988E-01,0.344360E-01,0.703755E-01,-9999.0,-9999.0
3,0.976562E-02,0.387588E-02,0.627867,0.249311,0.335853E-01,0.317485,0.669630,0.986309,-9999.0,-9999.0,0.286961,-1.28368,0.828848,0.410589,1.23359,-9999.0,-9999.0
3,0.115967E-01,0.460261E-02,0.608910E-01,0.101826,0.104136E-01,0.502787E-01,0.242621E-01,0.479684E-01,-9999.0,-9999.0,0.132982E-01,0.545652,-0.168418,-0.253584E-01,-0.115138E-01,-9999.0,-9999.0
5,0.140381E-01,0.557158E-02,0.253296,0.547158E-01,0.255805E-01,0.477949,0.183500,0.208743,-9999.0,-9999.0,0.177503,-0.437065,0.657636,0.140135,0.310186,-9999.0,-9999.0
5,0.170898E-01,0.678279E-02,0.497027,0.132789,0.346763E-01,0.207479,0.360369,0.451271,-9999.0,-9999.0,0.318474,0.552373E-01,0.269937,0.295772,0.795665,-9999.0,-9999.0
7,0.207520E-01,0.823625E-02,0.303983,0.113912,0.592582E-01,0.116497,0.159127,0.165118,-9999.0,-9999.0,0.324185,-0.377884,-0.184779,0.228794,0.265804,-9999.0,-9999.0
8,0.253296E-01,0.100531E-01,0.653653E-01,0.131678,0.306072E-01,0.166960,0.793014E-01,0.767792E-01,-9999.0,-9999.0,0.241385E-01,0.814883,-0.934411E-01,0.893593E-01,0.122055,-9999.0,-9999.0
10,0.308228E-01,0.122333E-01,0.238397,0.133482,0.757059E-01,0.183977,0.688577E-01,0.639451E-01,-9999.0,-9999.0,0.285398,0.867678E-01,0.323585,0.976823E-01,0.131498,-9999.0,-9999.0
12,0.375366E-01,0.148979E-01,0.132643,0.160061,0.649262E-01,0.965403E-01,0.102379,0.637440E-01,-9999.0,-9999.0,0.115525,-0.101765,-0.101115,0.117099,0.148315,-9999.0,-9999.0
15,0.457764E-01,0.181682E-01,0.218640,0.312223,0.453135E-01,0.412585E-01,0.680795E-01,0.465254E-01,-9999.0,-9999.0,0.128244,0.210476E-02,0.651559E-01,0.884757E-01,0.814767E-01,-9999.0,-9999.0
18,0.558472E-01,0.221652E-01,0.143835,0.878994E-01,0.667347E-01,0.737533E-01,0.709431E-01,0.321461E-01,-9999.0,-9999.0,0.130534,0.119631,-0.455554E-02,0.736124E-01,0.885011E-01,-9999.0,-9999.0
22,0.680542E-01,0.270101E-01,0.100061,0.120906,0.921593E-01,0.620804E-01,0.117122,0.412287E-01,-9999.0,-9999.0,0.160273,-0.265374,0.125853,0.179722,0.202060,-9999.0,-9999.0
26,0.827026E-01,0.328239E-01,0.141245,0.199781,0.104672,0.666095E-01,0.137271,0.385636E-01,-9999.0,-9999.0,0.240419,0.329925,0.226740,0.245713,0.238063,-9999.0,-9999.0
