 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  5.486
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.193589E-03,0.495602E-01,0.438702E-02,0.204318E-03,0.443281E-01,0.209563E-01,0.139704,-9999.0,-9999.0,-0.894789E-02,-0.217380E-02,-0.189142E-02,0.573854E-03,-0.297316E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.387178E-03,0.144934,0.202009E-01,0.760744E-03,0.428847E-01,0.648538E-02,0.107747,-9999.0,-9999.0,-0.160224E-01,0.415518E-01,-0.554224E-02,0.185350E-02,-0.457925E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.580766E-03,0.418090E-01,0.676209E-01,0.707597E-03,0.845913E-02,0.228597,0.458847E-01,-9999.0,-9999.0,-0.116249E-01,0.757516E-01,-0.642078E-02,0.198313E-01,-0.269940E-01,-9999.0,-9999.0
1,0.244141E-02,0.774355E-03,0.972558E-04,0.116423,0.161697E-02,0.401555E-02,0.708759E-01,0.902399E-02,-9999.0,-9999.0,0.620423E-03,0.156867,-0.795479E-02,0.688052E-02,-0.242690E-01,-9999.0,-9999.0
1,0.305176E-02,0.967944E-03,0.169463E-01,0.191318,0.409826E-03,0.290395E-01,0.944977E-01,0.158971E-01,-9999.0,-9999.0,0.748833E-02,0.541546E-01,0.499228E-02,0.249031E-01,0.125970E-01,-9999.0,-9999.0
1,0.366211E-02,0.116153E-02,0.642242E-01,0.131531,0.803684E-02,0.269727E-01,0.219443,0.277083,-9999.0,-9999.0,0.262334E-01,0.330541,0.452085E-01,0.113114,-0.503172E-01,-9999.0,-9999.0
