 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.393
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.762408E-03,0.161833,0.715288E-01,0.863070E-02,0.304959,0.331858,0.141619,-9999.0,-9999.0,0.482599E-01,0.225648,0.207451,0.325202,0.105420,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.152482E-02,0.153603,0.116580,0.217184E-01,0.370973E-01,0.240096E-01,0.129911,-9999.0,-9999.0,0.759060E-01,0.456524,0.895865E-01,0.859445E-01,0.166643,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.228722E-02,0.416769E-01,0.529911E-01,0.929331E-02,0.453268E-02,0.409496E-02,0.151040,-9999.0,-9999.0,0.631556E-01,0.205510,0.340763E-01,-0.267945E-01,0.131809,-9999.0,-9999.0
1,0.244141E-02,0.304963E-02,0.191055,0.413407E-01,0.172436E-01,0.109793E-02,0.218980E-02,0.143277,-9999.0,-9999.0,0.170355,0.863381E-02,0.570348E-02,-0.412828E-01,0.132366,-9999.0,-9999.0
1,0.305176E-02,0.381204E-02,0.118330,0.913682E-01,0.217095E-01,0.139333E-02,0.382079E-02,0.215891E-02,-9999.0,-9999.0,0.121384E-01,-0.392416,0.160805E-01,-0.420621E-02,-0.226730E-01,-9999.0,-9999.0
1,0.366211E-02,0.457445E-02,0.118307,0.129230E-01,0.456046E-02,0.849805E-02,0.149158E-01,0.545230E-01,-9999.0,-9999.0,-0.475987E-01,0.391781E-02,-0.324045E-01,-0.244864E-01,-0.455611E-01,-9999.0,-9999.0
1,0.427246E-02,0.533685E-02,0.446573E-01,0.342990E-01,0.317947E-03,0.208369E-01,0.537470E-02,0.343110,-9999.0,-9999.0,0.936336E-02,-0.496120E-02,0.119563E-01,0.889882E-02,0.301505E-01,-9999.0,-9999.0
2,0.518799E-02,0.648047E-02,0.296637,0.148087,0.471291E-01,0.166788E-01,0.969790E-02,0.398405,-9999.0,-9999.0,0.303119,0.716392,0.131554,0.985665E-01,0.354620,-9999.0,-9999.0
2,0.640869E-02,0.800528E-02,0.897013E-01,0.587505E-01,0.125319,0.125289E-01,0.264492E-01,0.232069,-9999.0,-9999.0,0.266839,0.702165,0.182825,0.340391,0.438734,-9999.0,-9999.0
3,0.793457E-02,0.991130E-02,0.710285E-01,0.734631E-01,0.424235E-01,0.491887E-02,0.775808E-02,0.189211,-9999.0,-9999.0,0.129341,0.407182,0.192413E-01,0.103681,0.323433E-01,-9999.0,-9999.0
3,0.976562E-02,0.121985E-01,0.584330E-01,0.505355,0.632917E-01,0.643607E-02,0.600617E-02,0.922180E-01,-9999.0,-9999.0,0.112755,-0.454894,0.461531E-02,0.153842E-01,-0.620405E-02,-9999.0,-9999.0
3,0.115967E-01,0.144857E-01,0.122863,0.181908,0.136781E-01,0.773179E-02,0.105002E-01,0.147901,-9999.0,-9999.0,-0.321870E-01,-0.610190E-01,-0.331290E-02,0.360356E-01,0.672404E-02,-9999.0,-9999.0
5,0.140381E-01,0.175354E-01,0.203313,0.323372,0.430683E-01,0.231196E-01,0.194346E-01,0.230827,-9999.0,-9999.0,-0.478921E-02,-0.416403,0.332691E-01,0.590939E-01,0.975067E-01,-9999.0,-9999.0
5,0.170898E-01,0.213474E-01,0.922039E-01,0.185822,0.506423E-01,0.149271E-01,0.165795E-01,0.290862,-9999.0,-9999.0,0.316201E-01,0.171174,0.847208E-01,0.136583,0.213926,-9999.0,-9999.0
7,0.207520E-01,0.259219E-01,0.526399E-01,0.267279,0.712522E-01,0.140174E-01,0.180431E-01,0.872996E-01,-9999.0,-9999.0,-0.775353E-02,0.625153,0.707153E-01,0.183004,0.140444,-9999.0,-9999.0
8,0.253296E-01,0.316399E-01,0.128642,0.130626,0.106770,0.335481E-01,0.206248E-01,0.158679,-9999.0,-9999.0,0.122117,0.837297E-01,0.139006,0.128591,0.848380E-01,-9999.0,-9999.0
10,0.308228E-01,0.385016E-01,0.256949,0.393750,0.128665,0.206719E-01,0.187060E-01,0.140151,-9999.0,-9999.0,0.127289,-0.323461,0.189420,0.104341,0.154357,-9999.0,-9999.0
12,0.375366E-01,0.468881E-01,0.253422,0.173661,0.166812,0.384645E-01,0.224386E-01,0.144167,-9999.0,-9999.0,0.215995,0.330013,0.198997,0.170407,0.243726,-9999.0,-9999.0
15,0.457764E-01,0.571806E-01,0.235540,0.145531,0.125040,0.313172E-01,0.288758E-01,0.222796,-9999.0,-9999.0,0.346162,0.405882,0.207620,0.209923,0.299895,-9999.0,-9999.0
18,0.558472E-01,0.697603E-01,0.428077,0.191530,0.110620,0.403752E-01,0.282902E-01,0.182303,-9999.0,-9999.0,0.553869,0.589065,0.265229,0.263945,0.321027,-9999.0,-9999.0
22,0.680542E-01,0.850085E-01,0.273297,0.162808,0.249259,0.461087E-01,0.288829E-01,0.144009,-9999.0,-9999.0,0.519665,0.210523,0.469098,0.470893,0.527024,-9999.0,-9999.0
26,0.827026E-01,0.103306,0.127149,0.202553,0.272162,0.312338E-01,0.191143E-01,0.797713E-01,-9999.0,-9999.0,0.298191,-0.125150,0.244813,0.254181,0.157998,-9999.0,-9999.0
