 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.839
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.126578E-02,0.513640E-01,0.182488,0.642327E-04,0.772812E-01,0.186882,0.308287,-9999.0,-9999.0,-0.190856E-03,-0.152894E-01,-0.294547E-03,-0.114913E-01,-0.118011,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.253157E-02,0.345554,0.565412,0.191114E-03,0.125926,0.171085E-01,0.391441E-01,-9999.0,-9999.0,0.548728E-01,0.456254E-01,-0.720085E-01,0.258904E-01,0.123879,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.379735E-02,0.285231,0.202666,0.178492E-02,0.217136,0.965254E-01,0.175738E-01,-9999.0,-9999.0,0.191544E-01,-0.711456E-01,0.122706E-01,-0.104016,-0.159836,-9999.0,-9999.0
1,0.244141E-02,0.506314E-02,0.102727E-01,0.852230E-02,0.558105E-02,0.165286,0.123015,0.291654E-01,-9999.0,-9999.0,-0.486838E-01,0.308573E-01,0.527966,-0.350015,-0.509914,-9999.0,-9999.0
1,0.305176E-02,0.632892E-02,0.266476E-01,0.126565,0.744745E-03,0.571732E-01,0.308528E-01,0.117052E-01,-9999.0,-9999.0,-0.224565E-01,0.867756E-03,-0.270189E-02,-0.684854E-01,-0.134115,-9999.0,-9999.0
1,0.366211E-02,0.759470E-02,0.102474,0.157338,0.305662E-02,0.853563,0.154631E-01,0.131756E-01,-9999.0,-9999.0,0.485510E-01,0.587640E-01,-0.911260,-0.825618E-01,-0.153710,-9999.0,-9999.0
1,0.427246E-02,0.886049E-02,0.783251E-01,0.852635E-01,0.101402E-01,0.813033,0.182778E-01,0.781448E-02,-9999.0,-9999.0,0.913489E-01,0.642023E-01,-1.44645,-0.157029,-0.121507,-9999.0,-9999.0
2,0.518799E-02,0.107592E-01,0.186657E-01,0.205049E-01,0.238127E-01,0.179591,0.475468E-02,0.376049E-02,-9999.0,-9999.0,0.599638E-01,0.798607E-02,0.828025,-0.523434E-01,-0.310276E-02,-9999.0,-9999.0
2,0.640869E-02,0.132907E-01,0.190837E-01,0.122230E-01,0.177868E-01,0.132953,0.495133E-02,0.295713E-02,-9999.0,-9999.0,0.133472E-01,-0.247911E-01,-0.149618,0.373928E-01,-0.525094E-01,-9999.0,-9999.0
3,0.793457E-02,0.164552E-01,0.762028E-02,0.181479E-01,0.564240E-02,0.783533E-01,0.400761E-02,0.227734E-02,-9999.0,-9999.0,-0.177887E-01,-0.304902E-01,0.296314,-0.135469E-02,-0.247800E-01,-9999.0,-9999.0
3,0.976562E-02,0.202525E-01,0.548160E-01,0.165282E-01,0.344649E-01,0.195921,0.488275E-01,0.199271E-01,-9999.0,-9999.0,-0.212048,-0.640206E-01,0.917959,0.469979,0.616478,-9999.0,-9999.0
3,0.115967E-01,0.240499E-01,0.440068E-01,0.985404E-02,0.233369E-01,0.189230,0.349021E-01,0.156839E-01,-9999.0,-9999.0,-0.162011,0.505890E-01,0.930236,0.370705,0.829434,-9999.0,-9999.0
5,0.140381E-01,0.291130E-01,0.607278E-01,0.135166E-01,0.170691E-01,0.100203,0.147035E-01,0.616744E-02,-9999.0,-9999.0,-0.104118E-01,-0.937824E-02,0.326656,0.467893E-01,0.146599,-9999.0,-9999.0
5,0.170898E-01,0.354420E-01,0.890011E-01,0.933079E-02,0.127620E-01,0.180964,0.638300E-01,0.326575E-01,-9999.0,-9999.0,-0.158757,-0.103611E-01,0.444963,0.354743,0.680841,-9999.0,-9999.0
7,0.207520E-01,0.430367E-01,0.612827E-01,0.260657E-01,0.190473E-01,0.218452,0.308909E-01,0.187355E-01,-9999.0,-9999.0,-0.150402,-0.427757E-01,0.511142,0.155370,0.471932,-9999.0,-9999.0
8,0.253296E-01,0.525300E-01,0.787236E-01,0.179926E-01,0.250836E-01,0.177289,0.542291E-01,0.261857E-01,-9999.0,-9999.0,-0.208024,-0.138729E-01,0.696076,0.379165,0.725468,-9999.0,-9999.0
10,0.308228E-01,0.639221E-01,0.310021E-01,0.210959E-01,0.207528E-01,0.962894E-01,0.338640E-01,0.118621E-01,-9999.0,-9999.0,0.762267E-02,-0.220435E-02,0.252612,0.549310E-01,0.135090,-9999.0,-9999.0
12,0.375366E-01,0.778457E-01,0.134842,0.567771E-01,0.756573E-01,0.168823,0.734144E-01,0.259707E-01,-9999.0,-9999.0,-0.591868,0.817505E-01,0.526656,0.782134,1.55192,-9999.0,-9999.0
15,0.457764E-01,0.949338E-01,0.605831E-01,0.336446E-01,0.586759E-01,0.104879,0.177781E-01,0.760739E-02,-9999.0,-9999.0,-0.108603,0.191757E-01,-0.173505,0.209123,0.372981,-9999.0,-9999.0
18,0.558472E-01,0.115819,0.120215,0.356272E-01,0.940219E-01,0.776693E-01,0.819787E-01,0.260482E-01,-9999.0,-9999.0,-0.455842,-0.894924E-01,0.456683E-01,0.656801,1.17481,-9999.0,-9999.0
22,0.680542E-01,0.141135,0.330871E-01,0.600022E-01,0.540470E-01,0.577761E-01,0.362763E-01,0.943825E-02,-9999.0,-9999.0,-0.434707E-01,0.252725E-01,0.212775,0.713649E-01,0.101290,-9999.0,-9999.0
26,0.827026E-01,0.171514,0.116725,0.623933E-01,0.832198E-01,0.441679E-01,0.682522E-01,0.178425E-01,-9999.0,-9999.0,-0.178530,-0.128675,0.126877,0.538597,0.840655,-9999.0,-9999.0
32,0.100403,0.208221,0.653954E-01,0.390099E-01,0.585217E-01,0.626397E-01,0.414643E-01,0.939925E-02,-9999.0,-9999.0,-0.158074,-0.554740E-01,-0.268265,0.173058,0.281561,-9999.0,-9999.0
39,0.122070,0.253157,0.527998E-01,0.669262E-01,0.157851,0.394438E-01,0.351408E-01,0.761077E-02,-9999.0,-9999.0,-0.288786,0.397649E-01,0.379404,0.509437,0.635203,-9999.0,-9999.0
48,0.148621,0.308218,0.533784E-01,0.410887E-01,0.127898,0.334386E-01,0.480446E-01,0.895045E-02,-9999.0,-9999.0,-0.271546,-0.506502E-01,0.446312E-01,0.368192,0.471511,-9999.0,-9999.0
