 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.045
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.101655E-02,0.240166,0.338959E-01,0.147685E-02,0.712063E-01,0.135648,0.140523,-9999.0,-9999.0,-0.296136E-01,0.233265E-01,0.651867,0.288988,0.188150,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.203310E-02,0.131142,0.203766,0.656166E-02,0.954997E-01,0.699134,1.23383,-9999.0,-9999.0,-0.649361E-01,0.233662,1.35490,1.21446,1.08807,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.304965E-02,0.567752E-01,0.449376,0.195033E-02,0.162067E-01,0.490979,0.407171,-9999.0,-9999.0,0.251320E-01,0.208195,0.684502,0.207162,0.258317,-9999.0,-9999.0
1,0.244141E-02,0.406620E-02,0.278870E-01,0.250496,0.256315E-03,0.415481E-01,0.871444E-01,0.598314E-02,-9999.0,-9999.0,-0.322104E-03,0.639164E-01,0.858049E-01,0.409576E-01,0.463277E-02,-9999.0,-9999.0
1,0.305176E-02,0.508275E-02,0.121856,0.150027,0.775838E-03,0.417410,0.981792E-01,0.305436E-01,-9999.0,-9999.0,-0.947798E-02,0.850331E-01,2.01946,0.490449E-01,0.387981E-01,-9999.0,-9999.0
1,0.366211E-02,0.609930E-02,0.159432,0.120918,0.158415E-02,0.819109,0.154963,0.151794,-9999.0,-9999.0,0.324580E-03,0.110700,4.35269,-0.761583E-02,0.750466E-01,-9999.0,-9999.0
1,0.427246E-02,0.711585E-02,0.571725E-02,0.746188E-02,0.807992E-03,0.590179E-01,0.859641E-02,0.493735E-02,-9999.0,-9999.0,-0.376128E-03,-0.149530E-01,-0.851799,0.180253E-01,0.239835E-01,-9999.0,-9999.0
2,0.518799E-02,0.864067E-02,0.516300E-01,0.938922E-01,0.719359E-02,0.206424,0.125832,0.114968,-9999.0,-9999.0,0.312485E-01,0.958941E-01,3.38109,0.130835,0.216303,-9999.0,-9999.0
2,0.640869E-02,0.106738E-01,0.273942E-01,0.176620,0.295974E-02,0.255177,0.389113E-01,0.189142E-01,-9999.0,-9999.0,-0.477492E-02,0.365559E-01,0.981944,-0.580968E-02,-0.103397E-02,-9999.0,-9999.0
3,0.793457E-02,0.132151E-01,0.292647E-01,0.174078,0.547983E-02,0.318964,0.994434E-01,0.240022E-01,-9999.0,-9999.0,-0.217051E-01,0.890557E-01,1.82164,0.378049,0.102444,-9999.0,-9999.0
