 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.350
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.316983E-03,0.224775E-02,0.124341E-01,0.100072E-02,0.344009E-01,0.193783E-01,0.755800E-01,-9999.0,-9999.0,-0.377986E-02,-0.139269E-01,0.122128E-01,0.105594E-01,0.118860E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.633967E-03,0.630537E-01,0.252970,0.146352E-02,0.126334,0.931344E-01,0.191155,-9999.0,-9999.0,0.239470E-01,0.148932,0.145789E-02,0.207211E-02,-0.555327E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.950950E-03,0.107259,0.149276,0.845835E-02,0.204683,0.176750,0.139560,-9999.0,-9999.0,0.721937E-01,0.269490,0.802503E-01,0.778686E-01,0.955668E-01,-9999.0,-9999.0
1,0.244141E-02,0.126793E-02,0.194248,0.205645,0.145954E-01,0.445001,0.465785,0.743199,-9999.0,-9999.0,0.145154,0.108427,0.194374,0.212443,0.419920,-9999.0,-9999.0
1,0.305176E-02,0.158492E-02,0.264034,0.199583E-01,0.893384E-02,0.296867,0.342892,0.794133,-9999.0,-9999.0,0.132286,0.916581E-01,0.122373,0.139138,0.319848,-9999.0,-9999.0
1,0.366211E-02,0.190190E-02,0.426145,0.190010E-01,0.216360E-01,0.177886,0.204971,0.299151,-9999.0,-9999.0,0.258306,0.226539E-01,0.168200,0.185634,0.326368,-9999.0,-9999.0
1,0.427246E-02,0.221888E-02,0.289666,0.546508E-01,0.171471E-01,0.200196,0.173853,0.247692,-9999.0,-9999.0,0.159868,0.234042,0.126976,0.135542,0.119248,-9999.0,-9999.0
2,0.518799E-02,0.269436E-02,0.780191E-02,0.314052,0.228255E-01,0.150787,0.874659E-01,0.287643,-9999.0,-9999.0,0.182306E-01,0.622506,0.847986E-01,0.529011E-01,0.144537,-9999.0,-9999.0
2,0.640869E-02,0.332832E-02,0.123695,0.100788,0.660179E-02,0.144964,0.132252,0.223027,-9999.0,-9999.0,0.308144E-01,0.101085,-0.114522E-01,0.166982E-02,-0.430908E-02,-9999.0,-9999.0
3,0.793457E-02,0.412078E-02,0.361556E-01,0.131469,0.586074E-02,0.652102E-01,0.601716E-01,0.120288,-9999.0,-9999.0,0.209861E-01,0.211901E-01,0.890302E-02,0.158005E-01,0.140817E-01,-9999.0,-9999.0
3,0.976562E-02,0.507173E-02,0.964815E-01,0.103943,0.691508E-02,0.899245E-01,0.824751E-01,0.191738,-9999.0,-9999.0,0.189452E-01,0.542913E-01,-0.459664E-02,0.730572E-02,0.189799E-01,-9999.0,-9999.0
3,0.115967E-01,0.602268E-02,0.343176E-01,0.785592E-01,0.296993E-01,0.110493,0.101198,0.146780,-9999.0,-9999.0,0.439632E-01,-0.627960E-01,0.137777,0.149026,0.253168,-9999.0,-9999.0
5,0.140381E-01,0.729062E-02,0.339225,0.277401,0.572745E-01,0.187039,0.159544,0.204192,-9999.0,-9999.0,0.347706,0.598727,0.150779,0.133428,0.221363,-9999.0,-9999.0
5,0.170898E-01,0.887553E-02,0.561419E-01,0.259869,0.127028E-01,0.717444E-01,0.702045E-01,0.105827,-9999.0,-9999.0,0.197372E-01,0.406116,0.533223E-01,0.441706E-01,0.690261E-01,-9999.0,-9999.0
7,0.207520E-01,0.107774E-01,0.331778,0.874511E-01,0.314507E-01,0.250757,0.246208,0.303944,-9999.0,-9999.0,0.169897,-0.284354E-01,0.532792E-01,0.477318E-01,0.739523E-01,-9999.0,-9999.0
8,0.253296E-01,0.131548E-01,0.419725,0.158303,0.579210E-01,0.192320,0.151297,0.162564,-9999.0,-9999.0,0.145066,0.486925,0.179556,0.155804,0.245389,-9999.0,-9999.0
10,0.308228E-01,0.160077E-01,0.151298,0.961202E-01,0.245928E-01,0.765848E-01,0.960034E-01,0.997055E-01,-9999.0,-9999.0,0.937125E-01,-0.688209E-01,0.599633E-01,0.608875E-01,0.765323E-01,-9999.0,-9999.0
12,0.375366E-01,0.194945E-01,0.289260,0.141974,0.770078E-01,0.128627,0.159320,0.175893,-9999.0,-9999.0,0.352121,0.418396,0.234871,0.277371,0.383174,-9999.0,-9999.0
15,0.457764E-01,0.237737E-01,0.162395,0.102997,0.584896E-01,0.106670,0.956597E-01,0.107306,-9999.0,-9999.0,0.205714,-0.191029,0.157907,0.149542,0.222674,-9999.0,-9999.0
18,0.558472E-01,0.290040E-01,0.862583E-01,0.150122,0.371189E-01,0.102272,0.818549E-01,0.839134E-01,-9999.0,-9999.0,0.571505E-01,-0.382780E-01,0.820225E-01,0.823836E-01,0.913621E-01,-9999.0,-9999.0
22,0.680542E-01,0.353436E-01,0.305265,0.907332E-01,0.960471E-01,0.129508,0.107862,0.105236,-9999.0,-9999.0,0.361700,0.194071,0.208955,0.202151,0.264359,-9999.0,-9999.0
26,0.827026E-01,0.429512E-01,0.121969,0.965215E-01,0.767855E-01,0.926937E-01,0.105917,0.836330E-01,-9999.0,-9999.0,0.260565E-01,0.178962,0.822427E-01,0.746990E-01,0.111674,-9999.0,-9999.0
32,0.100403,0.521438E-01,0.238085,0.931260E-01,0.124045,0.217343,0.185273,0.163649,-9999.0,-9999.0,0.297833,0.106397,0.277020,0.255680,0.322711,-9999.0,-9999.0
39,0.122070,0.633967E-01,0.212620,0.139312,0.190555,0.115806,0.106303,0.720437E-01,-9999.0,-9999.0,0.388830,-0.248498E-01,0.221119,0.212029,0.215513,-9999.0,-9999.0
48,0.148621,0.771854E-01,0.167247,0.775865E-01,0.180798,0.187107,0.160602,0.104451,-9999.0,-9999.0,0.286822,0.703078E-01,0.227519,0.230476,0.236194,-9999.0,-9999.0
