 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.005
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.529660E-03,0.264438E-03,0.287745E-02,0.300665E-03,0.284141E-02,0.280875E-01,0.169875,-9999.0,-9999.0,-0.770933E-03,0.478358E-01,-0.918114E-03,-0.727895E-02,-0.994115E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.105932E-02,0.518444E-02,0.103693E-01,0.121778E-02,0.682758E-02,0.240697E-01,0.391475E-01,-9999.0,-9999.0,0.672003E-02,0.410066E-01,-0.988678E-02,0.117259E-01,0.188157,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.158898E-02,0.892981E-02,0.372080E-04,0.239611E-02,0.154706E-01,0.342773E-01,0.444966E-01,-9999.0,-9999.0,0.378945E-02,-0.115754E-01,-0.209221E-01,0.106170E-01,0.957787E-01,-9999.0,-9999.0
1,0.244141E-02,0.211864E-02,0.415434E-02,0.311185E-01,0.155182E-02,0.340960E-01,0.152937E-01,0.119814E-01,-9999.0,-9999.0,0.537121E-02,0.643302,-0.252870E-01,-0.325035E-02,-0.102682,-9999.0,-9999.0
1,0.305176E-02,0.264830E-02,0.950512E-02,0.352249E-01,0.465269E-02,0.201043,0.496659E-02,0.154402E-01,-9999.0,-9999.0,0.183842E-01,0.432721,-0.105090,0.800851E-02,-0.147272,-9999.0,-9999.0
1,0.366211E-02,0.317796E-02,0.128770E-01,0.161893E-01,0.172326E-01,0.359502,0.145547E-01,0.519218E-02,-9999.0,-9999.0,0.368584E-01,-1.30314,-0.229748,0.365253E-01,-0.194935,-9999.0,-9999.0
1,0.427246E-02,0.370762E-02,0.180848E-01,0.194298E-01,0.275034E-01,0.655947E-01,0.508658E-01,0.832663E-02,-9999.0,-9999.0,0.603293E-01,-2.13811,-0.130990,0.901919E-01,0.153117,-9999.0,-9999.0
2,0.518799E-02,0.450211E-02,0.121164,0.217659E-01,0.946205E-02,0.363660,0.852540E-01,0.279650E-01,-9999.0,-9999.0,0.731777E-01,-0.960207,-0.515624E-01,0.713074E-01,-0.408063,-9999.0,-9999.0
2,0.640869E-02,0.556143E-02,0.128838,0.843148E-02,0.570683E-02,0.659179,0.678550E-01,0.197242,-9999.0,-9999.0,0.379524E-01,0.399172,0.108861,0.219115E-01,-0.567271,-9999.0,-9999.0
3,0.793457E-02,0.688558E-02,0.117570,0.101632E-01,0.292243E-01,0.792558E-01,0.481565E-01,0.111593,-9999.0,-9999.0,0.107553,-1.24181,0.713250E-01,0.569255E-01,-0.334673,-9999.0,-9999.0
3,0.976562E-02,0.847456E-02,0.547117E-01,0.615396E-01,0.199502E-01,0.250966,0.320519E-01,0.209399E-01,-9999.0,-9999.0,0.648616E-01,0.511893E-01,0.256671E-01,0.413249E-01,-0.254816,-9999.0,-9999.0
3,0.115967E-01,0.100635E-01,0.881168E-01,0.387741E-01,0.466746E-02,0.366936,0.646859E-01,0.650718E-01,-9999.0,-9999.0,0.336019E-01,-0.746356,-0.176075E-01,0.248533E-01,-0.197043,-9999.0,-9999.0
5,0.140381E-01,0.121822E-01,0.382416E-01,0.697207E-02,0.301269E-01,0.366789E-01,0.371816E-01,0.551803E-01,-9999.0,-9999.0,0.457717E-01,0.118415,-0.323217E-01,0.553550E-01,-0.293718,-9999.0,-9999.0
5,0.170898E-01,0.148305E-01,0.128737,0.269858E-01,0.205508E-01,0.895601E-01,0.342855E-01,0.412523E-01,-9999.0,-9999.0,0.118574,1.22049,0.968011E-01,0.450521E-01,-0.421973,-9999.0,-9999.0
7,0.207520E-01,0.180084E-01,0.141016,0.827441E-01,0.254682E-01,0.254514,0.581314E-01,0.737670E-01,-9999.0,-9999.0,0.121609,-1.44513,-0.123530E-01,0.684622E-01,0.356939E-01,-9999.0,-9999.0
8,0.253296E-01,0.219809E-01,0.130436,0.314855E-01,0.268845E-01,0.138177,0.976610E-01,0.103478,-9999.0,-9999.0,0.641432E-01,-1.38163,-0.102786E-01,0.510737E-01,0.156453,-9999.0,-9999.0
10,0.308228E-01,0.267478E-01,0.214875,0.947844E-01,0.374662E-01,0.189214,0.152934,0.920022E-01,-9999.0,-9999.0,0.215039E-01,-0.388441E-02,0.474518E-02,0.266386E-02,-0.291784,-9999.0,-9999.0
12,0.375366E-01,0.325741E-01,0.121570,0.512159E-01,0.660097E-01,0.224124,0.952994E-01,0.628511E-01,-9999.0,-9999.0,0.134560,-0.286362,0.147866,0.768205E-01,-0.335320,-9999.0,-9999.0
15,0.457764E-01,0.397245E-01,0.389112,0.206580,0.787960E-01,0.121503,0.233433,0.119759,-9999.0,-9999.0,0.312854,2.96844,0.137403,0.227487,0.595461E-01,-9999.0,-9999.0
18,0.558472E-01,0.484639E-01,0.166219,0.140595,0.800993E-01,0.133109,0.100808,0.473616E-01,-9999.0,-9999.0,0.188981,-0.290889,0.228092,0.897811E-01,0.134389,-9999.0,-9999.0
22,0.680542E-01,0.590571E-01,0.304830,0.129351,0.164443,0.128982,0.234520,0.824996E-01,-9999.0,-9999.0,0.488458,-0.513906,0.271085,0.361121,1.46864,-9999.0,-9999.0
26,0.827026E-01,0.717690E-01,0.324567,0.226106,0.100586,0.190370,0.318651,0.157199,-9999.0,-9999.0,0.307053,-4.89142,0.280049,0.315026,1.78663,-9999.0,-9999.0
32,0.100403,0.871291E-01,0.243504,0.205284,0.130013,0.180963,0.185422,0.700776E-01,-9999.0,-9999.0,0.215097,-0.579764,0.254142,0.213807,0.840913,-9999.0,-9999.0
39,0.122070,0.105932,0.290728,0.212828,0.203312,0.143553,0.215811,0.125185,-9999.0,-9999.0,0.408196,-2.41267,0.277514,0.273224,1.50538,-9999.0,-9999.0
48,0.148621,0.128972,0.281724,0.294115,0.218884,0.136482,0.239274,0.103679,-9999.0,-9999.0,0.396647,0.424598,0.367000,0.341282,1.96573,-9999.0,-9999.0
58,0.180969,0.157044,0.210009,0.195422,0.229829,0.144697,0.244320,0.706261E-01,-9999.0,-9999.0,0.326727,2.41483,0.350963,0.307576,0.981694,-9999.0,-9999.0
70,0.220032,0.190942,0.168531,0.318694,0.195196,0.135314,0.222695,0.879464E-01,-9999.0,-9999.0,0.231240,-1.54425,0.267282,0.284180,1.25660,-9999.0,-9999.0
86,0.267639,0.232256,0.177413,0.258451,0.224177,0.126214,0.244579,0.910975E-01,-9999.0,-9999.0,0.214580,-1.75561,0.305156,0.297451,1.22786,-9999.0,-9999.0
104,0.325623,0.282574,0.174804,0.294423,0.219819,0.118713,0.211398,0.683697E-01,-9999.0,-9999.0,0.168667,3.85966,0.237060,0.216837,0.590331,-9999.0,-9999.0
127,0.396118,0.343749,0.973441E-01,0.268497,0.232607,0.100091,0.176840,0.695317E-01,-9999.0,-9999.0,0.100689,-0.986404,0.220095,0.183214,0.450586,-9999.0,-9999.0
154,0.481873,0.418167,0.979332E-01,0.272197,0.265831,0.767782E-01,0.139209,0.571918E-01,-9999.0,-9999.0,0.164891,0.477409,0.144050,0.175062,0.208782,-9999.0,-9999.0
188,0.586243,0.508739,0.841037E-01,0.231268,0.278634,0.712975E-01,0.135733,0.436198E-01,-9999.0,-9999.0,0.167232,-0.708442,0.200196,0.182522,0.416283,-9999.0,-9999.0
228,0.713196,0.618908,0.819546E-01,0.192501,0.243456,0.840993E-01,0.147071,0.278209E-01,-9999.0,-9999.0,0.102422,0.621760,0.172047,0.137114,0.330838,-9999.0,-9999.0
