 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.742
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.609646E-03,0.676192E-01,0.385236E-01,0.105105E-02,0.608420E-01,0.153582,0.370616E-01,-9999.0,-9999.0,-0.392226E-02,0.856919E-01,-0.924029E-02,-0.329076E-01,-0.805709E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.121929E-02,0.134980,0.133274,0.155034E-02,0.827038E-02,0.337816E-01,0.632021E-01,-9999.0,-9999.0,-0.383837E-01,0.182378,-0.875235E-02,-0.306687E-01,-0.274509E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.182894E-02,0.171696,0.801575E-01,0.361316E-03,0.362288E-01,0.611042E-01,0.826225E-01,-9999.0,-9999.0,0.158270E-02,-0.730961E-01,0.194279E-02,0.319375E-02,0.164386E-02,-9999.0,-9999.0
1,0.244141E-02,0.243858E-02,0.246965E-01,0.438361,0.226587E-01,0.149785E-01,0.338062E-02,0.109547E-01,-9999.0,-9999.0,-0.356953E-01,0.719883,0.124752E-01,-0.337182E-01,-0.298631E-01,-9999.0,-9999.0
1,0.305176E-02,0.304823E-02,0.808964E-02,0.605638,0.189557E-01,0.685176E-02,0.782163E-01,0.753806E-01,-9999.0,-9999.0,0.118177E-01,0.653649,0.101040E-01,0.130775E-01,-0.275319E-01,-9999.0,-9999.0
1,0.366211E-02,0.365788E-02,0.260955E-01,0.245684,0.111001E-01,0.288082E-01,0.519771E-01,0.512484E-01,-9999.0,-9999.0,0.318390E-01,-0.565731,0.344656E-01,0.105053,0.570764E-01,-9999.0,-9999.0
1,0.427246E-02,0.426752E-02,0.385302E-01,0.160864,0.383462E-01,0.424916E-01,0.379146E-01,0.917763E-01,-9999.0,-9999.0,0.108194,-1.01790,0.986348E-01,0.114345,0.164347,-9999.0,-9999.0
2,0.518799E-02,0.518199E-02,0.884225E-01,0.864835E-02,0.381671E-02,0.121383E-01,0.766766E-02,0.489116E-01,-9999.0,-9999.0,0.195835E-01,-0.768165E-01,0.457057E-02,0.799506E-04,0.134187E-01,-9999.0,-9999.0
2,0.640869E-02,0.640128E-02,0.696983E-01,0.123504,0.345713E-02,0.128431E-01,0.120087E-01,0.488205E-01,-9999.0,-9999.0,-0.171343E-01,-0.270878E-01,0.238359E-02,0.685199E-03,0.848013E-02,-9999.0,-9999.0
3,0.793457E-02,0.792540E-02,0.295274E-01,0.547857E-01,0.423591E-01,0.122590,0.751011E-01,0.281668,-9999.0,-9999.0,-0.543824E-03,0.107965,0.128808,0.163947,0.218505,-9999.0,-9999.0
3,0.976562E-02,0.975434E-02,0.644147E-01,0.676465E-01,0.357673E-01,0.101713,0.661890E-01,0.220047,-9999.0,-9999.0,0.915648E-01,0.160003,0.987126E-01,0.173080,0.192124,-9999.0,-9999.0
3,0.115967E-01,0.115833E-01,0.236880,0.444662E-01,0.336319E-01,0.370059E-01,0.281633E-01,0.111203,-9999.0,-9999.0,0.208164,-0.221271,0.761011E-01,0.113093,0.154195,-9999.0,-9999.0
5,0.140381E-01,0.140219E-01,0.843376E-01,0.722291E-01,0.238582E-01,0.482166E-01,0.329391E-01,0.103631,-9999.0,-9999.0,0.969388E-01,0.942296E-01,0.146918E-01,0.441390E-01,0.388270E-01,-9999.0,-9999.0
5,0.170898E-01,0.170701E-01,0.499248E-01,0.917428E-01,0.131372E-01,0.417224E-01,0.150660E-01,0.494165E-01,-9999.0,-9999.0,0.315985E-01,0.435513E-01,-0.149271E-01,-0.281312E-01,-0.192773E-01,-9999.0,-9999.0
7,0.207520E-01,0.207280E-01,0.506939,0.941993E-01,0.619625E-01,0.368507,0.135173,0.537067,-9999.0,-9999.0,0.387067,0.306695,0.311499,0.341209,0.400267,-9999.0,-9999.0
8,0.253296E-01,0.253003E-01,0.481823,0.606171E-01,0.220500,0.491137,0.194090,0.827239,-9999.0,-9999.0,0.837439,0.204335E-01,0.737905,0.842086,1.04004,-9999.0,-9999.0
10,0.308228E-01,0.307871E-01,0.217257,0.975722E-01,0.140453,0.842508E-01,0.416113E-01,0.168906,-9999.0,-9999.0,0.321232,-0.341473,0.186837,0.223058,0.324539,-9999.0,-9999.0
12,0.375366E-01,0.374932E-01,0.893944E-01,0.878253E-01,0.878628E-01,0.897217E-01,0.566672E-01,0.157859,-9999.0,-9999.0,0.199296,0.132444E-01,0.169504,0.232648,0.248235,-9999.0,-9999.0
15,0.457764E-01,0.457234E-01,0.149575,0.119896,0.104557,0.104988,0.656779E-01,0.203579,-9999.0,-9999.0,0.280071,-0.172519,0.171913,0.258717,0.267823,-9999.0,-9999.0
18,0.558472E-01,0.557826E-01,0.159081,0.941617E-01,0.901836E-01,0.217544,0.820338E-01,0.284159,-9999.0,-9999.0,0.191518,-0.268324,0.188517,0.212575,0.278594,-9999.0,-9999.0
22,0.680542E-01,0.679755E-01,0.210880,0.812663E-01,0.164359,0.145944,0.524739E-01,0.165248,-9999.0,-9999.0,0.364600,-0.169018E-01,0.264030,0.241860,0.298429,-9999.0,-9999.0
26,0.827026E-01,0.826070E-01,0.176149,0.776251E-01,0.147922,0.144393,0.652749E-01,0.171234,-9999.0,-9999.0,0.275013,-0.967725E-01,0.195591,0.249024,0.256228,-9999.0,-9999.0
32,0.100403,0.100287,0.199951,0.631921E-01,0.272207,0.185670,0.619292E-01,0.166586,-9999.0,-9999.0,0.421446,0.370734,0.308367,0.292168,0.316027,-9999.0,-9999.0
39,0.122070,0.121929,0.166772,0.145784,0.259820,0.167738,0.634902E-01,0.133244,-9999.0,-9999.0,0.334889,0.158352,0.329314,0.372683,0.301338,-9999.0,-9999.0
48,0.148621,0.148449,0.109101,0.138512,0.176113,0.154201,0.706249E-01,0.123158,-9999.0,-9999.0,0.141549,-0.535876,0.138969,0.177451,0.117527,-9999.0,-9999.0
58,0.180969,0.180760,0.130640,0.104800,0.193814,0.189205,0.595100E-01,0.101109,-9999.0,-9999.0,0.176763,-0.254605E-01,0.279115,0.282037,0.252541,-9999.0,-9999.0
70,0.220032,0.219777,0.992933E-01,0.662424E-01,0.194349,0.111768,0.427944E-01,0.692574E-01,-9999.0,-9999.0,0.193135,0.598296E-02,0.157664,0.203210,0.158176,-9999.0,-9999.0
86,0.267639,0.267330,0.846780E-01,0.115910,0.166784,0.144976,0.527279E-01,0.717285E-01,-9999.0,-9999.0,0.552970E-01,0.380197,0.129544,0.151983,0.955057E-01,-9999.0,-9999.0
104,0.325623,0.325246,0.807282E-01,0.928101E-01,0.252336,0.111041,0.460389E-01,0.500888E-01,-9999.0,-9999.0,0.153678,0.855887E-01,0.187047,0.212720,0.114124,-9999.0,-9999.0
127,0.396118,0.395660,0.632602E-01,0.836958E-01,0.210254,0.955897E-01,0.437245E-01,0.368889E-01,-9999.0,-9999.0,0.762955E-01,0.145713,0.113167,0.130432,0.700065E-01,-9999.0,-9999.0
154,0.481873,0.481316,0.593625E-01,0.794766E-01,0.214973,0.112292,0.429954E-01,0.312030E-01,-9999.0,-9999.0,0.811560E-01,0.206065,0.160967,0.177161,0.809145E-01,-9999.0,-9999.0
188,0.586243,0.585565,0.599909E-01,0.800167E-01,0.228216,0.875669E-01,0.398607E-01,0.218268E-01,-9999.0,-9999.0,0.102892,0.435121,0.139308,0.131285,0.669663E-01,-9999.0,-9999.0
228,0.713196,0.712371,0.516037E-01,0.625047E-01,0.200759,0.806834E-01,0.406526E-01,0.145141E-01,-9999.0,-9999.0,0.908408E-01,0.161946,0.154613,0.151864,0.589608E-01,-9999.0,-9999.0
278,0.867615,0.866612,0.531320E-01,0.522483E-01,0.201129,0.847149E-01,0.389267E-01,0.963718E-02,-9999.0,-9999.0,0.727578E-01,0.280734,0.141378,0.137270,0.386433E-01,-9999.0,-9999.0
