 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.433
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.740959E-03,0.346914E-01,0.562916,0.231863E-02,0.389546,0.147964,0.125336,-9999.0,-9999.0,-0.858297E-02,6.91067,-0.897454E-01,-0.103616,0.107732,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.148192E-02,0.991837E-01,0.179955,0.865251E-03,0.860453E-01,0.276374,0.204240E-01,-9999.0,-9999.0,0.634094E-02,1.91845,-0.903786E-02,0.263580,-0.241815E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.222288E-02,0.273860,0.134889E-01,0.990484E-03,0.111889E-01,0.605887E-01,0.341033,-9999.0,-9999.0,0.278935E-01,-0.696432,0.485622E-01,-0.501445E-01,0.112363,-9999.0,-9999.0
1,0.244141E-02,0.296384E-02,0.443846,0.403530E-02,0.115892E-01,0.372483E-01,0.832467E-01,0.396136,-9999.0,-9999.0,0.230963,-1.24099,0.302995,0.522468,0.677872,-9999.0,-9999.0
1,0.305176E-02,0.370479E-02,0.363024,0.268756E-03,0.104560E-01,0.761418E-02,0.810646E-03,0.252749,-9999.0,-9999.0,0.547508E-02,0.154259,0.427821E-01,0.503359E-01,0.190937E-01,-9999.0,-9999.0
1,0.366211E-02,0.444575E-02,0.307405E-01,0.100207E-01,0.541358E-02,0.362565E-01,0.600337E-01,0.105803,-9999.0,-9999.0,-0.405518E-01,-1.40291,-0.168222,0.179989,-0.224667,-9999.0,-9999.0
