 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.013
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.104849E-02,0.712950,0.394088,0.196172E-02,0.190620,0.116419,0.560705,-9999.0,-9999.0,-0.168101,-0.539799,-0.333568,-0.449351E-01,0.965480,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.209698E-02,0.807350,0.217816,0.290742E-02,0.285768,0.402752,0.257672,-9999.0,-9999.0,-0.885387,-0.754268,-0.492456,-0.295785,0.621951,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.314547E-02,0.362122,0.718065E-02,0.150873E-02,0.245477E-01,0.827932,0.102788,-9999.0,-9999.0,-0.524000,-0.960580E-01,-0.105507,-0.256036,0.188467E-01,-9999.0,-9999.0
1,0.244141E-02,0.419395E-02,0.157567,0.904767E-01,0.171750E-01,0.371056E-01,0.118519,0.125143,-9999.0,-9999.0,-0.981254,1.14317,0.407710,-0.416561,0.310638,-9999.0,-9999.0
1,0.305176E-02,0.524244E-02,0.634069E-01,0.189996,0.359874E-01,0.226620,0.168111,0.210211E-01,-9999.0,-9999.0,-1.17339,3.17707,1.57427,0.619011,0.510894,-9999.0,-9999.0
1,0.366211E-02,0.629093E-02,0.210681E-01,0.879903E-01,0.522170E-02,0.566664,0.316668,0.162553E-01,-9999.0,-9999.0,-0.584434E-01,0.331520E-01,0.286829,0.927730E-01,-0.229668E-01,-9999.0,-9999.0
1,0.427246E-02,0.733942E-02,0.409740E-02,0.116293,0.116163E-01,0.422688,0.162664,0.818570E-01,-9999.0,-9999.0,0.151248E-01,-0.560179,-1.22099,-0.401010,-0.971691,-9999.0,-9999.0
2,0.518799E-02,0.891215E-02,0.117782E-01,0.160815E-01,0.290127E-02,0.247417,0.529990E-01,0.723145E-01,-9999.0,-9999.0,0.101516,0.102538,0.172635E-01,0.529208E-01,-0.150019,-9999.0,-9999.0
2,0.640869E-02,0.110091E-01,0.954804E-02,0.147378,0.195904E-01,0.253970,0.714246E-01,0.169960E-01,-9999.0,-9999.0,0.160687,-1.18329,-0.612940,0.105450E-01,0.293652,-9999.0,-9999.0
3,0.793457E-02,0.136303E-01,0.504131E-01,0.903639E-01,0.415655E-01,0.402748,0.205299,0.189479E-01,-9999.0,-9999.0,-0.616639E-01,-1.73519,-0.999473,-0.454152,0.402722,-9999.0,-9999.0
3,0.976562E-02,0.167758E-01,0.412185E-02,0.427666E-01,0.922892E-02,0.146339,0.130619,0.457525E-01,-9999.0,-9999.0,-0.827990E-01,-0.106022,-0.236035,0.141657,-0.417381,-9999.0,-9999.0
3,0.115967E-01,0.199213E-01,0.128245E-01,0.226718E-01,0.143966E-01,0.213349,0.198171E-01,0.184482E-01,-9999.0,-9999.0,-0.129670,0.549181E-01,-0.238313,-0.229105E-01,-0.133745,-9999.0,-9999.0
5,0.140381E-01,0.241152E-01,0.250274E-01,0.179575E-01,0.453310E-01,0.172571,0.820374E-01,0.638671E-02,-9999.0,-9999.0,-0.183539E-01,-0.237067,0.640157,-0.123797,-0.136845,-9999.0,-9999.0
5,0.170898E-01,0.293577E-01,0.398789E-01,0.853865E-02,0.258018E-01,0.209921,0.392187E-01,0.485570E-02,-9999.0,-9999.0,0.377867,0.251348,-0.714119,0.363103E-01,-0.122406,-9999.0,-9999.0
7,0.207520E-01,0.356486E-01,0.402973E-01,0.110688E-01,0.350614E-01,0.174869,0.101456,0.668235E-02,-9999.0,-9999.0,0.291309,0.229887,-0.199701,-0.180964,0.118189,-9999.0,-9999.0
8,0.253296E-01,0.435123E-01,0.840312E-02,0.159952E-01,0.207044E-01,0.280824,0.584295E-01,0.448105E-02,-9999.0,-9999.0,-0.260373,-0.293118,-0.737650E-01,-0.127285,0.588776E-02,-9999.0,-9999.0
10,0.308228E-01,0.529487E-01,0.229406E-01,0.222982E-01,0.370923E-01,0.105150,0.721505E-01,0.681413E-02,-9999.0,-9999.0,0.227920,0.132477,0.545277E-01,0.418120E-01,-0.124017,-9999.0,-9999.0
12,0.375366E-01,0.644820E-01,0.194658E-01,0.138950E-01,0.525917E-01,0.712555E-01,0.467653E-01,0.394718E-02,-9999.0,-9999.0,0.370967,-0.206307,-0.210221,0.408661E-01,0.738398E-01,-9999.0,-9999.0
15,0.457764E-01,0.786366E-01,0.131961E-01,0.115864E-01,0.455459E-01,0.876280E-01,0.555098E-01,0.273934E-02,-9999.0,-9999.0,-0.259144,-0.405059,-0.588924,-0.188476,0.114796,-9999.0,-9999.0
18,0.558472E-01,0.959367E-01,0.313736E-01,0.206188E-01,0.931866E-01,0.107774,0.579422E-01,0.328330E-02,-9999.0,-9999.0,0.197554,0.541913,-0.199691,0.943478E-01,-0.117000,-9999.0,-9999.0
