 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.211
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.876851E-03,0.389914E-01,0.136521,0.420231E-02,0.273103E-01,0.701121E-01,0.348181E-01,-9999.0,-9999.0,0.357042E-01,-0.180455,0.920705E-02,0.289875E-01,0.276258E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.175370E-02,0.305010,0.486814E-01,0.501503E-02,0.571300E-01,0.633091E-01,0.167931,-9999.0,-9999.0,0.840760E-01,-0.164761,-0.239614E-01,0.306463E-01,0.656177E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.263055E-02,0.277161,0.180550,0.186431E-02,0.217383E-01,0.462457E-01,0.198414,-9999.0,-9999.0,-0.223587E-01,0.216036,0.125689E-01,0.154295E-01,0.179590E-01,-9999.0,-9999.0
1,0.244141E-02,0.350740E-02,0.129647E-01,0.125381,0.186233E-02,0.199714E-01,0.159369E-01,0.110507,-9999.0,-9999.0,-0.154291E-01,-0.164783,0.202064E-02,0.979865E-03,0.380530E-02,-9999.0,-9999.0
1,0.305176E-02,0.438426E-02,0.789560E-01,0.415961E-01,0.101186E-01,0.144510E-01,0.506351E-01,0.717609E-01,-9999.0,-9999.0,0.886532E-01,-0.255916E-01,0.240753E-01,0.478226E-01,0.624316E-01,-9999.0,-9999.0
1,0.366211E-02,0.526111E-02,0.161782,0.211582,0.217810E-01,0.116740,0.152791,0.372381,-9999.0,-9999.0,0.126112,0.807504,0.808300E-01,0.498390E-01,0.113998,-9999.0,-9999.0
1,0.427246E-02,0.613796E-02,0.686813,0.402399E-01,0.436467E-01,0.116118,0.814209E-01,0.173060,-9999.0,-9999.0,0.535390,0.427847,0.940664E-01,0.370334E-01,0.475729E-01,-9999.0,-9999.0
2,0.518799E-02,0.745323E-02,0.764460E-01,0.178168E-01,0.132381E-01,0.136151E-01,0.131309E-01,0.666441E-01,-9999.0,-9999.0,-0.477699E-01,0.754999E-01,0.419766E-02,0.135569E-01,-0.133193E-03,-9999.0,-9999.0
2,0.640869E-02,0.920694E-02,0.211147,0.921405E-01,0.165931E-01,0.632772E-01,0.120056,0.338395,-9999.0,-9999.0,0.129901,-0.271040,0.536051E-01,0.775303E-01,0.135213,-9999.0,-9999.0
3,0.793457E-02,0.113991E-01,0.493627,0.277017,0.748344E-01,0.791598E-01,0.117676,0.213631,-9999.0,-9999.0,0.490976,0.864674,0.123395,0.130697,0.217270,-9999.0,-9999.0
3,0.976562E-02,0.140296E-01,0.156656,0.651853E-01,0.602962E-01,0.175731,0.181659,0.367146,-9999.0,-9999.0,0.104820,-0.185210,0.194885,0.206094,0.332715,-9999.0,-9999.0
3,0.115967E-01,0.166602E-01,0.275611E-01,0.339955,0.328608E-01,0.829176E-01,0.116110,0.212356,-9999.0,-9999.0,0.430328E-01,-0.833840,0.383421E-01,0.349418E-01,0.618613E-01,-9999.0,-9999.0
5,0.140381E-01,0.201676E-01,0.113836,0.431932E-01,0.580985E-01,0.162623,0.147209,0.247617,-9999.0,-9999.0,0.521420E-01,-0.254489,0.838822E-01,0.924558E-01,0.707232E-01,-9999.0,-9999.0
5,0.170898E-01,0.245518E-01,0.148054,0.296287,0.113057,0.293069,0.317653,0.469301,-9999.0,-9999.0,0.351127,-0.644039,0.314783,0.332210,0.435216,-9999.0,-9999.0
7,0.207520E-01,0.298129E-01,0.104744,0.376374,0.131881,0.168307,0.167867,0.236249,-9999.0,-9999.0,0.229872E-01,0.591418,0.214811,0.213900,0.254844,-9999.0,-9999.0
