 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.144
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.928071E-03,0.165201,0.441854E-01,0.248376E-02,0.594870E-01,0.614348E-01,0.185028,-9999.0,-9999.0,0.642234E-01,0.781334E-01,0.279803,-0.106222E-01,0.355133,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.185614E-02,0.257019,0.143379E-02,0.100134E-02,0.963384E-01,0.235638E-01,0.106713E-01,-9999.0,-9999.0,-0.515124E-01,0.205604E-02,0.323593,-0.138914E-01,-0.735214E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.278421E-02,0.725499E-01,0.357157E-01,0.188866E-01,0.352087,0.159939E-01,0.724352E-02,-9999.0,-9999.0,-0.465688E-01,0.265065,2.64621,0.194622E-01,-0.109452,-9999.0,-9999.0
1,0.244141E-02,0.371228E-02,0.437279E-01,0.138843E-02,0.356410E-01,0.385443,0.844353E-02,0.167005E-01,-9999.0,-9999.0,0.143437,-0.585845E-01,4.05713,0.582433E-01,0.240896,-9999.0,-9999.0
1,0.305176E-02,0.464035E-02,0.178742E-01,0.241595,0.390738E-01,0.711396,0.257717E-01,0.231855E-01,-9999.0,-9999.0,0.995036E-01,0.584723,-1.62341,0.906115E-01,1.30970,-9999.0,-9999.0
1,0.366211E-02,0.556843E-02,0.101474,0.477206,0.856211E-01,0.499046,0.711742E-01,0.337979E-01,-9999.0,-9999.0,0.173962,1.26246,-5.14053,0.271762,2.47060,-9999.0,-9999.0
1,0.427246E-02,0.649650E-02,0.924599E-01,0.276291,0.809771E-01,0.266632,0.299308,0.719394E-01,-9999.0,-9999.0,0.335753,1.20220,-3.04705,0.439561,2.97363,-9999.0,-9999.0
2,0.518799E-02,0.788860E-02,0.519273,0.618499,0.818392E-01,0.194117,0.244704,0.995349E-01,-9999.0,-9999.0,0.759884,1.84441,0.188379E-01,0.109479,2.73697,-9999.0,-9999.0
