 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.124
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.339925E-03,0.330162E-01,0.111661,0.295755E-02,0.282493E-01,0.943026E-01,0.110618,-9999.0,-9999.0,0.229022E-01,0.321315E-01,0.206033E-01,0.381010E-01,0.678194E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.679849E-03,0.798066E-01,0.625774E-01,0.391885E-02,0.953178E-01,0.152597,0.149468,-9999.0,-9999.0,0.454933E-01,0.169130,0.443454E-01,0.654699E-01,0.899502E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.101977E-02,0.117815E-01,0.816366E-01,0.233752E-02,0.637014E-01,0.924098E-01,0.915225E-01,-9999.0,-9999.0,-0.642545E-02,0.167041,0.289036E-01,0.283772E-01,0.497617E-01,-9999.0,-9999.0
1,0.244141E-02,0.135970E-02,0.565174E-02,0.489145E-01,0.914968E-02,0.195045E-01,0.409448E-01,0.154394E-01,-9999.0,-9999.0,-0.189062E-01,0.243027,0.304981E-01,0.665571E-02,0.784955E-02,-9999.0,-9999.0
1,0.305176E-02,0.169962E-02,0.307423E-01,0.914478E-02,0.125452E-02,0.208176E-01,0.105183,0.230086,-9999.0,-9999.0,-0.755710E-02,-0.162181E-01,-0.119808E-01,-0.319513E-01,-0.634387E-01,-9999.0,-9999.0
1,0.366211E-02,0.203955E-02,0.340242E-02,0.286668E-01,0.102076E-01,0.133662,0.179307,0.217963,-9999.0,-9999.0,0.104018E-01,0.129670,-0.362067E-01,-0.116296,-0.172694,-9999.0,-9999.0
