 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.586
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.669747E-03,0.217225E-01,0.860757E-01,0.398015E-02,0.330370E-01,0.101281E-01,0.988386E-03,-9999.0,-9999.0,-0.349702E-01,0.906989,0.167739E-01,0.147761E-01,-0.317888E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.133949E-02,0.296283E-01,0.241211E-01,0.951362E-02,0.395675E-01,0.140534E-01,0.265121E-01,-9999.0,-9999.0,-0.153645E-01,-1.40692,0.900863E-02,0.191152E-01,0.841738E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.200924E-02,0.247717E-01,0.380837,0.357483E-02,0.490938E-01,0.296226E-01,0.106571,-9999.0,-9999.0,-0.299775E-01,-1.22034,0.235974E-01,0.153931E-01,0.337192E-01,-9999.0,-9999.0
1,0.244141E-02,0.267899E-02,0.308353E-01,0.163043,0.117756E-01,0.129904,0.199038,0.385803,-9999.0,-9999.0,-0.666474E-01,2.18377,0.646287E-01,0.741077E-01,0.140979,-9999.0,-9999.0
1,0.305176E-02,0.334873E-02,0.543782E-01,0.296271E-01,0.251262E-01,0.239773,0.346351,0.609086,-9999.0,-9999.0,-0.992604E-01,2.52742,0.144682,0.165003,0.255778,-9999.0,-9999.0
1,0.366211E-02,0.401848E-02,0.239762,0.113493,0.293429E-01,0.251264,0.317733,0.519929,-9999.0,-9999.0,-0.384411E-01,2.06953,0.185623,0.222152,0.319610,-9999.0,-9999.0
1,0.427246E-02,0.468823E-02,0.854578E-01,0.588284,0.938866E-02,0.427902E-01,0.504234E-01,0.909663E-01,-9999.0,-9999.0,0.679846E-01,-2.89170,0.183321E-03,0.259941E-01,0.165056E-01,-9999.0,-9999.0
2,0.518799E-02,0.569285E-02,0.566550,0.825710,0.643236E-01,0.186178,0.580110E-01,0.217353,-9999.0,-9999.0,-0.798195E-01,-19.1079,0.110274,0.869342E-01,0.187491,-9999.0,-9999.0
2,0.640869E-02,0.703234E-02,0.196670,0.207760E-01,0.436893E-01,0.677461E-01,0.129608,0.268296,-9999.0,-9999.0,-0.117375,-0.503619,0.117959,0.147173,0.244728,-9999.0,-9999.0
3,0.793457E-02,0.870671E-02,0.744185E-01,0.213054,0.300967E-01,0.509875E-01,0.652768E-01,0.120125,-9999.0,-9999.0,0.878870E-01,-3.93724,0.843280E-01,0.101179,0.149888,-9999.0,-9999.0
3,0.976562E-02,0.107160E-01,0.265845,0.595159E-01,0.296882E-01,0.493628E-01,0.593125E-01,0.844001E-01,-9999.0,-9999.0,0.216047,-0.559062,0.511313E-01,0.583332E-01,0.680610E-01,-9999.0,-9999.0
