 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.803
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.589118E-03,0.300511E-01,0.892186E-02,0.165089E-02,0.201501E-01,0.531145E-02,0.388250E-01,-9999.0,-9999.0,0.290982E-02,0.137604,0.107286E-01,0.695855E-02,0.758989E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.117824E-02,0.760345E-02,0.217614,0.321336E-02,0.352772E-02,0.607958E-01,0.528709E-01,-9999.0,-9999.0,0.146181E-01,0.998079,-0.396086E-03,-0.352413E-01,0.181298E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.176735E-02,0.733991E-01,0.944617E-01,0.247460E-03,0.163610E-01,0.127322E-01,0.200449E-01,-9999.0,-9999.0,-0.175533E-01,0.171288,-0.397469E-02,0.365827E-03,-0.220942E-02,-9999.0,-9999.0
1,0.244141E-02,0.235647E-02,0.127758,0.444027,0.960534E-02,0.243458E-01,0.138510E-01,0.247771E-01,-9999.0,-9999.0,-0.145852,1.79997,0.319351E-01,0.312832E-01,0.340892E-01,-9999.0,-9999.0
1,0.305176E-02,0.294559E-02,0.124746E-01,0.113456,0.205182E-01,0.152269,0.219376,0.102472,-9999.0,-9999.0,-0.424118E-01,1.86960,0.120800,0.179773,0.111041,-9999.0,-9999.0
1,0.366211E-02,0.353471E-02,0.539299E-01,0.144722,0.237636E-01,0.944559E-01,0.160147,0.108186,-9999.0,-9999.0,0.153347E-01,1.80484,0.100291,0.142089,0.120419,-9999.0,-9999.0
