 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.161
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.335983E-03,0.211024E-01,0.100643,0.199168E-02,0.921951E-01,0.137956,0.149956,-9999.0,-9999.0,0.116726E-01,-0.404413,0.296403E-01,0.357712E-01,0.421040E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.671965E-03,0.349490E-01,0.378366,0.408788E-02,0.625717E-02,0.279400E-01,0.106734,-9999.0,-9999.0,0.295807E-01,-1.03001,0.770306E-02,0.199900E-01,0.598385E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.100795E-02,0.332937E-02,0.834833E-01,0.100714E-02,0.891703E-02,0.325215E-01,0.411418E-01,-9999.0,-9999.0,-0.297238E-02,-0.148381,-0.630463E-02,-0.939337E-02,-0.146829E-01,-9999.0,-9999.0
1,0.244141E-02,0.134393E-02,0.700058E-01,0.367665E-01,0.525503E-03,0.905075E-01,0.126479,0.272236,-9999.0,-9999.0,0.106266E-01,-0.935483E-01,0.776473E-02,0.766990E-02,0.147818E-01,-9999.0,-9999.0
1,0.305176E-02,0.167991E-02,0.394347E-01,0.129783E-01,0.189525E-02,0.173642,0.124407,0.296930,-9999.0,-9999.0,0.143678E-01,0.214611E-01,0.372243E-01,0.399325E-01,0.885212E-01,-9999.0,-9999.0
1,0.366211E-02,0.201590E-02,0.203444E-01,0.171412,0.871431E-02,0.142356,0.990380E-01,0.161145,-9999.0,-9999.0,0.476063E-02,0.677115,0.807786E-01,0.833839E-01,0.138122,-9999.0,-9999.0
