 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.843
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.276344E-03,0.907984E-01,0.227360,0.271285E-02,0.729937,0.474341,0.306607,-9999.0,-9999.0,-0.533956E-01,0.228981,0.649319,-0.273934,-0.162325,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.552687E-03,0.442966E-01,0.166047,0.228523E-02,0.538253,0.182600,0.275643,-9999.0,-9999.0,0.401212E-03,0.143429,0.413420,-0.135332,-0.855271E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.829031E-03,0.612465E-01,0.253568,0.539543E-02,0.626476E-01,0.628237E-02,0.207647E-01,-9999.0,-9999.0,0.476203E-01,0.283532,0.288660,0.256552E-01,0.537928E-01,-9999.0,-9999.0
1,0.244141E-02,0.110537E-02,0.313340E-01,0.115676,0.161010E-02,0.562841E-03,0.477545E-01,0.165574,-9999.0,-9999.0,-0.620863E-02,0.125029,0.117150E-01,0.294319E-02,0.383017E-01,-9999.0,-9999.0
1,0.305176E-02,0.138172E-02,0.134983E-01,0.419827E-02,0.202186E-02,0.580619E-03,0.599898E-01,0.112621,-9999.0,-9999.0,0.984514E-02,-0.196690E-01,0.167375E-01,-0.238949E-01,-0.516627E-01,-9999.0,-9999.0
1,0.366211E-02,0.165806E-02,0.120375E-01,0.525945E-02,0.184315E-02,0.405173E-01,0.976543E-01,0.162942,-9999.0,-9999.0,0.326446E-02,0.285431E-01,-0.136886,0.103352,0.101000,-9999.0,-9999.0
1,0.427246E-02,0.193441E-02,0.175669E-02,0.340226E-01,0.221389E-02,0.811533E-01,0.187033E-01,0.419742E-01,-9999.0,-9999.0,-0.545052E-02,-0.155178E-01,-0.176118,0.343860E-01,0.520105E-01,-9999.0,-9999.0
2,0.518799E-02,0.234892E-02,0.125587,0.148469E-01,0.133554E-02,0.323053E-01,0.101505E-01,0.478513E-01,-9999.0,-9999.0,-0.376434E-02,0.189694E-01,-0.796569E-01,-0.118258E-01,-0.818662E-02,-9999.0,-9999.0
