 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.940
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.113030E-02,0.761622E-02,0.114943,0.335580E-03,0.813086E-03,0.688743E-01,0.406677E-01,-9999.0,-9999.0,0.352972E-02,-0.113662,0.429783E-04,0.118072E-01,0.904381E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.226061E-02,0.582868E-01,0.375515,0.188697E-03,0.846661E-03,0.699625E-01,0.523767E-01,-9999.0,-9999.0,0.662361E-02,0.139460,-0.796677E-03,-0.223082E-02,-0.183053E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.339091E-02,0.159041,0.565700,0.126139E-01,0.139479E-01,0.133663E-01,0.450176E-01,-9999.0,-9999.0,0.101618,1.56353,0.239373E-01,0.318526E-01,0.586223E-01,-9999.0,-9999.0
1,0.244141E-02,0.452122E-02,0.479615,0.102692,0.192931E-01,0.567566E-01,0.116525,0.178654,-9999.0,-9999.0,0.349060,0.824077,0.641795E-01,0.102871,0.138262,-9999.0,-9999.0
1,0.305176E-02,0.565152E-02,0.520360,0.854031E-01,0.209287E-02,0.251267E-01,0.309563E-01,0.342974E-01,-9999.0,-9999.0,-0.160992E-01,0.239298,-0.993537E-02,0.823859E-02,-0.766112E-03,-9999.0,-9999.0
1,0.366211E-02,0.678182E-02,0.792464E-01,0.396949,0.277930E-01,0.854237E-02,0.293048E-01,0.315776E-01,-9999.0,-9999.0,-0.148096,2.02811,0.282691E-01,0.655635E-01,0.726398E-01,-9999.0,-9999.0
