 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.341
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.311195E-02,0.557983E-01,0.323995,0.812103E-02,0.641506E-01,0.438034E-01,0.598849E-01,-9999.0,-9999.0,0.649021E-01,24.1014,-0.583218E-01,0.272031E-01,-0.270566E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.622390E-02,0.203999,0.822906E-01,0.547209E-01,0.361256E-01,0.126543,0.671484E-01,-9999.0,-9999.0,-1.11092,-9.78372,0.114119,0.168311,0.127711,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.933585E-02,0.577953E-01,0.682239E-01,0.839581E-01,0.124437,0.448159,0.359079,-9999.0,-9999.0,-2.95392,-34.1808,0.261840,0.390569,0.374765,-9999.0,-9999.0
1,0.244141E-02,0.124478E-01,0.897773E-01,0.639214E-01,0.284503E-01,0.140792,0.212350,0.173764,-9999.0,-9999.0,-2.15573,17.4649,0.162863,0.159108,0.156275,-9999.0,-9999.0
1,0.305176E-02,0.155598E-01,0.162950,0.366110E-01,0.100061E-02,0.270103E-01,0.654095E-01,0.379630E-01,-9999.0,-9999.0,-0.577360,0.768250,0.537536E-02,-0.124491E-02,-0.988793E-03,-9999.0,-9999.0
1,0.366211E-02,0.186717E-01,0.521335,0.870562E-02,0.381903E-02,0.925372E-01,0.717272E-01,0.659012E-01,-9999.0,-9999.0,1.17770,-1.60390,0.561649E-02,0.341287E-02,0.130090E-02,-9999.0,-9999.0
