 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.884
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.368292E-03,0.692494E-01,0.929212E-01,0.712186E-04,0.670186,0.632091,0.123292E-01,-9999.0,-9999.0,0.585641E-02,0.167906E-01,0.117010,-0.915517E-01,-0.264414E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.736585E-03,0.283268E-01,0.168398,0.231265E-04,0.373980,0.237513,0.213244,-9999.0,-9999.0,0.230283E-02,0.222582E-01,0.184599E-01,-0.175750E-01,-0.213028E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.110488E-02,0.161940,0.569045E-01,0.564358E-02,0.960346E-01,0.728344E-01,0.369077,-9999.0,-9999.0,0.848426E-01,-0.559065E-02,-0.272010,0.219914,0.127980,-9999.0,-9999.0
1,0.244141E-02,0.147317E-02,0.275696,0.214657E-01,0.299032E-01,0.182210E-01,0.861399E-01,0.565482,-9999.0,-9999.0,0.252148,0.313768,-0.376218,0.687706,0.436578,-9999.0,-9999.0
1,0.305176E-02,0.184146E-02,0.116083,0.556315E-01,0.460393E-02,0.215527E-01,0.108079,0.400875,-9999.0,-9999.0,0.657149E-01,0.216879,-0.171091,0.303294,0.138260,-9999.0,-9999.0
1,0.366211E-02,0.220975E-02,0.557581E-02,0.214480E-02,0.658604E-02,0.403342E-01,0.899966E-01,0.124705,-9999.0,-9999.0,-0.172107E-01,-0.478842E-01,0.110527,-0.119122,-0.723652E-01,-9999.0,-9999.0
