 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.477
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.718913E-03,0.762345E-02,0.985914E-01,0.190380E-02,0.663162E-03,0.809065E-01,0.236308,-9999.0,-9999.0,0.101649E-01,-0.164970,0.226392E-02,0.354155E-01,-0.864585E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.143783E-02,0.175988,0.781702E-02,0.571263E-02,0.522666E-01,0.125141,0.123654E-01,-9999.0,-9999.0,0.952677E-01,0.392611E-02,0.265047E-01,0.113147,0.580692E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.215674E-02,0.141238,0.157324E-02,0.263868E-01,0.664480E-01,0.641044E-01,0.103560E-01,-9999.0,-9999.0,0.191206,-0.577447E-01,0.951903E-01,0.156521,0.123060,-9999.0,-9999.0
1,0.244141E-02,0.287565E-02,0.332720E-01,0.323493E-02,0.177813E-01,0.115143E-02,0.312103E-01,0.148219E-01,-9999.0,-9999.0,0.700577E-01,-0.106511,0.108827E-01,-0.221316E-01,-0.125628,-9999.0,-9999.0
1,0.305176E-02,0.359456E-02,0.805330E-01,0.181560E-01,0.107126E-01,0.372509E-01,0.212373,0.427486E-01,-9999.0,-9999.0,0.220351E-02,0.282066,-0.130889E-02,-0.113623,-0.167224,-9999.0,-9999.0
1,0.366211E-02,0.431348E-02,0.432094E-01,0.644826E-01,0.409732E-02,0.553148E-01,0.926409E-01,0.238516E-01,-9999.0,-9999.0,-0.268277E-01,0.160938,-0.292360E-01,-0.510060E-01,-0.755486E-01,-9999.0,-9999.0
1,0.427246E-02,0.503239E-02,0.170115E-01,0.508144E-01,0.259343E-02,0.554969E-01,0.389292E-01,0.956445E-02,-9999.0,-9999.0,-0.148374E-01,-0.182225E-01,-0.320789E-01,-0.317328E-01,-0.377771E-01,-9999.0,-9999.0
2,0.518799E-02,0.611076E-02,0.139455,0.537041E-01,0.116132E-01,0.213395,0.752333E-01,0.121216,-9999.0,-9999.0,0.675166E-01,-0.233793,0.831872E-01,0.518113E-01,0.264789,-9999.0,-9999.0
2,0.640869E-02,0.754858E-02,0.287246,0.119467E-01,0.692573E-02,0.259493,0.190371,0.119800,-9999.0,-9999.0,0.106117,-0.114855,0.706556E-01,0.125715,0.194774,-9999.0,-9999.0
3,0.793457E-02,0.934587E-02,0.848819E-01,0.179466E-01,0.937574E-02,0.872590E-01,0.989225E-01,0.671669E-01,-9999.0,-9999.0,0.302584E-01,-0.180024,0.294685E-01,0.640950E-01,0.110537,-9999.0,-9999.0
3,0.976562E-02,0.115026E-01,0.178103,0.610883E-01,0.332927E-01,0.104804,0.369215E-01,0.597500E-01,-9999.0,-9999.0,0.155769,-0.597252,0.850827E-01,0.466062E-01,0.191001,-9999.0,-9999.0
3,0.115967E-01,0.136593E-01,0.104044,0.344529E-01,0.328404E-01,0.140592E-01,0.156252E-01,0.282379E-01,-9999.0,-9999.0,0.845190E-01,-0.251645,0.388280E-01,0.284400E-01,0.133896,-9999.0,-9999.0
5,0.140381E-01,0.165350E-01,0.221310,0.754921E-01,0.268860E-01,0.253278,0.182564,0.120320,-9999.0,-9999.0,0.199710,0.569988,0.133203,0.115460,0.208600,-9999.0,-9999.0
5,0.170898E-01,0.201296E-01,0.382806,0.810511E-01,0.176835E-01,0.274279,0.128926,0.109550,-9999.0,-9999.0,0.108252,-0.153481,0.118765,0.137299,0.271225,-9999.0,-9999.0
7,0.207520E-01,0.244430E-01,0.190306,0.127723,0.273471E-01,0.222749,0.131107,0.104819,-9999.0,-9999.0,0.135690,-0.333809,0.956841E-01,0.117604,0.186751,-9999.0,-9999.0
8,0.253296E-01,0.298349E-01,0.198361,0.115016,0.624279E-01,0.147334,0.755502E-01,0.620239E-01,-9999.0,-9999.0,0.243087,0.353007,0.175721,0.203816,0.322073,-9999.0,-9999.0
10,0.308228E-01,0.363051E-01,0.112774,0.329438E-01,0.306203E-01,0.167495,0.824659E-01,0.817847E-01,-9999.0,-9999.0,0.894517E-01,0.194993E-01,0.147952,0.158623,0.280652,-9999.0,-9999.0
12,0.375366E-01,0.442131E-01,0.191235,0.150243,0.744720E-01,0.192881,0.108866,0.794001E-01,-9999.0,-9999.0,0.930893E-01,-0.262445,0.119120,0.186805,0.125384,-9999.0,-9999.0
15,0.457764E-01,0.539185E-01,0.266492,0.105135,0.100393,0.196343,0.135263,0.104339,-9999.0,-9999.0,0.124984,-0.708995,0.177381E-01,0.524594E-01,0.200941,-9999.0,-9999.0
18,0.558472E-01,0.657805E-01,0.173178,0.145904,0.132392,0.212957,0.112153,0.858797E-01,-9999.0,-9999.0,0.308123,0.259473,0.314670,0.314130,0.469463,-9999.0,-9999.0
22,0.680542E-01,0.801588E-01,0.204113,0.272090,0.119279,0.168512,0.100598,0.509031E-01,-9999.0,-9999.0,0.186241,-0.461401,0.171030,0.121123,0.206127,-9999.0,-9999.0
26,0.827026E-01,0.974127E-01,0.211989,0.226762,0.919135E-01,0.199114,0.117353,0.620365E-01,-9999.0,-9999.0,0.250789,0.369951,0.203515,0.246482,0.254164,-9999.0,-9999.0
32,0.100403,0.118261,0.198059,0.186022,0.292223,0.217092,0.111315,0.642826E-01,-9999.0,-9999.0,0.463327,-0.918535,0.403057,0.398711,0.551945,-9999.0,-9999.0
39,0.122070,0.143783,0.138864,0.223197,0.229648,0.218598,0.101596,0.655062E-01,-9999.0,-9999.0,0.280262,0.671119,0.362304,0.348298,0.442266,-9999.0,-9999.0
48,0.148621,0.175055,0.226996,0.158911,0.277189,0.219383,0.934234E-01,0.462379E-01,-9999.0,-9999.0,0.355830,-0.237561,0.385682,0.339613,0.411175,-9999.0,-9999.0
