 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.796
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.591444E-03,0.564999E-02,0.131495E-02,0.310129E-02,0.508483,0.120391,0.428974E-01,-9999.0,-9999.0,0.118301E-01,0.196204E-01,0.714160E-01,0.584052E-01,-0.170333,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.118289E-02,0.405655E-02,0.643034E-02,0.202586E-02,0.376578E-01,0.245894E-01,0.284271,-9999.0,-9999.0,0.479872E-04,-0.346557E-01,0.266576E-01,0.223873E-01,0.256511,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.177433E-02,0.454927E-01,0.750363E-01,0.279847E-03,0.174519E-01,0.354397E-01,0.544237,-9999.0,-9999.0,-0.109729E-02,-0.432119E-01,-0.248287E-02,0.112361E-02,-0.284572E-01,-9999.0,-9999.0
1,0.244141E-02,0.236578E-02,0.322607E-01,0.990005E-01,0.213852E-02,0.227149E-02,0.151109E-02,0.203174E-01,-9999.0,-9999.0,0.214570E-01,0.140018,0.464616E-02,0.400974E-03,0.236871E-02,-9999.0,-9999.0
1,0.305176E-02,0.295722E-02,0.146303,0.309876E-01,0.230307E-02,0.489971E-01,0.326118E-01,0.140633,-9999.0,-9999.0,0.528178E-01,0.284834E-01,0.266347E-01,0.233209E-01,0.172999,-9999.0,-9999.0
1,0.366211E-02,0.354866E-02,0.123545,0.321798E-01,0.503170E-02,0.280443E-01,0.627480E-01,0.112390,-9999.0,-9999.0,0.261227E-01,0.397640E-01,0.170990E-01,0.326935E-02,-0.198784,-9999.0,-9999.0
1,0.427246E-02,0.414011E-02,0.429377E-01,0.636008E-01,0.129385E-02,0.159596E-01,0.313912E-01,0.115500,-9999.0,-9999.0,-0.169000E-01,0.621399E-01,-0.994149E-02,-0.148003E-01,-0.191509,-9999.0,-9999.0
2,0.518799E-02,0.502727E-02,0.789441E-01,0.104540E-01,0.283327E-02,0.138329E-01,0.266909E-01,0.787882E-01,-9999.0,-9999.0,0.389040E-01,0.347347E-01,0.183667E-01,0.215787E-01,0.223071,-9999.0,-9999.0
2,0.640869E-02,0.621016E-02,0.180017,0.624510E-01,0.219433E-01,0.434236E-01,0.701699E-01,0.242605,-9999.0,-9999.0,0.816364E-01,0.327141,0.477565E-01,0.766109E-01,0.779853,-9999.0,-9999.0
3,0.793457E-02,0.768877E-02,0.350668,0.700561E-01,0.487009E-02,0.614191E-01,0.160243,0.398812,-9999.0,-9999.0,-0.478593E-01,0.113899,-0.793897E-02,0.333447E-03,0.804844E-01,-9999.0,-9999.0
3,0.976562E-02,0.946311E-02,0.185646,0.576444E-01,0.204232E-01,0.899564E-01,0.156264,0.370130,-9999.0,-9999.0,0.804329E-01,-0.175828,0.827528E-01,0.112458,0.696607,-9999.0,-9999.0
3,0.115967E-01,0.112374E-01,0.240903,0.134783E-01,0.145708E-01,0.482025E-01,0.967228E-01,0.188868,-9999.0,-9999.0,0.635099E-01,-0.327333E-01,0.270542E-01,0.245394E-01,-0.212680,-9999.0,-9999.0
5,0.140381E-01,0.136032E-01,0.443169E-01,0.261999E-01,0.374911E-01,0.825080E-02,0.130994E-01,0.444596E-01,-9999.0,-9999.0,-0.108556E-01,-0.568274E-01,0.102778E-01,0.310655E-01,-0.679509E-01,-9999.0,-9999.0
5,0.170898E-01,0.165604E-01,0.392480,0.178840,0.106655,0.139035,0.176978,0.233867,-9999.0,-9999.0,0.528351,0.412886,0.337451,0.367410,1.51912,-9999.0,-9999.0
7,0.207520E-01,0.201091E-01,0.207600,0.869965E-01,0.349443E-01,0.895147E-01,0.123260,0.127102,-9999.0,-9999.0,0.102181,0.273656,0.588268E-01,0.576228E-01,0.801489E-01,-9999.0,-9999.0
8,0.253296E-01,0.245449E-01,0.150844,0.913875E-01,0.906238E-01,0.655981E-01,0.105651,0.695862E-01,-9999.0,-9999.0,0.242575,-0.580410E-02,0.158032,0.205913,0.709288,-9999.0,-9999.0
10,0.308228E-01,0.298679E-01,0.199145,0.856756E-01,0.906222E-01,0.923525E-01,0.123826,0.757763E-01,-9999.0,-9999.0,0.307307,0.442802E-01,0.218060,0.227799,0.607820,-9999.0,-9999.0
12,0.375366E-01,0.363738E-01,0.882932E-01,0.100141,0.494934E-01,0.314725E-01,0.562307E-01,0.206987E-01,-9999.0,-9999.0,0.430427E-01,-0.236447E-01,0.411804E-01,0.742797E-01,0.651835E-01,-9999.0,-9999.0
15,0.457764E-01,0.443583E-01,0.114047,0.545439E-01,0.659784E-01,0.497303E-01,0.711536E-01,0.259270E-01,-9999.0,-9999.0,0.175163,0.295530,0.147159,0.169100,0.301195,-9999.0,-9999.0
18,0.558472E-01,0.541171E-01,0.201679,0.161868,0.687583E-01,0.135130,0.193696,0.524026E-01,-9999.0,-9999.0,0.227740,0.345755,0.213176,0.245807,0.462353,-9999.0,-9999.0
22,0.680542E-01,0.659460E-01,0.177834,0.158157,0.117969,0.827860E-01,0.126650,0.403955E-01,-9999.0,-9999.0,0.209623,-0.112617,0.163742,0.205280,0.435651,-9999.0,-9999.0
26,0.827026E-01,0.801407E-01,0.147725,0.262540,0.156002,0.981926E-01,0.128280,0.322610E-01,-9999.0,-9999.0,0.314559,0.523202,0.284692,0.319748,0.340104,-9999.0,-9999.0
32,0.100403,0.972926E-01,0.142858,0.216816,0.148071,0.653099E-01,0.930755E-01,0.168824E-01,-9999.0,-9999.0,0.172402,-0.215958,0.178359,0.213024,0.388599,-9999.0,-9999.0
39,0.122070,0.118289,0.189523,0.190374,0.240304,0.977959E-01,0.163305,0.235605E-01,-9999.0,-9999.0,0.314305,0.518994,0.279392,0.308621,0.466002,-9999.0,-9999.0
48,0.148621,0.144017,0.148558,0.265335,0.214663,0.958632E-01,0.148657,0.153426E-01,-9999.0,-9999.0,0.321139,-0.215458,0.266503,0.319698,0.367436,-9999.0,-9999.0
58,0.180969,0.175363,0.807824E-01,0.200823,0.193580,0.454762E-01,0.794856E-01,0.913180E-02,-9999.0,-9999.0,0.170005,0.296144,0.101976,0.893481E-01,0.525290E-01,-9999.0,-9999.0
70,0.220032,0.213216,0.132416,0.118828,0.212540,0.647681E-01,0.995372E-01,0.835311E-02,-9999.0,-9999.0,0.212700,0.694342E-01,0.138659,0.130557,0.240951,-9999.0,-9999.0
86,0.267639,0.259348,0.144676,0.206669,0.282131,0.716094E-01,0.103294,0.870624E-02,-9999.0,-9999.0,0.320437,0.480294,0.227567,0.258900,0.315959,-9999.0,-9999.0
104,0.325623,0.315535,0.102524,0.185643,0.294867,0.681263E-01,0.100245,0.710344E-02,-9999.0,-9999.0,0.227851,-0.138372,0.277097,0.308125,0.281006,-9999.0,-9999.0
