 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.322
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.329929E-02,0.281530,0.273633,0.913153E-02,0.392341,0.574174,0.193442,-9999.0,-9999.0,0.302224,0.381506,1.01336,1.16499,0.955415,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.659858E-02,0.288295,0.392808E-02,0.181732E-02,0.398317,0.633638,0.242208,-9999.0,-9999.0,-0.672165E-01,-0.195547E-01,0.528633,0.521546,1.70498,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.989786E-02,0.736478,0.556814E-01,0.500090E-01,0.464160E-01,0.159492,0.341984,-9999.0,-9999.0,-0.231769,0.147344,2.28416,2.52528,3.42610,-9999.0,-9999.0
1,0.244141E-02,0.131972E-01,0.480922,0.921359E-01,0.117716,0.370724,0.132283,0.670537,-9999.0,-9999.0,0.282350,-0.340984,9.77011,3.90087,7.30943,-9999.0,-9999.0
1,0.305176E-02,0.164964E-01,0.170006,0.456645E-01,0.441235E-01,0.210441E-02,0.122416E-01,0.324130E-01,-9999.0,-9999.0,-0.153439,-0.337225,0.494724,-0.677981,-0.898901,-9999.0,-9999.0
1,0.366211E-02,0.197957E-01,0.432517E-01,0.837133E-01,0.264873E-02,0.306969E-01,0.821983E-02,0.113874,-9999.0,-9999.0,0.728670E-01,0.698227E-01,0.534667,-0.143466,1.26417,-9999.0,-9999.0
1,0.427246E-02,0.230950E-01,0.141966E-01,0.814665E-01,0.244632E-01,0.814243E-01,0.437435E-01,0.184530,-9999.0,-9999.0,0.121223,0.524765E-01,2.44941,1.00782,2.45398,-9999.0,-9999.0
2,0.518799E-02,0.280439E-01,0.515791E-01,0.282575E-01,0.182519,0.410828E-01,0.136536E-01,0.141811,-9999.0,-9999.0,0.560910,-0.454261,3.98289,-0.667877,9.57104,-9999.0,-9999.0
2,0.640869E-02,0.346425E-01,0.737950E-01,0.418162E-01,0.611863E-01,0.490215E-01,0.189678E-01,0.126358,-9999.0,-9999.0,-0.382422,0.121276,-1.87465,-0.688291,-3.16597,-9999.0,-9999.0
3,0.793457E-02,0.428907E-01,0.129342,0.407677E-01,0.179731,0.290326E-01,0.183139E-01,0.470903E-01,-9999.0,-9999.0,-0.876235,-0.424557E-02,-2.34309,-1.33766,-1.36054,-9999.0,-9999.0
3,0.976562E-02,0.527886E-01,0.487143E-01,0.157085E-01,0.154993,0.255853E-01,0.248452E-01,0.649666E-01,-9999.0,-9999.0,0.202125,0.293674E-01,1.95467,0.719935,4.38076,-9999.0,-9999.0
3,0.115967E-01,0.626865E-01,0.299872E-01,0.243534E-02,0.121853,0.168669E-01,0.885050E-02,0.473865E-01,-9999.0,-9999.0,0.785561E-01,0.179489E-01,-0.461282,0.222689,-2.93002,-9999.0,-9999.0
5,0.140381E-01,0.758836E-01,0.264723E-01,0.165202E-01,0.502781E-01,0.368192E-01,0.515679E-01,0.393147E-01,-9999.0,-9999.0,0.163679E-01,0.305128E-01,-0.253725,0.258459,-1.26051,-9999.0,-9999.0
5,0.170898E-01,0.923801E-01,0.152175E-01,0.130152E-01,0.130033E-01,0.308726E-01,0.238158E-01,0.396620E-01,-9999.0,-9999.0,0.957886E-02,0.476824E-01,-0.849486E-01,0.319963E-01,-0.494928,-9999.0,-9999.0
7,0.207520E-01,0.112176,0.121600E-01,0.925038E-02,0.623931E-01,0.312324E-01,0.253389E-01,0.222792E-01,-9999.0,-9999.0,0.112400E-01,-0.101101,0.904064,0.212352,2.04281,-9999.0,-9999.0
8,0.253296E-01,0.136920,0.224467E-01,0.842251E-02,0.113476,0.302766E-01,0.164264E-01,0.203418E-01,-9999.0,-9999.0,0.180004,-0.112327,1.91031,0.414459,1.60890,-9999.0,-9999.0
10,0.308228E-01,0.166614,0.866187E-02,0.485437E-02,0.526926E-01,0.464162E-02,0.776245E-02,0.511837E-02,-9999.0,-9999.0,-0.922093E-01,0.719518E-02,-0.404927,-0.203153E-01,-0.335416,-9999.0,-9999.0
12,0.375366E-01,0.202906,0.578368E-02,0.870112E-02,0.667260E-01,0.186530E-01,0.107082E-01,0.110906E-01,-9999.0,-9999.0,-0.413397E-02,-0.498135E-01,0.508857,0.335760,0.611630,-9999.0,-9999.0
15,0.457764E-01,0.247447,0.983800E-02,0.638000E-02,0.735708E-01,0.161306E-01,0.156529E-01,0.124889E-01,-9999.0,-9999.0,0.213643E-01,-0.551569E-01,0.605560E-02,-0.153007,-0.194274,-9999.0,-9999.0
18,0.558472E-01,0.301885,0.559499E-02,0.807556E-02,0.569929E-01,0.737460E-02,0.686156E-02,0.569221E-02,-9999.0,-9999.0,0.155439E-01,-0.222070E-01,0.441754,0.247661,0.620539,-9999.0,-9999.0
22,0.680542E-01,0.367871,0.888031E-02,0.516724E-02,0.666506E-01,0.810671E-02,0.547306E-02,0.457228E-02,-9999.0,-9999.0,-0.464749E-02,0.210666E-01,-0.831005E-01,0.444873E-02,0.683620E-01,-9999.0,-9999.0
26,0.827026E-01,0.447053,0.679406E-02,0.638809E-02,0.373860E-01,0.115842E-01,0.671626E-02,0.651353E-02,-9999.0,-9999.0,0.222319E-01,-0.231573E-01,0.389686,0.583527E-01,0.336452,-9999.0,-9999.0
32,0.100403,0.542733,0.104322E-01,0.571217E-02,0.750380E-01,0.909878E-02,0.909444E-02,0.528668E-02,-9999.0,-9999.0,0.780701E-01,-0.175344E-01,0.500576,0.127644,0.214508,-9999.0,-9999.0
39,0.122070,0.659858,0.708874E-02,0.537617E-02,0.124541,0.113595E-01,0.709528E-02,0.408397E-02,-9999.0,-9999.0,0.756647E-01,-0.367188E-01,0.701587,0.198886,0.599713,-9999.0,-9999.0
48,0.148621,0.803377,0.801884E-02,0.489351E-02,0.791975E-01,0.782576E-02,0.513951E-02,0.365717E-02,-9999.0,-9999.0,0.532613E-01,-0.103234E-01,0.456083,-0.120898E-01,0.194729,-9999.0,-9999.0
58,0.180969,0.978239,0.733491E-02,0.471311E-02,0.769684E-01,0.693691E-02,0.602430E-02,0.292451E-02,-9999.0,-9999.0,0.251106E-01,-0.225932E-01,0.209780,-0.485299E-01,0.402685E-01,-9999.0,-9999.0
70,0.220032,1.18939,0.719529E-02,0.557388E-02,0.801383E-01,0.879246E-02,0.642389E-02,0.264651E-02,-9999.0,-9999.0,0.102676,-0.508971E-01,0.664175,0.149539,0.308442,-9999.0,-9999.0
86,0.267639,1.44674,0.758860E-02,0.588714E-02,0.104289,0.739900E-02,0.547069E-02,0.203396E-02,-9999.0,-9999.0,0.823646E-01,-0.766503E-01,0.449211,-0.482484E-01,0.340872E-02,-9999.0,-9999.0
104,0.325623,1.76017,0.976192E-02,0.641798E-02,0.100800,0.669872E-02,0.375902E-02,0.132184E-02,-9999.0,-9999.0,0.115858,-0.689686E-01,0.642136,-0.297556E-01,-0.293893E-01,-9999.0,-9999.0
127,0.396118,2.14124,0.815385E-02,0.536558E-02,0.114546,0.684968E-02,0.492994E-02,0.138464E-02,-9999.0,-9999.0,0.560441E-01,-0.362172E-01,0.323764,0.559743E-01,0.813484E-01,-9999.0,-9999.0
154,0.481873,2.60479,0.720944E-02,0.550966E-02,0.139626,0.535175E-02,0.626290E-02,0.128260E-02,-9999.0,-9999.0,0.550598E-01,-0.708656E-01,0.597933,0.888568E-01,0.114522,-9999.0,-9999.0
188,0.586243,3.16897,0.692979E-02,0.470153E-02,0.124738,0.562788E-02,0.352931E-02,0.473467E-03,-9999.0,-9999.0,0.627739E-01,-0.480329E-01,0.469878,-0.120458E-01,0.287209E-01,-9999.0,-9999.0
228,0.713196,3.85522,0.642478E-02,0.601171E-02,0.122522,0.595302E-02,0.440848E-02,0.430436E-03,-9999.0,-9999.0,0.605837E-01,-0.806414E-01,0.548189,0.630505E-02,-0.362848E-01,-9999.0,-9999.0
278,0.867615,4.68994,0.568537E-02,0.460131E-02,0.122223,0.434960E-02,0.358013E-02,0.291448E-03,-9999.0,-9999.0,0.841438E-01,-0.672987E-01,0.443118,0.141362E-01,0.840778E-02,-9999.0,-9999.0
337,1.05530,5.70447,0.450887E-02,0.378852E-02,0.110442,0.342987E-02,0.316519E-02,0.193849E-03,-9999.0,-9999.0,0.462953E-01,-0.428054E-01,0.316523,-0.129821E-01,0.831175E-02,-9999.0,-9999.0
411,1.28357,6.93840,0.413535E-02,0.339781E-02,0.112389,0.321843E-02,0.278391E-02,0.455977E-03,-9999.0,-9999.0,0.382509E-01,-0.357946E-01,0.333755,-0.277697E-01,-0.119686E-01,-9999.0,-9999.0
500,1.56158,8.44123,0.363151E-02,0.252401E-02,0.896063E-01,0.255288E-02,0.222014E-02,0.120739E-03,-9999.0,-9999.0,0.365264E-01,-0.353202E-01,0.186902,0.158875E-01,-0.431484E-02,-9999.0,-9999.0
