 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.317
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.806578E-03,0.131253,0.149299,0.251213E-02,0.848897E-01,0.121757,0.106364,-9999.0,-9999.0,-0.492045E-01,0.795646E-01,-0.778715E-01,-0.163179,-0.248071,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.161316E-02,0.279763,0.101696E-01,0.703393E-02,0.913167E-01,0.143304,0.218169,-9999.0,-9999.0,0.202598,-0.530674E-01,0.994040E-02,0.662779E-01,0.260913,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.241973E-02,0.118213,0.849949E-01,0.548025E-02,0.723514E-01,0.140661,0.194975,-9999.0,-9999.0,0.329502E-01,0.685026E-02,0.113187,0.253234,0.486520,-9999.0,-9999.0
1,0.244141E-02,0.322631E-02,0.178590E-01,0.100821,0.550051E-02,0.560991E-01,0.857670E-01,0.533575E-01,-9999.0,-9999.0,-0.217027E-01,0.152439,-0.709002E-01,-0.863077E-01,-0.875502E-01,-9999.0,-9999.0
1,0.305176E-02,0.403289E-02,0.254240E-01,0.378145E-01,0.498096E-03,0.190502E-01,0.400485E-01,0.164704E-01,-9999.0,-9999.0,0.399285E-02,0.274604E-01,0.236270E-02,0.216480E-01,-0.106662E-01,-9999.0,-9999.0
1,0.366211E-02,0.483947E-02,0.792191E-01,0.123427,0.116496E-01,0.128084,0.154091,0.340493,-9999.0,-9999.0,0.107553,0.686860E-01,0.663972E-01,0.145043,0.374751,-9999.0,-9999.0
1,0.427246E-02,0.564604E-02,0.124578,0.496305E-01,0.299693E-01,0.230594,0.253733,0.413749,-9999.0,-9999.0,0.265398,0.133486,0.183190,0.328827,0.590892,-9999.0,-9999.0
2,0.518799E-02,0.685591E-02,0.561850E-01,0.482786E-01,0.273307E-02,0.659471E-01,0.709495E-01,0.709613E-01,-9999.0,-9999.0,0.137842E-01,0.215195E-01,0.659008E-02,0.415080E-01,-0.841210E-02,-9999.0,-9999.0
2,0.640869E-02,0.846907E-02,0.453874E-01,0.856420E-01,0.131159E-01,0.420353,0.220176,0.442502,-9999.0,-9999.0,0.743800E-01,0.996709E-01,0.726979E-02,0.225288E-02,-0.118552,-9999.0,-9999.0
3,0.793457E-02,0.104855E-01,0.630299E-01,0.102985,0.150559E-01,0.118115,0.754973E-01,0.832659E-01,-9999.0,-9999.0,0.181426E-01,-0.168734E-01,-0.933693E-02,-0.534665E-01,-0.764687E-01,-9999.0,-9999.0
3,0.976562E-02,0.129052E-01,0.121313,0.641596E-01,0.277377E-01,0.535539E-01,0.361282E-01,0.620502E-01,-9999.0,-9999.0,0.198600,0.268672E-01,0.126517,0.127344,0.267717,-9999.0,-9999.0
3,0.115967E-01,0.153250E-01,0.145696E-01,0.982008E-01,0.378931E-01,0.813343E-02,0.306537E-01,0.141069E-01,-9999.0,-9999.0,0.638090E-01,0.519040E-01,-0.595160E-01,-0.116835,0.128689,-9999.0,-9999.0
5,0.140381E-01,0.185513E-01,0.274765,0.600181E-01,0.555466E-01,0.194922,0.120981,0.199074,-9999.0,-9999.0,0.279162,0.299860,0.732967E-01,0.252380,0.373202,-9999.0,-9999.0
5,0.170898E-01,0.225842E-01,0.224718,0.263450,0.107161,0.184239,0.159422,0.219255,-9999.0,-9999.0,0.184227,0.769322,0.358271,0.742393,1.07161,-9999.0,-9999.0
7,0.207520E-01,0.274236E-01,0.213398,0.329219,0.868205E-01,0.232222,0.205999,0.297289,-9999.0,-9999.0,0.160312E-01,0.322053,0.680256E-01,0.118798,-0.297667,-9999.0,-9999.0
8,0.253296E-01,0.334730E-01,0.117381,0.164702,0.550988E-01,0.136772,0.112293,0.148351,-9999.0,-9999.0,-0.968227E-01,0.372000,-0.701912E-01,-0.178351,-0.446841,-9999.0,-9999.0
10,0.308228E-01,0.407322E-01,0.205587,0.831350E-01,0.127756,0.272036,0.220046,0.285341,-9999.0,-9999.0,0.292098,0.360612E-01,0.346984,0.222793,-0.198169,-9999.0,-9999.0
12,0.375366E-01,0.496045E-01,0.105801,0.134949,0.103145,0.183690,0.122810,0.154779,-9999.0,-9999.0,0.355682E-01,0.356174,0.784441E-01,0.619749E-01,-0.203678,-9999.0,-9999.0
15,0.457764E-01,0.604933E-01,0.165963,0.760496E-01,0.715504E-01,0.222361,0.169780,0.207533,-9999.0,-9999.0,0.185787,0.135675,0.258350,0.277229,0.155477E-01,-9999.0,-9999.0
18,0.558472E-01,0.738019E-01,0.194326,0.566944E-01,0.866322E-01,0.213158,0.190594,0.204413,-9999.0,-9999.0,0.719929E-01,0.720791E-01,0.155947,0.165932,-0.304049E-01,-9999.0,-9999.0
22,0.680542E-01,0.899334E-01,0.149705,0.621416E-01,0.164593,0.146861,0.157204,0.164177,-9999.0,-9999.0,0.125621E-01,0.227450,0.101540E-01,-0.178990,-0.825771,-9999.0,-9999.0
26,0.827026E-01,0.109291,0.110096,0.662916E-01,0.200699,0.112174,0.114256,0.946407E-01,-9999.0,-9999.0,0.344803,-0.104491,0.319959,0.242243,0.488996E-02,-9999.0,-9999.0
