 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.711
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.391754E-03,0.301681E-01,0.338307,0.898046E-03,0.404464E-01,0.546748E-01,0.714257E-01,-9999.0,-9999.0,-0.137697E-02,1.62938,-0.114169E-01,-0.178152E-01,-0.277972E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.783508E-03,0.387462E-01,0.188372,0.205924E-03,0.221150E-01,0.128971E-01,0.337085E-01,-9999.0,-9999.0,-0.891566E-02,-0.216032E-01,-0.513643E-02,-0.798451E-03,-0.528982E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.117526E-02,0.634439E-01,0.882304E-02,0.196143E-03,0.112964,0.126692,0.240784,-9999.0,-9999.0,-0.104442E-01,-0.799716E-01,-0.768765E-02,-0.617624E-02,-0.194408E-01,-9999.0,-9999.0
1,0.244141E-02,0.156702E-02,0.770268E-01,0.801434E-01,0.291337E-02,0.418197E-02,0.365427E-01,0.178535E-01,-9999.0,-9999.0,0.429393E-01,-0.184726,0.518317E-02,0.650094E-02,-0.557627E-02,-9999.0,-9999.0
1,0.305176E-02,0.195877E-02,0.431559E-01,0.495455E-01,0.355300E-02,0.355542E-01,0.138069E-01,0.553282E-01,-9999.0,-9999.0,0.385025E-01,0.277621E-01,-0.141130E-01,-0.119281E-01,0.784193E-03,-9999.0,-9999.0
1,0.366211E-02,0.235052E-02,0.120287E-01,0.116326E-01,0.893682E-02,0.185678E-01,0.684084E-02,0.164931E-01,-9999.0,-9999.0,0.328415E-01,0.670519E-01,-0.819743E-02,0.851002E-02,0.417916E-01,-9999.0,-9999.0
