 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.114
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.953594E-03,0.752342E-01,0.108217,0.762528E-02,0.386969E-01,0.221108E-01,0.161732E-01,-9999.0,-9999.0,0.756016E-01,-1.67976,-0.832988E-02,0.477310E-01,0.416388E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.190719E-02,0.157422E-01,0.690911E-01,0.153070E-01,0.171056E-02,0.945465E-01,0.970034E-01,-9999.0,-9999.0,0.547060E-01,3.85168,0.192678E-01,0.134995,0.154425,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.286078E-02,0.242474E-01,0.823388E-01,0.107688E-01,0.283882E-02,0.135627,0.215265,-9999.0,-9999.0,0.571052E-01,-2.06920,0.461321E-02,0.329409E-01,0.119653E-02,-9999.0,-9999.0
1,0.244141E-02,0.381437E-02,0.245899,0.101246E-01,0.223915E-01,0.262860E-01,0.293888,0.332869,-9999.0,-9999.0,0.902318E-01,-1.76804,0.731010E-01,0.189281,0.185482,-9999.0,-9999.0
1,0.305176E-02,0.476797E-02,0.173964,0.336551E-01,0.216962E-01,0.183299,0.372140,0.448606,-9999.0,-9999.0,0.201690,3.16345,0.312215E-01,0.294389,0.343415,-9999.0,-9999.0
1,0.366211E-02,0.572156E-02,0.960742E-01,0.100170,0.341375E-02,0.719384E-01,0.400905,0.424489,-9999.0,-9999.0,0.412485E-01,-1.89268,-0.374053E-01,-0.955044E-01,-0.114662,-9999.0,-9999.0
