 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.838
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.126694E-02,0.775511E-01,0.617105E-01,0.700191E-02,0.208891E-01,0.499638E-01,0.126904E-03,-9999.0,-9999.0,-0.823688E-01,0.375192E-01,0.216262E-01,0.425284E-01,0.197620E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.253389E-02,0.361774,0.112784,0.585198E-02,0.198198E-01,0.788436E-01,0.675645E-01,-9999.0,-9999.0,0.347845,0.174727,0.110844E-01,0.103811E-01,0.747950E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.380083E-02,0.329130,0.428535,0.419592E-01,0.213157,0.292067,0.384187,-9999.0,-9999.0,0.250368,0.919733,0.143885,0.185797,0.216494,-9999.0,-9999.0
1,0.244141E-02,0.506778E-02,0.834591E-02,0.381059,0.165165E-01,0.245042,0.173878,0.388804,-9999.0,-9999.0,0.737268E-01,0.321583,0.969667E-01,0.929323E-01,0.131298,-9999.0,-9999.0
1,0.305176E-02,0.633472E-02,0.326408,0.382190E-01,0.473723E-02,0.578571E-01,0.495184E-01,0.120255,-9999.0,-9999.0,0.166316,-0.585689E-01,0.292566E-01,0.346415E-01,0.472691E-01,-9999.0,-9999.0
1,0.366211E-02,0.760166E-02,0.293043,0.212766E-01,0.101328,0.199699,0.939204E-01,0.175497,-9999.0,-9999.0,0.887219,0.335500,0.255423,0.206288,0.275209,-9999.0,-9999.0
1,0.427246E-02,0.886861E-02,0.335219,0.110210E-01,0.512126E-01,0.144378,0.145448,0.249592,-9999.0,-9999.0,-0.374583,-0.925876E-01,0.151271,0.183827,0.227780,-9999.0,-9999.0
2,0.518799E-02,0.107690E-01,0.208932,0.271993,0.922064E-01,0.136169,0.126797,0.169100,-9999.0,-9999.0,0.821938,0.168770,0.200466,0.209273,0.221503,-9999.0,-9999.0
