 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.036
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.102518E-02,0.763541E-01,0.159240,0.547174E-03,0.952399E-02,0.123307,0.479729E-01,-9999.0,-9999.0,0.223429E-01,-0.502600E-01,0.707154E-02,0.607070E-02,0.156254E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.205035E-02,0.198692E-01,0.122582,0.107496E-02,0.695640E-01,0.200359E-01,0.310800E-01,-9999.0,-9999.0,0.206377E-01,0.384331E-01,-0.207681E-01,-0.153686E-01,-0.104984E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.307553E-02,0.386148E-01,0.120415E-01,0.153305E-01,0.224707,0.538979E-01,0.363510E-01,-9999.0,-9999.0,0.109511,-0.190680E-01,0.187772,0.789323E-01,0.607741E-01,-9999.0,-9999.0
1,0.244141E-02,0.410070E-02,0.941829E-01,0.711094E-01,0.565403E-02,0.364033,0.158438E-01,0.709455E-01,-9999.0,-9999.0,-0.544786E-01,-0.183547,0.186213,-0.383373E-02,-0.138126E-02,-9999.0,-9999.0
1,0.305176E-02,0.512588E-02,0.275271,0.490735E-01,0.805758E-02,0.577095E-01,0.874459E-01,0.175172,-9999.0,-9999.0,0.208811,0.131459,0.488474E-01,0.658070E-01,0.112702,-9999.0,-9999.0
1,0.366211E-02,0.615105E-02,0.156551,0.496527E-01,0.434854E-01,0.103794,0.544603E-01,0.217658,-9999.0,-9999.0,0.362201,-0.397447,0.273402,0.229068E-01,0.142786,-9999.0,-9999.0
1,0.427246E-02,0.717623E-02,0.189147E-01,0.112934,0.875472E-01,0.193377,0.703908E-02,0.507015E-01,-9999.0,-9999.0,0.613386E-01,-0.848692,0.455564,0.856018E-01,0.133580,-9999.0,-9999.0
2,0.518799E-02,0.871399E-02,0.741878E-01,0.469563E-01,0.211140,0.408720,0.253048E-01,0.107022,-9999.0,-9999.0,-0.264230E-01,0.526455,0.883837,-0.226958,-0.385314,-9999.0,-9999.0
2,0.640869E-02,0.107643E-01,0.281085,0.666429,0.342895E-01,0.386250,0.404948E-01,0.147696,-9999.0,-9999.0,0.429635,-0.817797,0.221103,-0.444575E-01,0.887668E-01,-9999.0,-9999.0
3,0.793457E-02,0.133273E-01,0.399301,0.330944,0.720538E-01,0.248237,0.219332,0.821703,-9999.0,-9999.0,0.391107E-02,-0.531220,0.204785,0.435457,0.826354,-9999.0,-9999.0
3,0.976562E-02,0.164028E-01,0.175687,0.208805,0.663221E-01,0.183441,0.495078E-01,0.143762,-9999.0,-9999.0,-0.341122,0.774314,-0.799031E-01,0.144261,0.199809,-9999.0,-9999.0
3,0.115967E-01,0.194783E-01,0.211123,0.629652,0.491626E-01,0.113244,0.137702E-01,0.761932E-01,-9999.0,-9999.0,-0.232013,0.761968,-0.145324,0.518580E-01,-0.428176E-01,-9999.0,-9999.0
5,0.140381E-01,0.235790E-01,0.253819,0.112256,0.181348,0.198994,0.147625,0.344651,-9999.0,-9999.0,-0.957394E-01,0.503053,0.255597,0.389579,0.495138,-9999.0,-9999.0
5,0.170898E-01,0.287049E-01,0.231650,0.152148,0.148356,0.413764,0.964050E-01,0.264318,-9999.0,-9999.0,-0.235460E-01,0.439182,0.267663,0.313856,0.547584,-9999.0,-9999.0
7,0.207520E-01,0.348560E-01,0.142883,0.241528,0.207014,0.187122,0.105417,0.189358,-9999.0,-9999.0,0.448113,1.40329,0.651895,0.378966,0.393278,-9999.0,-9999.0
8,0.253296E-01,0.425448E-01,0.162276,0.225862,0.201501,0.221278,0.737549E-01,0.115994,-9999.0,-9999.0,0.481515,0.695780,0.520405,0.335617,0.389923,-9999.0,-9999.0
10,0.308228E-01,0.517714E-01,0.194748,0.191259,0.834391E-01,0.148239,0.111499,0.249917,-9999.0,-9999.0,0.167563E-01,0.183411,0.624969E-01,0.966109E-01,0.549755E-01,-9999.0,-9999.0
12,0.375366E-01,0.630483E-01,0.266189,0.198988,0.138154,0.105424,0.348014E-01,0.470104E-01,-9999.0,-9999.0,0.510115E-01,0.503159,0.192820,0.742896E-01,0.830510E-01,-9999.0,-9999.0
15,0.457764E-01,0.768881E-01,0.159940,0.127451,0.163311,0.115905,0.125585,0.200028,-9999.0,-9999.0,0.427870,0.137114,0.274519,0.358282,0.433860,-9999.0,-9999.0
18,0.558472E-01,0.938035E-01,0.989164E-01,0.774623E-01,0.281656,0.829506E-01,0.112382,0.150191,-9999.0,-9999.0,0.289514,0.174596,0.333184,0.290755,0.331833,-9999.0,-9999.0
22,0.680542E-01,0.114307,0.137796,0.102050,0.213166,0.808137E-01,0.962014E-01,0.134644,-9999.0,-9999.0,0.546329,-0.713795E-01,0.104061,0.219618,0.187835,-9999.0,-9999.0
26,0.827026E-01,0.138911,0.179612,0.114993,0.131889,0.724544E-01,0.935199E-01,0.921936E-01,-9999.0,-9999.0,0.343413,0.278949,0.863163E-01,0.159941,0.154862,-9999.0,-9999.0
32,0.100403,0.168641,0.126883,0.484989E-01,0.168051,0.732005E-01,0.613037E-01,0.518569E-01,-9999.0,-9999.0,0.128928,0.215084,0.144924,0.118838,0.101807,-9999.0,-9999.0
39,0.122070,0.205035,0.809459E-01,0.912689E-01,0.235183,0.605920E-01,0.572900E-01,0.400872E-01,-9999.0,-9999.0,0.279113,0.265789,0.992337E-01,0.148744,0.130246,-9999.0,-9999.0
48,0.148621,0.249630,0.950846E-01,0.981058E-01,0.236725,0.367714E-01,0.614271E-01,0.442802E-01,-9999.0,-9999.0,0.163037,0.400854,0.589238E-01,0.130245,0.123385,-9999.0,-9999.0
58,0.180969,0.303964,0.653700E-01,0.817793E-01,0.206863,0.398422E-01,0.466497E-01,0.255687E-01,-9999.0,-9999.0,0.427596E-01,-0.208831,0.136033,0.124470,0.102845,-9999.0,-9999.0
70,0.220032,0.369576,0.620274E-01,0.448115E-01,0.163331,0.287628E-01,0.439862E-01,0.219283E-01,-9999.0,-9999.0,0.986318E-01,0.144393,0.641080E-01,0.101752,0.538731E-01,-9999.0,-9999.0
86,0.267639,0.449539,0.564301E-01,0.537748E-01,0.209796,0.303241E-01,0.456499E-01,0.172483E-01,-9999.0,-9999.0,0.144694,-0.486759E-01,0.998454E-01,0.129950,0.690669E-01,-9999.0,-9999.0
104,0.325623,0.546931,0.494827E-01,0.538829E-01,0.171200,0.296697E-01,0.323329E-01,0.109358E-01,-9999.0,-9999.0,-0.790524E-01,0.103259,0.525396E-01,0.279605E-01,-0.675314E-02,-9999.0,-9999.0
127,0.396118,0.665339,0.430487E-01,0.431578E-01,0.204389,0.209946E-01,0.263406E-01,0.761455E-02,-9999.0,-9999.0,0.677764E-01,0.685237E-01,0.756514E-01,0.647425E-01,0.332021E-01,-9999.0,-9999.0
154,0.481873,0.809376,0.478017E-01,0.500081E-01,0.205833,0.193003E-01,0.349606E-01,0.896851E-02,-9999.0,-9999.0,0.393601E-01,-0.181186E-02,0.728477E-01,0.663205E-01,0.179315E-01,-9999.0,-9999.0
188,0.586243,0.984681,0.388960E-01,0.430640E-01,0.141443,0.168129E-01,0.257494E-01,0.472485E-02,-9999.0,-9999.0,0.743528E-01,-0.648705E-02,0.462122E-01,0.367021E-01,0.416136E-02,-9999.0,-9999.0
228,0.713196,1.19792,0.445935E-01,0.380248E-01,0.155535,0.161828E-01,0.242648E-01,0.315392E-02,-9999.0,-9999.0,0.380448E-01,-0.944854E-01,0.606540E-01,0.580374E-01,-0.152607E-02,-9999.0,-9999.0
