 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.177
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.902171E-03,0.235410,0.158184,0.303796E-02,0.332766E-01,0.248397E-01,0.351341E-01,-9999.0,-9999.0,0.927734E-01,0.253121,-0.206759E-01,0.441556E-02,0.124998E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.180434E-02,0.351291,0.379998,0.548320E-03,0.424889E-01,0.193346E-02,0.112230E-01,-9999.0,-9999.0,0.558371E-01,0.191901,-0.103361E-01,0.700314E-03,0.176448E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.270651E-02,0.447403,0.854165,0.139992E-01,0.531736E-01,0.279393E-01,0.152373E-01,-9999.0,-9999.0,-0.195292E-01,0.698545,0.314520E-01,-0.435515E-01,-0.315105E-01,-9999.0,-9999.0
1,0.244141E-02,0.360869E-02,0.181400,0.568598,0.149877E-01,0.132099,0.632001E-01,0.996248E-01,-9999.0,-9999.0,-0.721839E-01,0.929273,0.931542E-01,0.773164E-01,0.101314,-9999.0,-9999.0
1,0.305176E-02,0.451086E-02,0.838680E-02,0.114886,0.183566E-01,0.531156E-01,0.102710,0.134621,-9999.0,-9999.0,0.337902E-01,0.460409,0.683400E-01,0.106239,0.112944,-9999.0,-9999.0
1,0.366211E-02,0.541303E-02,0.483650E-01,0.249559,0.474746E-02,0.237549E-02,0.118992E-01,0.104595E-01,-9999.0,-9999.0,-0.259564E-01,0.189466,0.427559E-03,0.188221E-01,0.130394E-01,-9999.0,-9999.0
