 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.882
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.120351E-02,0.508080E-02,0.194409,0.858900E-03,0.153993,0.148383,0.136590,-9999.0,-9999.0,0.236805E-02,0.371148E-01,0.236021E-01,0.715050E-01,0.661210,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.240702E-02,0.674685E-01,0.184399,0.481234E-02,0.816542E-03,0.251355E-01,0.151612E-01,-9999.0,-9999.0,-0.294569E-01,0.276618,0.810222E-02,-0.704090E-01,0.812656E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.361052E-02,0.237637E-01,0.522716E-01,0.468846E-02,0.314816E-02,0.260272E-01,0.268030E-02,-9999.0,-9999.0,0.298022E-02,0.110599,0.506457E-02,0.389022E-01,-0.862036E-01,-9999.0,-9999.0
1,0.244141E-02,0.481403E-02,0.211374E-01,0.614465E-01,0.415892E-03,0.544377E-02,0.500531E-02,0.184731E-01,-9999.0,-9999.0,-0.658544E-02,0.312196E-01,-0.163112E-02,0.746042E-02,0.190075,-9999.0,-9999.0
1,0.305176E-02,0.601754E-02,0.517668E-02,0.328501E-01,0.178533E-02,0.636080E-01,0.329669E-01,0.257652E-02,-9999.0,-9999.0,-0.696421E-02,0.225256E-01,-0.103148E-02,-0.131665E-01,-0.130389,-9999.0,-9999.0
1,0.366211E-02,0.722105E-02,0.741550E-01,0.451086E-01,0.697377E-02,0.364091E-01,0.227545E-01,0.194960E-02,-9999.0,-9999.0,-0.248097E-01,0.240103E-01,-0.218164E-01,0.972832E-02,0.219530,-9999.0,-9999.0
1,0.427246E-02,0.842455E-02,0.105374,0.131116E-01,0.243172E-02,0.546396E-01,0.167323E-01,0.242182E-01,-9999.0,-9999.0,-0.485381E-01,0.533792E-02,0.218539E-01,0.539158E-01,0.526525,-9999.0,-9999.0
2,0.518799E-02,0.102298E-01,0.135960,0.177351E-01,0.274910E-01,0.193184E-01,0.378995E-02,0.168734E-01,-9999.0,-9999.0,0.188834,0.130811,-0.632855E-02,-0.609946E-01,-1.17503,-9999.0,-9999.0
2,0.640869E-02,0.126368E-01,0.236470,0.434207E-01,0.164803E-01,0.510448E-01,0.899946E-02,0.228824E-01,-9999.0,-9999.0,0.176600,-0.183283,0.112937,0.816002E-01,-1.33257,-9999.0,-9999.0
3,0.793457E-02,0.156456E-01,0.159954,0.704588E-01,0.906604E-02,0.895253E-01,0.148380E-01,0.134302E-01,-9999.0,-9999.0,0.111237,0.673966E-01,0.104742,0.911241E-01,-0.534399,-9999.0,-9999.0
3,0.976562E-02,0.192561E-01,0.215412E-01,0.787294E-01,0.475271E-01,0.768917E-01,0.289900E-01,0.121500E-01,-9999.0,-9999.0,-0.829081E-02,-0.248422,0.270726E-01,0.495044E-01,1.24646,-9999.0,-9999.0
3,0.115967E-01,0.228666E-01,0.155134,0.188439E-01,0.335023E-01,0.287789E-01,0.760450E-02,0.533445E-02,-9999.0,-9999.0,0.145343,0.102501,0.624904E-01,0.632501E-01,0.439441,-9999.0,-9999.0
5,0.140381E-01,0.276807E-01,0.117373,0.615926E-01,0.585304E-01,0.137478,0.213214E-01,0.628001E-02,-9999.0,-9999.0,0.831298E-01,-0.371640,0.181679,0.156526,0.197206,-9999.0,-9999.0
5,0.170898E-01,0.336982E-01,0.928146E-01,0.182918E-01,0.386183E-01,0.895953E-01,0.193832E-01,0.465897E-02,-9999.0,-9999.0,0.554211E-01,0.482288E-01,0.292414E-01,-0.147193E-01,-0.392308E-01,-9999.0,-9999.0
7,0.207520E-01,0.409193E-01,0.258174,0.775403E-01,0.111162,0.107614,0.280538E-01,0.951469E-02,-9999.0,-9999.0,0.320266,-0.169946,0.244520,0.312896,-1.16900,-9999.0,-9999.0
8,0.253296E-01,0.499456E-01,0.246688,0.714609E-01,0.518979E-01,0.117909,0.277729E-01,0.605021E-02,-9999.0,-9999.0,0.154835,-0.234609E-01,0.734656E-01,0.813489E-01,-0.128726,-9999.0,-9999.0
10,0.308228E-01,0.607771E-01,0.406603,0.125990,0.543107E-01,0.159853,0.303871E-01,0.740022E-02,-9999.0,-9999.0,0.282479,-0.228503,0.263431,0.267527,-0.837161,-9999.0,-9999.0
12,0.375366E-01,0.740157E-01,0.277892,0.114328,0.118595,0.156050,0.511241E-01,0.285578E-02,-9999.0,-9999.0,0.341987,0.233379,0.283318,0.363056,-0.416518,-9999.0,-9999.0
15,0.457764E-01,0.902631E-01,0.198983,0.938333E-01,0.134471,0.732549E-01,0.209296E-01,0.190421E-02,-9999.0,-9999.0,0.216070,0.459352,0.189037,0.175433,-0.145158,-9999.0,-9999.0
18,0.558472E-01,0.110121,0.279128,0.162848,0.179967,0.174400,0.395667E-01,0.283670E-02,-9999.0,-9999.0,0.264411,0.532802,0.405328,0.410685,-0.380830,-9999.0,-9999.0
22,0.680542E-01,0.134191,0.147715,0.114062,0.122102,0.153791,0.318808E-01,0.334640E-02,-9999.0,-9999.0,0.111330,-0.490224E-01,0.210765,0.213373,-0.426425,-9999.0,-9999.0
26,0.827026E-01,0.163075,0.267590,0.111079,0.140132,0.191853,0.533185E-01,0.224261E-02,-9999.0,-9999.0,0.415208,0.147585,0.439584,0.474768,0.946747E-01,-9999.0,-9999.0
32,0.100403,0.197977,0.173733,0.146802,0.198711,0.132531,0.282919E-01,0.119546E-02,-9999.0,-9999.0,0.296865,0.497264,0.226007,0.202359,-0.468078E-01,-9999.0,-9999.0
39,0.122070,0.240702,0.136741,0.189150,0.229272,0.160841,0.470336E-01,0.217365E-02,-9999.0,-9999.0,0.673995E-01,0.707114,0.522436E-01,0.445469E-01,0.427121,-9999.0,-9999.0
48,0.148621,0.293054,0.187114,0.115892,0.269952,0.191520,0.451748E-01,0.141586E-02,-9999.0,-9999.0,0.401677,-0.312598,0.205744,0.120004,0.360641,-9999.0,-9999.0
58,0.180969,0.356840,0.138100,0.166001,0.341545,0.129395,0.293168E-01,0.987655E-03,-9999.0,-9999.0,0.235442,0.722552,0.262787,0.231498,0.559242E-01,-9999.0,-9999.0
70,0.220032,0.433864,0.138668,0.125235,0.349738,0.126229,0.340912E-01,0.103150E-02,-9999.0,-9999.0,0.214735,0.229918,0.344074,0.284494,0.291542,-9999.0,-9999.0
86,0.267639,0.527738,0.140859,0.153749,0.284438,0.145835,0.346336E-01,0.701911E-03,-9999.0,-9999.0,0.187144,0.447935,0.223874,0.199172,0.155112E-01,-9999.0,-9999.0
104,0.325623,0.642071,0.930626E-01,0.117148,0.224052,0.905181E-01,0.269172E-01,0.507347E-03,-9999.0,-9999.0,0.168149,0.108984,0.181007,0.193243,-0.100358,-9999.0,-9999.0
127,0.396118,0.781076,0.747508E-01,0.119523,0.232422,0.838848E-01,0.171352E-01,0.476817E-03,-9999.0,-9999.0,0.162451,0.294346,0.161229,0.136130,0.396021E-01,-9999.0,-9999.0
154,0.481873,0.950169,0.701189E-01,0.117201,0.226757,0.914879E-01,0.232106E-01,0.333236E-03,-9999.0,-9999.0,0.151033,0.397282,0.207640,0.146376,0.237003E-01,-9999.0,-9999.0
188,0.586243,1.15597,0.634627E-01,0.842880E-01,0.231931,0.841731E-01,0.190541E-01,0.235248E-03,-9999.0,-9999.0,0.921394E-01,-0.365694E-01,0.179154,0.947759E-01,0.156722E-01,-9999.0,-9999.0
228,0.713196,1.40630,0.497795E-01,0.847246E-01,0.267844,0.772649E-01,0.174878E-01,0.156461E-03,-9999.0,-9999.0,0.899310E-01,0.137458,0.183589,0.988901E-01,-0.945844E-02,-9999.0,-9999.0
278,0.867615,1.71079,0.406388E-01,0.740537E-01,0.184453,0.538610E-01,0.165221E-01,0.122489E-03,-9999.0,-9999.0,0.547443E-01,0.114762,0.116312,0.313463E-01,-0.225164E-01,-9999.0,-9999.0
337,1.05530,2.08086,0.380548E-01,0.613128E-01,0.190771,0.512879E-01,0.143472E-01,0.108150E-03,-9999.0,-9999.0,0.709488E-01,0.224021,0.982192E-01,0.372362E-01,0.177731E-01,-9999.0,-9999.0
411,1.28357,2.53098,0.339919E-01,0.603111E-01,0.157997,0.450205E-01,0.139053E-01,0.222977E-03,-9999.0,-9999.0,0.308813E-01,0.111547,0.581856E-01,0.220532E-01,0.429415E-02,-9999.0,-9999.0
500,1.56158,3.07917,0.278440E-01,0.464346E-01,0.131201,0.336331E-01,0.113618E-01,0.714504E-04,-9999.0,-9999.0,0.519348E-01,0.640508E-01,0.623849E-01,0.890183E-02,0.164800E-02,-9999.0,-9999.0
608,1.89972,3.74592,0.218915E-01,0.410928E-01,0.108908,0.290069E-01,0.809319E-02,0.877455E-04,-9999.0,-9999.0,0.224883E-01,0.577114E-01,0.514899E-01,0.227646E-03,0.375837E-02,-9999.0,-9999.0
740,2.31110,4.55708,0.181911E-01,0.349121E-01,0.102059,0.228123E-01,0.789369E-02,0.589631E-04,-9999.0,-9999.0,0.237690E-01,0.642950E-01,0.474582E-01,0.312653E-02,0.986943E-02,-9999.0,-9999.0
899,2.81128,5.54336,0.139720E-01,0.281045E-01,0.894288E-01,0.183088E-01,0.652018E-02,0.652865E-04,-9999.0,-9999.0,0.148168E-01,0.223156E-01,0.242832E-01,0.304503E-02,-0.841019E-04,-9999.0,-9999.0
