 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.560
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.414812E-03,0.978090E-02,0.138899,0.921828E-03,0.139958,0.103004,0.120254E-01,-9999.0,-9999.0,0.195565E-02,-0.364375,0.180977E-01,0.149677E-01,0.688551E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.829625E-03,0.103507E-02,0.402996,0.415682E-02,0.436616E-01,0.350054E-01,0.314975E-01,-9999.0,-9999.0,-0.826454E-03,1.56291,0.318680E-01,0.207570E-01,0.215181E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.124444E-02,0.560478E-01,0.888092E-02,0.128747E-01,0.161881E-01,0.323169E-01,0.338652E-01,-9999.0,-9999.0,0.613664E-01,0.620484,0.405934E-01,0.430140E-01,0.525514E-01,-9999.0,-9999.0
1,0.244141E-02,0.165925E-02,0.212875E-01,0.784424E-01,0.762818E-02,0.144703E-02,0.119430E-01,0.692507E-02,-9999.0,-9999.0,0.295381E-01,0.727578,0.208436E-02,0.713246E-02,0.659853E-02,-9999.0,-9999.0
1,0.305176E-02,0.207406E-02,0.434872E-01,0.147299E-01,0.163249E-03,0.188491E-01,0.111916E-01,0.570996E-01,-9999.0,-9999.0,0.620014E-02,0.903177E-01,0.484226E-02,0.344005E-02,0.577463E-02,-9999.0,-9999.0
1,0.366211E-02,0.248887E-02,0.606842E-01,0.674959E-02,0.688125E-02,0.653227E-02,0.636326E-02,0.330234E-01,-9999.0,-9999.0,-0.134419E-02,0.450071,-0.230183E-02,0.369684E-02,0.330240E-01,-9999.0,-9999.0
1,0.427246E-02,0.290369E-02,0.389571E-01,0.245752,0.131402E-01,0.124566E-01,0.259898E-01,0.611276E-01,-9999.0,-9999.0,0.375552E-01,0.191005,0.165076E-01,0.290650E-01,0.683848E-01,-9999.0,-9999.0
2,0.518799E-02,0.352590E-02,0.316751E-01,0.103209,0.911424E-02,0.115637,0.104834,0.755551E-01,-9999.0,-9999.0,0.294871E-01,-0.985758,0.754980E-01,0.702024E-01,0.547659E-01,-9999.0,-9999.0
2,0.640869E-02,0.435553E-02,0.337111E-01,0.142253,0.114580E-01,0.551575E-01,0.474162E-01,0.105484,-9999.0,-9999.0,0.428003E-01,-0.597572,0.228921E-01,0.475150E-01,0.710031E-01,-9999.0,-9999.0
3,0.793457E-02,0.539256E-02,0.753435E-01,0.146948,0.241900E-01,0.752990E-01,0.125590,0.108516,-9999.0,-9999.0,0.549374E-01,3.48478,-0.106026E-01,-0.633087E-02,-0.176212E-01,-9999.0,-9999.0
3,0.976562E-02,0.663700E-02,0.166699,0.766980E-01,0.134501E-01,0.229234,0.273290,0.522642,-9999.0,-9999.0,0.907291E-01,0.233241,0.126900,0.124700,0.174041,-9999.0,-9999.0
3,0.115967E-01,0.788143E-02,0.239233,0.107535,0.222095E-01,0.158286,0.186222,0.316719,-9999.0,-9999.0,0.125622,-0.216953,0.131256,0.134316,0.168373,-9999.0,-9999.0
5,0.140381E-01,0.954068E-02,0.236081,0.124231,0.406570E-01,0.755862E-01,0.757416E-01,0.111918,-9999.0,-9999.0,0.114393,3.84148,0.684943E-01,0.622358E-01,0.859706E-01,-9999.0,-9999.0
5,0.170898E-01,0.116147E-01,0.129935,0.340903E-01,0.509993E-01,0.484501E-01,0.205771E-01,0.793460E-01,-9999.0,-9999.0,0.113939,2.50173,0.944278E-01,0.454485E-01,0.121550,-9999.0,-9999.0
7,0.207520E-01,0.141036E-01,0.155972,0.392228E-01,0.109126,0.105085,0.102987,0.174251,-9999.0,-9999.0,0.225584,2.64224,0.172880,0.195353,0.245405,-9999.0,-9999.0
8,0.253296E-01,0.172147E-01,0.191940,0.780091E-01,0.105180,0.748450E-01,0.887905E-01,0.162345,-9999.0,-9999.0,0.204043,-0.745163,0.154142,0.172782,0.226787,-9999.0,-9999.0
10,0.308228E-01,0.209480E-01,0.332781,0.734096E-01,0.564073E-01,0.124597,0.163517,0.255155,-9999.0,-9999.0,0.200078,2.56733,0.121042,0.124092,0.136132,-9999.0,-9999.0
12,0.375366E-01,0.255110E-01,0.226029,0.691960E-01,0.672756E-01,0.916492E-01,0.120385,0.218385,-9999.0,-9999.0,0.209531,-1.81911,0.118884,0.160024,0.205056,-9999.0,-9999.0
15,0.457764E-01,0.311109E-01,0.163515,0.741642E-01,0.106048,0.100467,0.128599,0.219802,-9999.0,-9999.0,0.198278,-1.30455,0.187179,0.167816,0.218254,-9999.0,-9999.0
18,0.558472E-01,0.379553E-01,0.303913,0.121679,0.173975,0.135367,0.205822,0.289930,-9999.0,-9999.0,0.360855,-2.67956,0.292536,0.302636,0.357341,-9999.0,-9999.0
22,0.680542E-01,0.462516E-01,0.295018,0.899192E-01,0.133169,0.120779,0.169128,0.239587,-9999.0,-9999.0,0.364183,1.45851,0.269443,0.269425,0.323590,-9999.0,-9999.0
26,0.827026E-01,0.562071E-01,0.279612,0.600371E-01,0.183211,0.975249E-01,0.131945,0.188109,-9999.0,-9999.0,0.427541,-2.22064,0.277021,0.293987,0.333589,-9999.0,-9999.0
32,0.100403,0.682366E-01,0.232678,0.813398E-01,0.146593,0.112287,0.171573,0.215986,-9999.0,-9999.0,0.288616,-0.586403,0.228626,0.238104,0.245995,-9999.0,-9999.0
39,0.122070,0.829625E-01,0.201318,0.719348E-01,0.213006,0.121631,0.156019,0.194684,-9999.0,-9999.0,0.254112,-1.47192,0.218738,0.237046,0.279446,-9999.0,-9999.0
48,0.148621,0.101007,0.146519,0.106736,0.165182,0.997003E-01,0.155238,0.172598,-9999.0,-9999.0,0.171922,-2.07609,0.125295,0.153288,0.152198,-9999.0,-9999.0
