 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.361
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.293878E-02,0.774013,0.468104,0.182919,0.303521,0.662245,0.697079,-9999.0,-9999.0,1.05087,1.06444,1.18379,1.20021,0.848889,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.587756E-02,0.571152,0.415444E-01,0.163667,0.114868,0.981639,0.647995,-9999.0,-9999.0,0.702137,-0.858900E-01,0.382776,0.900554,-0.586348E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.881635E-02,0.114932,0.155227,0.544109E-01,0.124259,0.222035,0.417305E-01,-9999.0,-9999.0,-0.213886,0.284082,0.423799,-0.505090,-0.226236,-9999.0,-9999.0
1,0.244141E-02,0.117551E-01,0.128617E-01,0.462942E-01,0.189643,0.555884E-01,0.353522E-01,0.117188E-01,-9999.0,-9999.0,-0.102244,0.305005,0.529136,-0.362226,0.501742,-9999.0,-9999.0
1,0.305176E-02,0.146939E-01,0.272291E-01,0.729375E-01,0.142577,0.709226E-01,0.664515E-02,0.327983E-01,-9999.0,-9999.0,0.134622,-0.377198,-0.369638,0.118168,0.784287,-9999.0,-9999.0
1,0.366211E-02,0.176327E-01,0.333116E-01,0.664967E-01,0.160455,0.158106,0.281875E-01,0.205457E-01,-9999.0,-9999.0,-0.431051E-01,-0.274588,0.616455,-0.704729E-01,0.399782,-9999.0,-9999.0
1,0.427246E-02,0.205715E-01,0.244197E-01,0.125369E-01,0.392086E-01,0.572643E-01,0.781868E-01,0.607263E-02,-9999.0,-9999.0,-0.606091E-01,0.306887E-01,0.295599,-0.563536E-01,-0.147153,-9999.0,-9999.0
2,0.518799E-02,0.249796E-01,0.320093E-01,0.769197E-01,0.933343E-01,0.159240,0.101937,0.843458E-01,-9999.0,-9999.0,0.106106,-0.231153,0.625560,0.446313,0.925909,-9999.0,-9999.0
2,0.640869E-02,0.308572E-01,0.223756E-02,0.349608E-01,0.418499E-01,0.264538E-01,0.191716E-01,0.427661E-01,-9999.0,-9999.0,-0.204227E-01,0.138571,0.216714,0.119079,0.374520,-9999.0,-9999.0
3,0.793457E-02,0.382042E-01,0.956402E-02,0.774280E-02,0.301492E-01,0.175252,0.101134,0.549523E-01,-9999.0,-9999.0,-0.368176E-01,0.225234E-01,-0.526138E-01,-0.165320,-0.235633,-9999.0,-9999.0
3,0.976562E-02,0.470205E-01,0.178354E-01,0.220522E-02,0.565150E-01,0.155336,0.182665,0.977625E-01,-9999.0,-9999.0,-0.142095E-01,-0.646989E-03,-0.142136,-0.148897,-0.312624,-9999.0,-9999.0
3,0.115967E-01,0.558369E-01,0.184336E-01,0.559484E-01,0.790049E-01,0.464474E-01,0.590196E-01,0.146443E-01,-9999.0,-9999.0,-0.582293E-01,0.221191,-0.686560E-01,-0.183458,-0.220789,-9999.0,-9999.0
5,0.140381E-01,0.675920E-01,0.371458E-01,0.646978E-01,0.270603,0.646924E-01,0.175167,0.585336E-01,-9999.0,-9999.0,-0.239386,0.138214,0.159373,-0.862200,-1.13342,-9999.0,-9999.0
5,0.170898E-01,0.822859E-01,0.189247E-01,0.576613E-01,0.188336,0.209125,0.173620,0.363331E-01,-9999.0,-9999.0,-0.138085,0.117759E-01,-0.161463E-01,0.430114,0.589213,-9999.0,-9999.0
7,0.207520E-01,0.999186E-01,0.126987E-01,0.276705E-01,0.131972,0.105609,0.379568E-01,0.396149E-01,-9999.0,-9999.0,-0.116728E-01,-0.327388E-01,-0.406406,-0.139405,-0.466632,-9999.0,-9999.0
8,0.253296E-01,0.121959,0.117559E-01,0.275604E-01,0.357889,0.215434,0.118303,0.614037E-01,-9999.0,-9999.0,0.486106E-01,0.250031,-0.577799,-0.259213,-0.495818,-9999.0,-9999.0
10,0.308228E-01,0.148408,0.882769E-02,0.190661E-01,0.173908,0.214907,0.561682E-01,0.432850E-01,-9999.0,-9999.0,0.831743E-01,0.743760E-02,-0.541257,-0.226510,-0.556224,-9999.0,-9999.0
12,0.375366E-01,0.180735,0.130711E-01,0.221955E-01,0.316640,0.162556,0.131366,0.720306E-01,-9999.0,-9999.0,-0.662007E-01,0.150423,-0.376946,-0.618107,-0.773835,-9999.0,-9999.0
15,0.457764E-01,0.220409,0.846881E-02,0.183250E-01,0.208129,0.121109,0.815576E-01,0.461667E-01,-9999.0,-9999.0,-0.581465E-02,0.982159E-01,0.336753,0.189946,0.265059,-9999.0,-9999.0
18,0.558472E-01,0.268899,0.100517E-01,0.252354E-01,0.622118E-01,0.139602,0.976816E-01,0.313001E-01,-9999.0,-9999.0,0.275728E-01,0.968345E-02,-0.886101E-03,0.781323E-01,0.861310E-02,-9999.0,-9999.0
22,0.680542E-01,0.327674,0.814637E-02,0.139104E-01,0.345369,0.181043,0.739425E-01,0.238065E-01,-9999.0,-9999.0,-0.371863E-01,0.121688,-0.898216,-0.244185,-0.400741,-9999.0,-9999.0
26,0.827026E-01,0.398205,0.173501E-01,0.136021E-01,0.357757,0.139517,0.118227,0.349992E-01,-9999.0,-9999.0,0.518574E-01,-0.259878E-01,-0.548396,-0.797527E-01,-0.124544,-9999.0,-9999.0
32,0.100403,0.483430,0.150149E-01,0.272434E-01,0.181735,0.131914,0.700555E-01,0.181374E-01,-9999.0,-9999.0,-0.575953E-01,0.126648,-0.320792,0.145364E-01,-0.244442,-9999.0,-9999.0
39,0.122070,0.587756,0.785069E-02,0.123932E-01,0.591773,0.116840,0.631546E-01,0.144267E-01,-9999.0,-9999.0,0.424480E-01,0.523294E-01,-0.846954,0.152008,0.122257,-9999.0,-9999.0
48,0.148621,0.715593,0.978402E-02,0.231665E-01,0.452257,0.121332,0.658225E-01,0.155092E-01,-9999.0,-9999.0,0.137329E-01,0.593137E-01,-0.523879,-0.393887E-01,-0.286861,-9999.0,-9999.0
58,0.180969,0.871349,0.139932E-01,0.179287E-01,0.275085,0.113116,0.698768E-01,0.119923E-01,-9999.0,-9999.0,0.133891E-01,0.290524E-01,-0.382418,0.456642E-01,-0.545199E-01,-9999.0,-9999.0
70,0.220032,1.05943,0.740167E-02,0.147211E-01,0.364652,0.102098,0.513307E-01,0.843151E-02,-9999.0,-9999.0,0.283018E-01,0.207590E-01,-0.565602,0.233229E-01,-0.183985,-9999.0,-9999.0
86,0.267639,1.28866,0.117169E-01,0.109441E-01,0.445044,0.463160E-01,0.497134E-01,0.737017E-02,-9999.0,-9999.0,0.127417E-01,0.536401E-01,-0.119423,-0.583828E-01,0.125423,-9999.0,-9999.0
104,0.325623,1.56784,0.497995E-02,0.865626E-02,0.289479,0.523322E-01,0.317913E-01,0.415254E-02,-9999.0,-9999.0,0.201756E-01,0.766294E-02,-0.297502E-01,-0.498835E-02,0.470459E-01,-9999.0,-9999.0
127,0.396118,1.90727,0.349083E-02,0.942129E-02,0.209661,0.564154E-01,0.325250E-01,0.401324E-02,-9999.0,-9999.0,-0.862859E-02,0.635481E-02,-0.104236,0.512408E-02,0.195931E-01,-9999.0,-9999.0
154,0.481873,2.32017,0.367117E-02,0.100735E-01,0.207630,0.362119E-01,0.285313E-01,0.256320E-02,-9999.0,-9999.0,-0.478571E-02,0.323615E-01,-0.114455,0.236903E-01,0.148845E-01,-9999.0,-9999.0
188,0.586243,2.82270,0.313889E-02,0.662137E-02,0.174378,0.293669E-01,0.205195E-01,0.176813E-02,-9999.0,-9999.0,-0.235461E-02,-0.144201E-01,-0.779054E-01,0.200037E-01,-0.181395E-02,-9999.0,-9999.0
228,0.713196,3.43397,0.296697E-02,0.555224E-02,0.128040,0.292066E-01,0.238219E-01,0.153219E-02,-9999.0,-9999.0,-0.264719E-02,0.238536E-03,-0.605401E-01,-0.234761E-01,0.507153E-03,-9999.0,-9999.0
278,0.867615,4.17748,0.211148E-02,0.514750E-02,0.120316,0.176979E-01,0.150086E-01,0.693925E-03,-9999.0,-9999.0,-0.191184E-03,0.322082E-02,-0.148938E-01,0.370716E-02,-0.465165E-02,-9999.0,-9999.0
337,1.05530,5.08115,0.184075E-02,0.471032E-02,0.996013E-01,0.125936E-01,0.127310E-01,0.548960E-03,-9999.0,-9999.0,0.351445E-02,0.357305E-02,-0.199917E-01,0.936138E-02,0.299643E-02,-9999.0,-9999.0
411,1.28357,6.18026,0.142510E-02,0.382085E-02,0.735103E-01,0.127815E-01,0.997160E-02,0.380674E-03,-9999.0,-9999.0,0.235142E-02,-0.786700E-02,-0.192280E-01,0.512538E-02,0.727496E-03,-9999.0,-9999.0
500,1.56158,7.51887,0.131972E-02,0.361157E-02,0.564319E-01,0.756864E-02,0.698414E-02,0.183398E-03,-9999.0,-9999.0,0.487240E-03,-0.251461E-02,-0.143167E-01,0.250261E-02,0.303266E-03,-9999.0,-9999.0
