 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.698
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.625474E-03,0.450500E-01,0.246696E-01,0.124664E-02,0.242661,0.533219,0.628626E-01,-9999.0,-9999.0,-0.176980E-01,-0.515874E-01,-0.104791,0.111736,0.286088E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.125095E-02,0.188198,0.418672,0.146083E-01,0.123668,0.405774,0.350635,-9999.0,-9999.0,0.125181,5.78535,-0.205476,0.282056,0.280598,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.187642E-02,0.592613,0.322265,0.273136E-01,0.150401,0.197569E-01,0.166066,-9999.0,-9999.0,0.334297,6.30936,-0.321701,0.548636E-01,0.260029,-9999.0,-9999.0
1,0.244141E-02,0.250190E-02,0.988199E-01,0.152990,0.208513E-01,0.131131,0.430715E-01,0.455291E-01,-9999.0,-9999.0,0.106651,-2.18413,-0.267009,-0.129933,-0.874524E-01,-9999.0,-9999.0
1,0.305176E-02,0.312737E-02,0.169135,0.110358,0.350544E-01,0.121582,0.365944E-01,0.210128,-9999.0,-9999.0,0.207351,-4.32827,0.258691,0.679959E-01,0.474767E-01,-9999.0,-9999.0
1,0.366211E-02,0.375285E-02,0.610201E-01,0.679829E-01,0.186604E-01,0.289602,0.612984E-01,0.117777,-9999.0,-9999.0,0.914716E-01,-2.92642,0.508259,0.145064,0.142896,-9999.0,-9999.0
