 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.854
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.572917E-03,0.729712E-01,0.152848,0.568643E-03,0.408380E-01,0.225450E-01,0.135886,-9999.0,-9999.0,0.203634E-01,-0.192659,0.490020E-02,-0.925659E-02,-0.235989E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.114583E-02,0.684817E-01,0.553516E-01,0.616520E-03,0.153831E-01,0.375406E-01,0.213697E-01,-9999.0,-9999.0,0.218612E-01,-0.762484E-01,0.285293E-01,0.118031E-01,-0.104984E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.171875E-02,0.165390,0.755103E-02,0.492509E-03,0.119067,0.672244E-01,0.327156E-01,-9999.0,-9999.0,0.178594E-01,-0.530925E-01,-0.461314E-01,0.134592E-01,-0.375239E-02,-9999.0,-9999.0
1,0.244141E-02,0.229167E-02,0.770030E-01,0.276788E-01,0.244468E-02,0.185609,0.150312E-01,0.342117E-02,-9999.0,-9999.0,0.448796E-01,0.375368,0.157085,0.111180E-01,0.913814E-02,-9999.0,-9999.0
1,0.305176E-02,0.286458E-02,0.997169E-01,0.163653E-01,0.685491E-02,0.207531,0.422045E-01,0.139018,-9999.0,-9999.0,0.749909E-01,0.401893,0.440750,0.423328E-01,0.794271E-01,-9999.0,-9999.0
1,0.366211E-02,0.343750E-02,0.327603E-01,0.124501E-01,0.276929E-02,0.284594,0.171357E-01,0.175869E-03,-9999.0,-9999.0,0.118167E-01,-0.949920E-01,0.253504,0.995156E-03,0.322934E-03,-9999.0,-9999.0
1,0.427246E-02,0.401042E-02,0.931543E-01,0.285862E-01,0.101000E-01,0.127054E-01,0.350230E-01,0.195068,-9999.0,-9999.0,0.955297E-01,-0.461201,-0.107633,0.478169E-01,0.157398,-9999.0,-9999.0
2,0.518799E-02,0.486979E-02,0.591121E-01,0.160405,0.150173E-01,0.149331,0.184094E-01,0.575547E-01,-9999.0,-9999.0,-0.261457E-01,-1.90328,-0.129607,0.682750E-02,0.474029E-02,-9999.0,-9999.0
2,0.640869E-02,0.601563E-02,0.238597,0.138344,0.254184E-01,0.153047,0.243386,0.197308,-9999.0,-9999.0,0.177876,0.420610,-0.342893,0.157938,0.167000,-9999.0,-9999.0
3,0.793457E-02,0.744792E-02,0.915317E-01,0.238407,0.988283E-02,0.188042,0.687161E-01,0.177795,-9999.0,-9999.0,0.754502E-01,0.137474,0.100966,0.582838E-01,0.122890,-9999.0,-9999.0
3,0.976562E-02,0.916667E-02,0.422007E-01,0.382685E-01,0.339894E-01,0.691615E-01,0.128918,0.154127,-9999.0,-9999.0,0.896518E-01,-0.468586,0.230793,0.142074,0.168018,-9999.0,-9999.0
3,0.115967E-01,0.108854E-01,0.171123,0.149991,0.476493E-01,0.263073,0.680555E-01,0.128955,-9999.0,-9999.0,0.281870,-2.29021,0.470791,0.751876E-01,0.655053E-01,-9999.0,-9999.0
5,0.140381E-01,0.131771E-01,0.179684,0.983606E-01,0.511927E-01,0.881951E-01,0.255819,0.301342,-9999.0,-9999.0,0.220389,-0.254005,0.144858,0.251169,0.361027,-9999.0,-9999.0
5,0.170898E-01,0.160417E-01,0.119687,0.213593,0.403062E-01,0.135042,0.155782,0.283224,-9999.0,-9999.0,0.526252E-01,2.78074,0.719316,0.172265,0.300651,-9999.0,-9999.0
7,0.207520E-01,0.194792E-01,0.107105,0.123086,0.763986E-01,0.110032,0.239168,0.289636,-9999.0,-9999.0,0.164400,1.40786,0.835391,0.277311,0.413608,-9999.0,-9999.0
8,0.253296E-01,0.237761E-01,0.190911,0.138129,0.741717E-01,0.119226,0.245166,0.303310,-9999.0,-9999.0,0.171900,2.44695,-0.160923,0.152334,0.204760,-9999.0,-9999.0
10,0.308228E-01,0.289323E-01,0.116023,0.100238,0.362548E-01,0.581395E-01,0.142904,0.178798,-9999.0,-9999.0,0.830720E-01,1.21104,-0.170047,0.896685E-01,0.139219,-9999.0,-9999.0
12,0.375366E-01,0.352344E-01,0.234501,0.123580,0.119317,0.707440E-01,0.187922,0.178453,-9999.0,-9999.0,0.348548,0.529835,0.295322,0.221040,0.240499,-9999.0,-9999.0
15,0.457764E-01,0.429688E-01,0.120320,0.605591E-01,0.159357,0.464285E-01,0.172833,0.144876,-9999.0,-9999.0,0.285571,-0.536941,0.595862,0.348660,0.402490,-9999.0,-9999.0
18,0.558472E-01,0.524219E-01,0.121354,0.903427E-01,0.914677E-01,0.580338E-01,0.177398,0.141191,-9999.0,-9999.0,0.157117,0.890925,0.101563,0.217330,0.265108,-9999.0,-9999.0
22,0.680542E-01,0.638802E-01,0.164848,0.921247E-01,0.118077,0.315298E-01,0.262861,0.192480,-9999.0,-9999.0,0.269230,0.362470E-01,0.228690,0.297988,0.291257,-9999.0,-9999.0
26,0.827026E-01,0.776302E-01,0.171473,0.141033,0.169991,0.365141E-01,0.212898,0.130049,-9999.0,-9999.0,0.282551,0.198462,0.542840,0.185926,0.181422,-9999.0,-9999.0
32,0.100403,0.942448E-01,0.979407E-01,0.152399,0.116056,0.199900E-01,0.136160,0.672664E-01,-9999.0,-9999.0,0.282679,-0.496259,0.752988E-01,0.226096,0.222786,-9999.0,-9999.0
39,0.122070,0.114583,0.111863,0.189284,0.125206,0.226121E-01,0.152781,0.710161E-01,-9999.0,-9999.0,0.154807,-0.406997,0.284408,0.985472E-01,0.123104,-9999.0,-9999.0
48,0.148621,0.139505,0.113502,0.104494,0.211037,0.152332E-01,0.124631,0.528196E-01,-9999.0,-9999.0,0.325674,1.55396,0.365967E-01,0.217595,0.182034,-9999.0,-9999.0
58,0.180969,0.169870,0.139950,0.986992E-01,0.268801,0.165090E-01,0.149136,0.481242E-01,-9999.0,-9999.0,0.402786,0.894126,0.179730,0.288602,0.219701,-9999.0,-9999.0
70,0.220032,0.206537,0.758506E-01,0.877351E-01,0.246300,0.152207E-01,0.153053,0.447286E-01,-9999.0,-9999.0,0.152914,0.977832,0.216765,0.162218,0.110710,-9999.0,-9999.0
86,0.267639,0.251224,0.968197E-01,0.112865,0.234106,0.859230E-02,0.135403,0.300079E-01,-9999.0,-9999.0,0.171200,0.279445,0.640153E-02,0.230267,0.137477,-9999.0,-9999.0
104,0.325623,0.305651,0.643429E-01,0.138216,0.270842,0.916578E-02,0.136599,0.271697E-01,-9999.0,-9999.0,0.181734,0.725685,0.931184E-01,0.124086,0.703161E-01,-9999.0,-9999.0
127,0.396118,0.371823,0.730387E-01,0.100389,0.206710,0.939574E-02,0.110722,0.186892E-01,-9999.0,-9999.0,0.102818,-0.813238E-01,0.161472,0.134415,0.818531E-01,-9999.0,-9999.0
154,0.481873,0.452318,0.432265E-01,0.867158E-01,0.240212,0.693013E-02,0.118564,0.144558E-01,-9999.0,-9999.0,0.125830,-0.408625E-01,0.191862,0.197323,0.102757,-9999.0,-9999.0
188,0.586243,0.550287,0.441168E-01,0.968828E-01,0.205663,0.557076E-02,0.844313E-01,0.803528E-02,-9999.0,-9999.0,0.301220E-01,-0.117167,0.122649,0.115711,0.477980E-01,-9999.0,-9999.0
228,0.713196,0.669453,0.481478E-01,0.605972E-01,0.209397,0.524145E-02,0.802175E-01,0.551695E-02,-9999.0,-9999.0,0.852037E-01,0.203272,0.149960,0.121645,0.422957E-01,-9999.0,-9999.0
278,0.867615,0.814401,0.360003E-01,0.687071E-01,0.166241,0.434200E-02,0.704187E-01,0.376688E-02,-9999.0,-9999.0,-0.114859E-01,0.918857,0.661167E-01,0.708045E-01,0.190356E-01,-9999.0,-9999.0
337,1.05530,0.990573,0.363358E-01,0.502383E-01,0.161040,0.397128E-02,0.768395E-01,0.283785E-02,-9999.0,-9999.0,0.393565E-01,0.832732E-02,0.619453E-01,0.643903E-01,0.100072E-01,-9999.0,-9999.0
411,1.28357,1.20484,0.282567E-01,0.485700E-01,0.178216,0.343350E-02,0.600178E-01,0.154996E-02,-9999.0,-9999.0,0.222723E-01,0.893424E-01,0.890958E-01,0.540887E-01,0.767203E-02,-9999.0,-9999.0
500,1.56158,1.46581,0.246089E-01,0.411312E-01,0.129378,0.272654E-02,0.454994E-01,0.859562E-03,-9999.0,-9999.0,0.842116E-02,0.111215,0.569645E-01,0.440636E-01,-0.461432E-02,-9999.0,-9999.0
608,1.89972,1.78320,0.253321E-01,0.469494E-01,0.129555,0.245564E-02,0.484289E-01,0.528792E-03,-9999.0,-9999.0,-0.111930E-01,0.561964,0.557440E-01,0.361527E-01,-0.479964E-02,-9999.0,-9999.0
740,2.31110,2.16935,0.225809E-01,0.307083E-01,0.106633,0.195084E-02,0.355721E-01,0.258378E-03,-9999.0,-9999.0,0.248917E-02,-0.196865E-01,0.365400E-01,0.318581E-01,-0.324381E-02,-9999.0,-9999.0
899,2.81128,2.63886,0.218584E-01,0.305133E-01,0.965868E-01,0.164125E-02,0.269303E-01,0.159043E-03,-9999.0,-9999.0,-0.243929E-01,0.490156,0.311499E-01,0.165372E-01,-0.110370E-02,-9999.0,-9999.0
1095,3.41980,3.21005,0.180253E-01,0.260084E-01,0.801336E-01,0.128896E-02,0.178860E-01,0.105132E-03,-9999.0,-9999.0,-0.209149E-01,0.429727,0.298717E-01,0.952554E-02,0.710891E-03,-9999.0,-9999.0
1331,4.16016,3.90500,0.157320E-01,0.223096E-01,0.645323E-01,0.110443E-02,0.119250E-01,0.960761E-04,-9999.0,-9999.0,-0.262439E-01,0.316273,0.208482E-01,0.591020E-02,0.313602E-03,-9999.0,-9999.0
1620,5.06073,4.75034,0.180622E-01,0.241472E-01,0.631126E-01,0.110431E-02,0.793379E-02,0.102751E-03,-9999.0,-9999.0,-0.420124E-01,0.601070,0.116124E-01,0.247409E-02,0.178915E-04,-9999.0,-9999.0
1970,6.15631,5.77873,0.179404E-01,0.223077E-01,0.561496E-01,0.106001E-02,0.407433E-02,0.118529E-03,-9999.0,-9999.0,-0.434014E-01,0.621790,0.130104E-01,0.184766E-02,0.806205E-04,-9999.0,-9999.0
2397,7.48901,7.02969,0.198680E-01,0.215712E-01,0.528332E-01,0.989026E-03,0.220718E-02,0.128703E-03,-9999.0,-9999.0,-0.611544E-01,0.789511,0.480526E-02,0.177597E-02,-0.928385E-04,-9999.0,-9999.0
2916,9.11041,8.55165,0.228771E-01,0.238327E-01,0.564951E-01,0.100689E-02,0.116041E-02,0.166478E-03,-9999.0,-9999.0,-0.711574E-01,0.937993,0.316838E-02,0.456357E-03,0.139816E-03,-9999.0,-9999.0
