 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.592
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.667261E-03,0.872446E-01,0.942668E-01,0.546015E-03,0.734114E-01,0.402607,0.341331,-9999.0,-9999.0,0.267755E-01,-0.129957E-01,-0.108988,0.821659E-01,-0.108430,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.133452E-02,0.221603E-01,0.253104E-01,0.832370E-02,0.239897,0.952621E-01,0.267025E-01,-9999.0,-9999.0,0.497437E-01,0.710627E-01,-1.21013,0.929577E-01,0.554517E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.200178E-02,0.207313,0.768771E-01,0.286433E-01,0.360980E-01,0.110067,0.577622E-01,-9999.0,-9999.0,0.259050,-0.326925,-0.877767,0.819173E-01,0.369773,-9999.0,-9999.0
1,0.244141E-02,0.266904E-02,0.661438E-01,0.196687E-01,0.902396E-02,0.218828,0.570921E-01,0.647319E-01,-9999.0,-9999.0,0.902587E-01,-0.957603E-01,-1.22225,0.113832,0.267394,-9999.0,-9999.0
1,0.305176E-02,0.333631E-02,0.781786E-01,0.262923E-01,0.364993E-03,0.352475,0.694872E-01,0.319441E-01,-9999.0,-9999.0,0.196364E-01,-0.207707E-01,0.652218E-01,0.273488E-01,0.329030E-01,-9999.0,-9999.0
1,0.366211E-02,0.400357E-02,0.202629,0.393136E-01,0.337957E-02,0.132247,0.177630,0.318507E-01,-9999.0,-9999.0,-0.123545E-01,0.807405E-01,-0.471984,-0.537474E-01,0.613970E-02,-9999.0,-9999.0
1,0.427246E-02,0.467083E-02,0.240947,0.150135,0.199728E-01,0.138102,0.201996,0.144112E-01,-9999.0,-9999.0,0.101092,0.373347,-1.33539,0.687534E-01,0.134726,-9999.0,-9999.0
2,0.518799E-02,0.567172E-02,0.363496,0.847225E-01,0.159850E-01,0.385709E-02,0.188784,0.198740E-01,-9999.0,-9999.0,0.180363,0.182953,0.554219E-01,0.886160E-01,0.458406E-01,-9999.0,-9999.0
2,0.640869E-02,0.700624E-02,0.776415E-01,0.139903,0.504353E-02,0.533863,0.509107E-01,0.516838E-01,-9999.0,-9999.0,0.251190E-01,0.304039E-01,-0.570041,0.614609E-03,0.417204E-02,-9999.0,-9999.0
3,0.793457E-02,0.867439E-02,0.130582,0.147221,0.342240E-01,0.396674,0.878387E-01,0.163050E-01,-9999.0,-9999.0,-0.115168,0.315257,-0.934759,-0.189568,-0.796288E-01,-9999.0,-9999.0
3,0.976562E-02,0.106762E-01,0.610250E-01,0.912340E-01,0.293443E-01,0.107497,0.115486,0.214329E-01,-9999.0,-9999.0,0.842519E-01,-0.102135,-0.578458,0.147435,-0.541128E-01,-9999.0,-9999.0
3,0.115967E-01,0.126780E-01,0.118460,0.954966E-02,0.101511E-01,0.522330,0.666036E-01,0.981145E-02,-9999.0,-9999.0,0.122632,0.542464E-02,-0.107839,0.106768,0.299291E-01,-9999.0,-9999.0
5,0.140381E-01,0.153470E-01,0.244005,0.757935E-01,0.483960E-01,0.313082,0.741905E-01,0.628071E-02,-9999.0,-9999.0,0.171806,-0.152274,0.134643,-0.802819E-01,0.972563E-01,-9999.0,-9999.0
5,0.170898E-01,0.186833E-01,0.298209,0.301868E-01,0.597487E-01,0.245679E-01,0.145377,0.235997E-01,-9999.0,-9999.0,0.398313,0.100405,0.368530,0.250330,0.344249,-9999.0,-9999.0
7,0.207520E-01,0.226869E-01,0.139056,0.781543E-01,0.657362E-01,0.218135,0.106773,0.199925E-01,-9999.0,-9999.0,0.261741,-0.265716,0.233792,0.902325E-01,0.105160,-9999.0,-9999.0
8,0.253296E-01,0.276913E-01,0.264796,0.881489E-01,0.733445E-01,0.298211,0.658616E-01,0.134695E-01,-9999.0,-9999.0,0.290841,-0.115962,-0.512550,0.251275,0.232144,-9999.0,-9999.0
10,0.308228E-01,0.336967E-01,0.183615,0.775120E-01,0.572932E-01,0.181508,0.572249E-01,0.165482E-01,-9999.0,-9999.0,0.200183,-0.283918,0.109990,0.194615,0.206429,-9999.0,-9999.0
12,0.375366E-01,0.410366E-01,0.187593,0.111822,0.539770E-01,0.869166E-01,0.128920,0.238961E-01,-9999.0,-9999.0,0.192256,-0.970508E-01,0.827530,0.272504,0.174647,-9999.0,-9999.0
15,0.457764E-01,0.500446E-01,0.272190,0.699552E-01,0.134132,0.144084,0.115506,0.192642E-01,-9999.0,-9999.0,0.364086,0.445724E-01,0.999901,0.432250,0.278499,-9999.0,-9999.0
18,0.558472E-01,0.610544E-01,0.111142,0.950832E-01,0.104059,0.125614,0.778079E-01,0.651312E-02,-9999.0,-9999.0,0.119650,-0.264992,0.215689,0.123840,0.831430E-01,-9999.0,-9999.0
22,0.680542E-01,0.743996E-01,0.102121,0.554430E-01,0.172315,0.797085E-01,0.818340E-01,0.882818E-02,-9999.0,-9999.0,0.231823,-0.138346,0.920540,0.340972,0.146457,-9999.0,-9999.0
26,0.827026E-01,0.904139E-01,0.101976,0.137910,0.121137,0.747238E-01,0.766983E-01,0.704996E-02,-9999.0,-9999.0,0.910454E-01,0.127945,0.374732,0.200359,0.135622,-9999.0,-9999.0
32,0.100403,0.109764,0.180924,0.111481,0.210841,0.380620E-01,0.785877E-01,0.628411E-02,-9999.0,-9999.0,0.397940,-0.243494,0.511246,0.469613,0.215261,-9999.0,-9999.0
39,0.122070,0.133452,0.184410,0.119360,0.227844,0.521318E-01,0.712279E-01,0.747021E-02,-9999.0,-9999.0,0.514637,-0.197378,0.569397,0.390121,0.205769,-9999.0,-9999.0
48,0.148621,0.162478,0.147985,0.133393,0.283586,0.379059E-01,0.587449E-01,0.474529E-02,-9999.0,-9999.0,0.471287,-0.264212E-01,0.882306,0.427261,0.218037,-9999.0,-9999.0
58,0.180969,0.197843,0.128996,0.130405,0.292885,0.299545E-01,0.464567E-01,0.358230E-02,-9999.0,-9999.0,0.332679,0.192716,0.642116,0.416918,0.143091,-9999.0,-9999.0
70,0.220032,0.240548,0.101923,0.116210,0.215373,0.237437E-01,0.506924E-01,0.325483E-02,-9999.0,-9999.0,0.103087,0.111570,0.835540E-01,0.163263,0.593383E-01,-9999.0,-9999.0
86,0.267639,0.292594,0.723191E-01,0.106446,0.206628,0.258017E-01,0.813248E-01,0.408830E-02,-9999.0,-9999.0,0.181476,0.184232E-01,0.571710,0.391148,0.157583,-9999.0,-9999.0
104,0.325623,0.355984,0.732810E-01,0.973381E-01,0.223169,0.196825E-01,0.430817E-01,0.190242E-02,-9999.0,-9999.0,0.133426,-0.172389,0.379042,0.178039,0.263078E-01,-9999.0,-9999.0
127,0.396118,0.433052,0.608862E-01,0.136361,0.174206,0.152592E-01,0.354456E-01,0.238073E-02,-9999.0,-9999.0,0.133737,0.882660E-01,0.385642,0.160355,0.449998E-01,-9999.0,-9999.0
154,0.481873,0.526803,0.665256E-01,0.893092E-01,0.208682,0.141481E-01,0.338349E-01,0.127313E-02,-9999.0,-9999.0,0.161981,-0.205538E-01,0.121493,0.144164,0.474290E-01,-9999.0,-9999.0
188,0.586243,0.640904,0.622074E-01,0.897902E-01,0.243444,0.127222E-01,0.365073E-01,0.822213E-03,-9999.0,-9999.0,0.126226,-0.693814E-01,0.304017,0.141519,0.282884E-01,-9999.0,-9999.0
228,0.713196,0.779695,0.486650E-01,0.860208E-01,0.209965,0.962213E-02,0.287581E-01,0.526796E-03,-9999.0,-9999.0,0.728131E-01,0.132501E-01,0.268063,0.852674E-01,0.142150E-01,-9999.0,-9999.0
278,0.867615,0.948512,0.414114E-01,0.122854,0.289220,0.903874E-02,0.324114E-01,0.381030E-03,-9999.0,-9999.0,0.332175E-01,0.448744,0.268879,0.116195,0.871199E-02,-9999.0,-9999.0
337,1.05530,1.15369,0.395975E-01,0.658114E-01,0.201071,0.680466E-02,0.273098E-01,0.281741E-03,-9999.0,-9999.0,0.875787E-01,0.107078,0.205029,0.113698,-0.585413E-02,-9999.0,-9999.0
411,1.28357,1.40325,0.344949E-01,0.693533E-01,0.168958,0.619165E-02,0.225019E-01,0.106486E-02,-9999.0,-9999.0,0.459030E-01,0.566315E-01,0.180698,0.550770E-01,-0.198469E-02,-9999.0,-9999.0
500,1.56158,1.70719,0.310128E-01,0.623284E-01,0.141317,0.490476E-02,0.214976E-01,0.190440E-03,-9999.0,-9999.0,0.177705E-01,0.106688,0.160457,0.474611E-01,-0.904991E-02,-9999.0,-9999.0
608,1.89972,2.07685,0.254789E-01,0.930774E-01,0.183844,0.468163E-02,0.176800E-01,0.202194E-03,-9999.0,-9999.0,0.164392E-02,0.336179,0.145906,0.352485E-01,-0.165429E-02,-9999.0,-9999.0
740,2.31110,2.52658,0.196221E-01,0.586353E-01,0.122094,0.344547E-02,0.112610E-01,0.127548E-03,-9999.0,-9999.0,-0.977749E-02,0.159497,0.400129E-01,0.140773E-01,0.865594E-03,-9999.0,-9999.0
899,2.81128,3.07340,0.195208E-01,0.833501E-01,0.146730,0.312417E-02,0.981011E-02,0.176457E-03,-9999.0,-9999.0,-0.380944E-01,0.383377,0.602308E-01,0.196242E-01,0.219765E-02,-9999.0,-9999.0
1095,3.41980,3.73866,0.161077E-01,0.759288E-01,0.127112,0.258818E-02,0.693459E-02,0.171339E-03,-9999.0,-9999.0,-0.354259E-01,0.330260,0.523142E-01,0.100955E-01,-0.216600E-03,-9999.0,-9999.0
1331,4.16016,4.54805,0.135632E-01,0.637416E-01,0.109509,0.201528E-02,0.501115E-02,0.234256E-03,-9999.0,-9999.0,-0.313453E-01,0.311927,0.659419E-01,-0.236867E-02,0.213631E-02,-9999.0,-9999.0
1620,5.06073,5.53260,0.148018E-01,0.966227E-01,0.131286,0.167484E-02,0.312679E-02,0.273486E-03,-9999.0,-9999.0,-0.548945E-01,0.551906,0.446155E-01,0.321430E-02,0.288330E-02,-9999.0,-9999.0
1970,6.15631,6.73033,0.142252E-01,0.130694,0.162496,0.154578E-02,0.208712E-02,0.294273E-03,-9999.0,-9999.0,-0.762931E-01,0.813378,0.111630,0.999240E-03,-0.109486E-02,-9999.0,-9999.0
2397,7.48901,8.18729,0.125848E-01,0.127412,0.156378,0.118749E-02,0.125667E-02,0.407921E-03,-9999.0,-9999.0,-0.685023E-01,0.789454,0.476177E-01,0.194276E-02,0.193583E-02,-9999.0,-9999.0
2916,9.11041,9.95987,0.135367E-01,0.143002,0.164576,0.112725E-02,0.877707E-03,0.460655E-03,-9999.0,-9999.0,-0.812027E-01,0.888514,0.457009E-01,-0.119886E-02,0.156959E-02,-9999.0,-9999.0
