 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.674
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.634240E-03,0.891638E-01,0.597451E-01,0.124058E-02,0.589614E-01,0.583204E-02,0.519689E-01,-9999.0,-9999.0,-0.407996E-01,-0.171990,0.107010E-01,0.556501E-02,-0.154819E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.126848E-02,0.535606E-01,0.110640,0.102506E-02,0.457190E-01,0.170011E-01,0.317979E-01,-9999.0,-9999.0,-0.954758E-02,-0.217664,0.173939E-01,0.124781E-01,-0.157074E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.190272E-02,0.179601,0.148416,0.114375E-03,0.335203E-01,0.745285E-02,0.276006E-01,-9999.0,-9999.0,0.144030E-01,0.863415E-02,-0.221207E-02,0.192838E-02,0.448131E-02,-9999.0,-9999.0
1,0.244141E-02,0.253696E-02,0.199359,0.631754E-01,0.563601E-02,0.652010E-02,0.142498E-01,0.545647E-01,-9999.0,-9999.0,0.131358,-0.282088,-0.113111E-01,0.836244E-02,-0.792737E-02,-9999.0,-9999.0
1,0.305176E-02,0.317120E-02,0.373184,0.131735E-01,0.177211E-01,0.162442E-01,0.712554E-02,0.103554,-9999.0,-9999.0,0.310600,-0.341580,-0.454041E-02,0.325325E-03,0.147438E-02,-9999.0,-9999.0
1,0.366211E-02,0.380544E-02,0.448925,0.345393E-02,0.197466E-01,0.323439E-01,0.169971,0.162652,-9999.0,-9999.0,0.362936,-0.165507,0.556431E-01,0.142654,0.419429E-01,-9999.0,-9999.0
