 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.417
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.749360E-03,0.347682,0.209333,0.189218E-02,0.117084,0.466756E-01,0.488830E-01,-9999.0,-9999.0,-0.136681,-0.770545,0.542105E-01,0.492596E-01,7.31980,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.149872E-02,0.696273E-01,0.227897E-01,0.175661E-02,0.403811,0.207189,0.380062,-9999.0,-9999.0,0.621046E-01,0.784353,0.188076,0.768313E-01,-3.22195,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.224808E-02,0.215204,0.746135E-01,0.204837E-02,0.923236E-01,0.219727,0.966451,-9999.0,-9999.0,0.118390,1.68365,0.113970,0.879922E-01,-37.5302,-9999.0,-9999.0
1,0.244141E-02,0.299744E-02,0.256057E-01,0.160858E-01,0.702813E-03,0.107613,0.157264,0.341517,-9999.0,-9999.0,-0.203746E-01,-0.334075,-0.487595E-02,-0.523057E-01,11.0356,-9999.0,-9999.0
1,0.305176E-02,0.374680E-02,0.747387E-02,0.502595E-02,0.180948E-01,0.386967,0.758728E-01,0.598503E-01,-9999.0,-9999.0,0.671387E-01,0.954852,-0.706876E-01,-0.186101,25.9719,-9999.0,-9999.0
1,0.366211E-02,0.449616E-02,0.236099E-01,0.539809E-01,0.288379E-01,0.614434,0.763085E-01,0.331710E-01,-9999.0,-9999.0,0.128007,1.19764,-0.123559,-0.241535,26.0762,-9999.0,-9999.0
1,0.427246E-02,0.524552E-02,0.149829E-01,0.306376E-01,0.149914E-01,0.205421,0.154377E-02,0.913169E-01,-9999.0,-9999.0,-0.333747E-01,1.31299,-0.619364E-01,-0.168430E-01,13.2729,-9999.0,-9999.0
2,0.518799E-02,0.636956E-02,0.190690E-02,0.428355E-01,0.196369E-01,0.242169,0.420882E-01,0.535767E-01,-9999.0,-9999.0,0.150557E-01,3.15878,0.632990E-01,-0.130644,16.0270,-9999.0,-9999.0
2,0.640869E-02,0.786828E-02,0.571244E-01,0.663139E-02,0.110923E-01,0.324780,0.147635,0.127486,-9999.0,-9999.0,0.933941E-01,-0.107510E-01,0.363255,0.587846E-01,-9.61556,-9999.0,-9999.0
3,0.793457E-02,0.974168E-02,0.301650E-01,0.126248E-01,0.385161E-02,0.556540,0.107407,0.101853,-9999.0,-9999.0,0.316759E-01,0.912312E-01,-0.612358E-01,0.417257E-01,-8.25801,-9999.0,-9999.0
3,0.976562E-02,0.119898E-01,0.380069E-02,0.350759E-01,0.317936E-02,0.512481,0.421515E-01,0.660268E-01,-9999.0,-9999.0,-0.563603E-02,0.982960E-01,0.207193,0.135264E-01,1.41316,-9999.0,-9999.0
3,0.115967E-01,0.142378E-01,0.784724E-01,0.176110E-01,0.384556E-02,0.701375E-01,0.844007E-01,0.800055E-01,-9999.0,-9999.0,0.343215E-01,0.599482E-01,-0.550183E-01,0.376205E-01,-0.479608,-9999.0,-9999.0
5,0.140381E-01,0.172353E-01,0.956302E-01,0.203540E-02,0.192766E-01,0.238392,0.512017E-01,0.564125E-01,-9999.0,-9999.0,0.162786,-0.628771E-01,0.991542E-01,0.131491,-15.2386,-9999.0,-9999.0
5,0.170898E-01,0.209821E-01,0.174713,0.108758E-01,0.636062E-01,0.217794,0.830461E-01,0.304065E-01,-9999.0,-9999.0,0.561817,-0.130230,0.253239,0.295876,-24.2514,-9999.0,-9999.0
7,0.207520E-01,0.254782E-01,0.436937E-01,0.116064E-01,0.814246E-01,0.139956,0.330761E-01,0.110223E-01,-9999.0,-9999.0,0.147372,1.43441,-0.586163E-01,0.127975,-2.11857,-9999.0,-9999.0
8,0.253296E-01,0.310984E-01,0.118676,0.137072E-01,0.128677,0.208694,0.947337E-01,0.512531E-01,-9999.0,-9999.0,0.665689,-0.134742,0.343790,0.394610,-9.15752,-9999.0,-9999.0
10,0.308228E-01,0.378427E-01,0.982422E-01,0.804022E-02,0.509248E-01,0.142544,0.346164E-01,0.144099E-01,-9999.0,-9999.0,0.271766,-0.762674,0.373447,0.605314E-01,-1.15625,-9999.0,-9999.0
12,0.375366E-01,0.460856E-01,0.918162E-01,0.215102E-01,0.921903E-01,0.791618E-01,0.343928E-01,0.156734E-01,-9999.0,-9999.0,0.253067,1.11713,0.416839,0.137758,2.39720,-9999.0,-9999.0
15,0.457764E-01,0.562020E-01,0.141454,0.829935E-02,0.143629,0.708131E-01,0.743599E-01,0.183396E-01,-9999.0,-9999.0,0.638786,1.56822,0.363049,0.283706,1.38792,-9999.0,-9999.0
18,0.558472E-01,0.685664E-01,0.957680E-01,0.208082E-01,0.114055,0.637349E-01,0.426340E-01,0.806539E-02,-9999.0,-9999.0,0.396021,0.421975,0.258449,0.993088E-01,1.83432,-9999.0,-9999.0
22,0.680542E-01,0.835536E-01,0.791729E-01,0.240771E-01,0.193891,0.400666E-01,0.564224E-01,0.108145E-01,-9999.0,-9999.0,0.522636,-1.71885,0.394193,0.323248,-6.72076,-9999.0,-9999.0
26,0.827026E-01,0.101538,0.437258E-01,0.254578E-01,0.107448,0.372896E-01,0.291538E-01,0.706806E-02,-9999.0,-9999.0,0.132388,-1.88839,0.129818E-01,0.764831E-01,-0.679638,-9999.0,-9999.0
32,0.100403,0.123270,0.681391E-01,0.208484E-01,0.148743,0.715065E-01,0.825627E-01,0.111260E-01,-9999.0,-9999.0,0.324749,-1.32270,0.303949,0.400203,-17.9998,-9999.0,-9999.0
39,0.122070,0.149872,0.546060E-01,0.274717E-01,0.142990,0.513961E-01,0.525914E-01,0.846922E-02,-9999.0,-9999.0,0.332845,-3.72280,0.194051,0.270486,-6.36259,-9999.0,-9999.0
48,0.148621,0.182469,0.516531E-01,0.247180E-01,0.125439,0.339444E-01,0.390504E-01,0.571672E-02,-9999.0,-9999.0,0.140620,-0.676013,0.104870,0.175600,-7.66358,-9999.0,-9999.0
58,0.180969,0.222185,0.457566E-01,0.191882E-01,0.251434,0.230103E-01,0.493902E-01,0.595901E-02,-9999.0,-9999.0,0.188443,-1.60400,0.256869,0.288905,-7.67125,-9999.0,-9999.0
70,0.220032,0.270144,0.438489E-01,0.216078E-01,0.308199,0.307670E-01,0.507038E-01,0.603468E-02,-9999.0,-9999.0,0.267175,0.473150,0.282176,0.199581,-2.79105,-9999.0,-9999.0
86,0.267639,0.328594,0.377280E-01,0.159614E-01,0.226175,0.224462E-01,0.416178E-01,0.414357E-02,-9999.0,-9999.0,0.225235,0.690800,0.138330,0.180424,-0.507674,-9999.0,-9999.0
104,0.325623,0.399784,0.463695E-01,0.204708E-01,0.296306,0.222601E-01,0.388267E-01,0.345300E-02,-9999.0,-9999.0,0.386255,-1.07792,0.217912,0.223869,-1.48718,-9999.0,-9999.0
127,0.396118,0.486335,0.357321E-01,0.206148E-01,0.302596,0.171583E-01,0.532706E-01,0.333111E-02,-9999.0,-9999.0,0.267740,1.33565,0.232559,0.337291,-5.67929,-9999.0,-9999.0
154,0.481873,0.591620,0.331030E-01,0.157278E-01,0.240150,0.157732E-01,0.350661E-01,0.354664E-02,-9999.0,-9999.0,0.210192,-1.26831,0.164199,0.209259,-5.66889,-9999.0,-9999.0
188,0.586243,0.719760,0.270078E-01,0.165814E-01,0.256514,0.157816E-01,0.348498E-01,0.323760E-02,-9999.0,-9999.0,0.140136,-0.575564,0.152496,0.161950,4.08077,-9999.0,-9999.0
228,0.713196,0.875627,0.232732E-01,0.145520E-01,0.229447,0.119451E-01,0.331799E-01,0.217469E-02,-9999.0,-9999.0,0.103405,0.455735,0.150909,0.171181,-1.10829,-9999.0,-9999.0
278,0.867615,1.06522,0.213643E-01,0.143800E-01,0.206761,0.105647E-01,0.284214E-01,0.226273E-02,-9999.0,-9999.0,0.106022,0.253670,0.101434,0.116438,-0.372365,-9999.0,-9999.0
337,1.05530,1.29564,0.188041E-01,0.143702E-01,0.197333,0.844974E-02,0.250972E-01,0.306113E-02,-9999.0,-9999.0,0.689859E-01,0.167085,0.754944E-01,0.813645E-01,-1.16418,-9999.0,-9999.0
411,1.28357,1.57590,0.188817E-01,0.124073E-01,0.179043,0.821203E-02,0.258711E-01,0.543444E-02,-9999.0,-9999.0,0.310554E-01,-0.475208E-01,0.665316E-01,0.569012E-01,-0.450112,-9999.0,-9999.0
500,1.56158,1.91724,0.150232E-01,0.990254E-02,0.164476,0.687982E-02,0.179410E-01,0.222093E-02,-9999.0,-9999.0,0.224023E-01,-0.415798,0.803789E-01,0.455973E-01,0.427878,-9999.0,-9999.0
608,1.89972,2.33238,0.125615E-01,0.947007E-02,0.160609,0.619964E-02,0.157150E-01,0.175021E-02,-9999.0,-9999.0,0.144438E-01,0.649664E-01,0.640411E-01,0.370674E-01,-0.882133,-9999.0,-9999.0
740,2.31110,2.83745,0.121377E-01,0.823530E-02,0.136233,0.524940E-02,0.134024E-01,0.107749E-02,-9999.0,-9999.0,0.339225E-01,0.891553E-01,0.427701E-01,0.328089E-01,-0.180811,-9999.0,-9999.0
899,2.81128,3.45155,0.985677E-02,0.692376E-02,0.111285,0.388656E-02,0.921032E-02,0.125294E-02,-9999.0,-9999.0,0.139511E-01,0.492159E-01,0.320256E-01,0.113176E-01,0.309395,-9999.0,-9999.0
1095,3.41980,4.19866,0.858272E-02,0.621929E-02,0.981931E-01,0.325474E-02,0.690240E-02,0.137596E-02,-9999.0,-9999.0,0.172141E-01,0.949206E-01,0.339847E-01,0.180648E-01,0.195575E-01,-9999.0,-9999.0
1331,4.16016,5.10764,0.725012E-02,0.501382E-02,0.869963E-01,0.272879E-02,0.479266E-02,0.144767E-02,-9999.0,-9999.0,0.203798E-02,0.999791E-01,0.225867E-01,0.487657E-02,0.402266E-01,-9999.0,-9999.0
1620,5.06073,6.21332,0.579295E-02,0.452901E-02,0.696236E-01,0.258245E-02,0.336533E-02,0.169975E-02,-9999.0,-9999.0,0.275068E-02,0.200685,0.191183E-01,-0.823867E-03,0.467835E-01,-9999.0,-9999.0
1970,6.15631,7.55842,0.479210E-02,0.381566E-02,0.561456E-01,0.220041E-02,0.214741E-02,0.218258E-02,-9999.0,-9999.0,0.460645E-02,0.136680,0.132218E-01,-0.304831E-03,-0.248323,-9999.0,-9999.0
2397,7.48901,9.19465,0.404855E-02,0.359447E-02,0.511223E-01,0.170193E-02,0.132506E-02,0.254367E-02,-9999.0,-9999.0,0.244366E-02,0.206175,0.123673E-01,0.203371E-03,0.143516,-9999.0,-9999.0
2916,9.11041,11.1853,0.428004E-02,0.394486E-02,0.454434E-01,0.187119E-02,0.104405E-02,0.324645E-02,-9999.0,-9999.0,0.226741E-02,0.321761,0.102494E-01,0.737961E-03,0.948511E-01,-9999.0,-9999.0
