 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.571
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.676172E-03,0.173337E-01,0.464454E-01,0.575832E-02,0.391381,0.120628,0.295594,-9999.0,-9999.0,0.416744E-01,-0.327092,0.322716,0.128329,-0.331475E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.135234E-02,0.170106,0.125915,0.108355E-02,0.179096,0.548624E-01,0.301108,-9999.0,-9999.0,0.277913E-01,-0.165561,0.761916E-01,-0.483910E-01,0.693096E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.202852E-02,0.182964,0.573446E-01,0.916924E-02,0.138460E-01,0.357895E-01,0.685355E-01,-9999.0,-9999.0,0.173646,-0.456997,-0.408265E-01,0.862326E-01,0.170357,-9999.0,-9999.0
1,0.244141E-02,0.270469E-02,0.342687E-02,0.534290E-01,0.205159E-02,0.167348E-01,0.406630E-02,0.242721E-01,-9999.0,-9999.0,-0.469738E-02,0.122975,0.830715E-02,0.181543E-01,0.429213E-01,-9999.0,-9999.0
1,0.305176E-02,0.338086E-02,0.232334E-01,0.557891E-01,0.776466E-02,0.165565E-01,0.929558E-02,0.994165E-01,-9999.0,-9999.0,-0.589114E-01,-0.384311,-0.628398E-01,-0.512504E-01,-0.139324,-9999.0,-9999.0
1,0.366211E-02,0.405703E-02,0.102213,0.443636E-01,0.143826E-01,0.598940E-01,0.462766E-01,0.196232,-9999.0,-9999.0,-0.147710,-0.410058,-0.196996,-0.128171,-0.324567,-9999.0,-9999.0
