 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.123
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.500203E-03,0.106582E-01,0.951666E-01,0.886849E-03,0.164906,0.130564,0.314147,-9999.0,-9999.0,-0.133783E-02,-0.998805,0.305606E-01,0.251872E-01,0.328261E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.100041E-02,0.897091E-01,0.161532,0.489438E-02,0.202065,0.115571,0.285984,-9999.0,-9999.0,0.502971E-01,-1.47848,0.857362E-01,0.629956E-01,0.117986,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.150061E-02,0.134638,0.247233E-01,0.355566E-02,0.805748E-01,0.117079E-01,0.622489E-01,-9999.0,-9999.0,0.106260E-01,0.182660,0.461154E-01,0.131105E-01,0.495381E-01,-9999.0,-9999.0
1,0.244141E-02,0.200081E-02,0.149719,0.100425,0.237878E-03,0.784338E-01,0.163906E-01,0.654049E-01,-9999.0,-9999.0,-0.184621E-01,0.352368,0.731488E-02,0.130162E-02,0.967632E-02,-9999.0,-9999.0
1,0.305176E-02,0.250101E-02,0.217127,0.380219E-01,0.410358E-03,0.156468E-01,0.258710E-01,0.271220E-01,-9999.0,-9999.0,0.148253E-01,0.613716E-01,0.217371E-02,0.831995E-02,0.302915E-02,-9999.0,-9999.0
1,0.366211E-02,0.300122E-02,0.231576,0.136041,0.808742E-03,0.335267E-01,0.111574,0.126047E-01,-9999.0,-9999.0,0.399087E-01,-0.937914,0.140342E-01,0.233475E-01,0.615835E-02,-9999.0,-9999.0
