 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.423
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.310215E-03,0.365865E-02,0.225402E-02,0.237703E-04,0.465469,0.330819,0.510288E-01,-9999.0,-9999.0,0.789239E-03,-0.210211E-03,0.540410E-02,0.128966E-01,-0.298652E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.620430E-03,0.918118E-01,0.965913E-02,0.102050E-02,0.477249,0.201904,0.466456,-9999.0,-9999.0,0.245994E-01,-0.153449E-01,0.172623,0.576081E-01,-1.06017,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.930645E-03,0.898564E-01,0.806454E-02,0.467111E-02,0.114718E-01,0.763767E-01,0.246624,-9999.0,-9999.0,0.490384E-01,-0.707915E-01,-0.160841E-02,0.896677E-01,-2.41854,-9999.0,-9999.0
1,0.244141E-02,0.124086E-02,0.119568E-01,0.438714E-03,0.342132E-02,0.656551E-01,0.153860E-01,0.675902E-01,-9999.0,-9999.0,0.279013E-02,0.397498E-02,-0.120912,0.125014E-01,-0.248609,-9999.0,-9999.0
1,0.305176E-02,0.155108E-02,0.102770,0.332686E-01,0.127383E-01,0.331916E-01,0.299978E-01,0.113824,-9999.0,-9999.0,0.887944E-01,0.236656,0.416871E-01,0.800458E-01,-2.64024,-9999.0,-9999.0
1,0.366211E-02,0.186129E-02,0.208746E-01,0.108092,0.159405E-01,0.133973E-01,0.332618E-01,0.276577E-01,-9999.0,-9999.0,0.400280E-01,0.467722,0.115515,0.819807E-01,-1.39392,-9999.0,-9999.0
1,0.427246E-02,0.217151E-02,0.187161,0.191041E-01,0.134649E-02,0.157997E-01,0.793811E-01,0.212951,-9999.0,-9999.0,0.168419E-01,0.441409E-01,0.267811E-01,0.139324E-01,-1.01076,-9999.0,-9999.0
2,0.518799E-02,0.263683E-02,0.629098E-01,0.818260E-01,0.690287E-02,0.320842E-01,0.225929E-01,0.526751E-01,-9999.0,-9999.0,0.248741E-01,0.208610,0.111644,0.247800E-01,0.289284,-9999.0,-9999.0
2,0.640869E-02,0.325726E-02,0.234792,0.134979,0.373814E-02,0.503177E-01,0.432352E-01,0.128803,-9999.0,-9999.0,0.737819E-01,0.226160,0.952757E-01,0.352513E-01,-0.717261,-9999.0,-9999.0
3,0.793457E-02,0.403280E-02,0.936131E-01,0.882167E-01,0.182426E-01,0.186697E-01,0.507054E-01,0.817554E-01,-9999.0,-9999.0,0.687830E-01,-0.105836E-01,0.119896,0.925794E-01,-0.700765E-01,-9999.0,-9999.0
