 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.952
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.111509E-02,0.322166,0.250469,0.168537E-02,0.470157,0.121496,0.409108,-9999.0,-9999.0,-0.158061,0.574521,0.300068,0.489767E-01,-0.139667,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.223017E-02,0.116268,0.200666E-01,0.437793E-02,0.126737,0.691033E-01,0.121487,-9999.0,-9999.0,-0.149111,0.270925,0.227768,0.372278E-01,0.738613,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.334526E-02,0.449211E-01,0.864795,0.139987E-02,0.174118E-01,0.266779,0.119078E-01,-9999.0,-9999.0,-0.520123E-01,1.01579,0.153819E-01,0.692252E-01,0.190575E-01,-9999.0,-9999.0
1,0.244141E-02,0.446034E-02,0.126849E-01,1.41895,0.174171E-01,0.419716E-01,0.325915,0.177780,-9999.0,-9999.0,-0.669187E-01,3.80482,0.288405,0.246312,1.79003,-9999.0,-9999.0
1,0.305176E-02,0.557543E-02,0.124576,0.268047,0.525757E-02,0.676667E-01,0.225128,0.148398,-9999.0,-9999.0,0.143834,0.376483,0.184805,0.730028E-01,0.825594,-9999.0,-9999.0
1,0.366211E-02,0.669052E-02,0.343941,0.224493E-02,0.104697E-01,0.331966E-01,0.140871,0.818866E-01,-9999.0,-9999.0,0.261898,0.113344,0.199821,0.446112E-01,0.807330,-9999.0,-9999.0
1,0.427246E-02,0.780560E-02,0.425560,0.637823E-01,0.901029E-02,0.175829E-01,0.120229,0.217316E-02,-9999.0,-9999.0,0.388627,0.589272,0.120495,-0.160862E-01,0.179212E-01,-9999.0,-9999.0
2,0.518799E-02,0.947823E-02,0.608771,0.707630E-01,0.714043E-02,0.188286E-01,0.107000,0.288765E-01,-9999.0,-9999.0,0.227159,0.171447,-0.434849E-02,-0.129765E-01,-0.452264E-01,-9999.0,-9999.0
2,0.640869E-02,0.117084E-01,0.900730E-01,0.105734E-01,0.153586E-01,0.157255E-01,0.239953,0.300358E-01,-9999.0,-9999.0,-0.640651E-01,0.364587E-01,0.147293,0.204873,0.409029,-9999.0,-9999.0
3,0.793457E-02,0.144961E-01,0.223359E-01,0.177309E-01,0.289543E-01,0.162588E-01,0.497706E-01,0.147669E-01,-9999.0,-9999.0,-0.830818E-01,-0.262232,-0.204368E-01,-0.102309,-0.533296,-9999.0,-9999.0
3,0.976562E-02,0.178414E-01,0.469160E-01,0.275983E-01,0.210776E-01,0.130006E-01,0.969746E-01,0.229488E-01,-9999.0,-9999.0,0.660191E-01,0.569643,0.154429E-01,-0.465803E-01,-0.260109,-9999.0,-9999.0
3,0.115967E-01,0.211866E-01,0.263284E-01,0.362347E-01,0.266399E-01,0.104414E-01,0.194407,0.132439E-01,-9999.0,-9999.0,0.254047E-01,0.303517,0.106484,0.144111,0.105837,-9999.0,-9999.0
5,0.140381E-01,0.256470E-01,0.332226E-01,0.477232E-01,0.607814E-01,0.256361E-01,0.498796,0.488870E-01,-9999.0,-9999.0,-0.111627,-0.758043,0.396797,0.510567,1.16468,-9999.0,-9999.0
5,0.170898E-01,0.312224E-01,0.112833,0.526198E-01,0.928330E-01,0.183115E-01,0.337137,0.229858E-01,-9999.0,-9999.0,0.474550,-0.110502,0.228418,0.430423,0.796599,-9999.0,-9999.0
7,0.207520E-01,0.379129E-01,0.176946,0.476818E-01,0.174323,0.102921E-01,0.185453,0.201529E-01,-9999.0,-9999.0,0.746783,0.324311,0.211799,0.452434,1.54648,-9999.0,-9999.0
8,0.253296E-01,0.462761E-01,0.343780E-01,0.202579E-01,0.950806E-01,0.555587E-02,0.495522E-01,0.889571E-02,-9999.0,-9999.0,0.108594,0.202658,0.900841E-01,0.129981,0.265780,-9999.0,-9999.0
10,0.308228E-01,0.563118E-01,0.505018E-01,0.471701E-01,0.106966,0.119304E-01,0.926486E-01,0.705239E-02,-9999.0,-9999.0,0.312524,-0.685978,0.592546E-01,0.193349,0.261719,-9999.0,-9999.0
12,0.375366E-01,0.685778E-01,0.402497E-01,0.354552E-01,0.118062,0.229605E-01,0.159310,0.920820E-02,-9999.0,-9999.0,0.942762E-01,-0.790305,0.147708,0.133680,0.823526E-02,-9999.0,-9999.0
15,0.457764E-01,0.836315E-01,0.148426,0.254047E-01,0.127597,0.119067E-01,0.930192E-01,0.434506E-02,-9999.0,-9999.0,0.605555,-0.327836,0.128937,0.216551,0.280206,-9999.0,-9999.0
18,0.558472E-01,0.102030,0.688813E-01,0.305931E-01,0.125502,0.139627E-01,0.834683E-01,0.238770E-02,-9999.0,-9999.0,0.225561,-0.873907,0.112462E-01,0.752399E-01,0.140998,-9999.0,-9999.0
22,0.680542E-01,0.124332,0.102958,0.351256E-01,0.179266,0.140008E-01,0.117821,0.369207E-02,-9999.0,-9999.0,0.436874,0.869686E-01,0.546390E-01,0.224505,0.220505,-9999.0,-9999.0
26,0.827026E-01,0.151094,0.566549E-01,0.291266E-01,0.132813,0.109240E-01,0.911516E-01,0.166924E-02,-9999.0,-9999.0,0.250474,-0.601123,0.153317,0.136301,0.410715E-01,-9999.0,-9999.0
32,0.100403,0.183432,0.557726E-01,0.282303E-01,0.160287,0.679020E-02,0.700661E-01,0.207664E-02,-9999.0,-9999.0,0.357378,0.515794,0.478125E-01,0.231027E-01,-0.267279E-01,-9999.0,-9999.0
39,0.122070,0.223017,0.410764E-01,0.306493E-01,0.142291,0.715951E-02,0.688861E-01,0.175512E-02,-9999.0,-9999.0,0.208502,-0.294938,0.445601E-01,0.100122,0.888542E-01,-9999.0,-9999.0
48,0.148621,0.271523,0.491783E-01,0.241165E-01,0.166505,0.861173E-02,0.818236E-01,0.137482E-02,-9999.0,-9999.0,0.303373,0.226563,0.155111,0.270062,0.171725,-9999.0,-9999.0
58,0.180969,0.330623,0.385212E-01,0.174861E-01,0.120427,0.469491E-02,0.491482E-01,0.120760E-02,-9999.0,-9999.0,0.183454,-0.308331,0.395971E-01,0.651285E-01,0.846294E-01,-9999.0,-9999.0
70,0.220032,0.401989,0.442056E-01,0.235714E-01,0.230576,0.277770E-02,0.541104E-01,0.983220E-03,-9999.0,-9999.0,0.137823,-0.667728E-01,0.946221E-01,0.112184,0.247797E-01,-9999.0,-9999.0
