 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.488
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.217415E-02,0.344666,0.484158,0.460375E-04,0.177300,0.276653,0.235527,-9999.0,-9999.0,-0.168628E-01,-0.270669,-0.261695E-01,-0.770574E-02,0.506959E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.434830E-02,0.501578,0.287707E-01,0.246807E-02,0.155748,0.730237E-02,0.197563E-01,-9999.0,-9999.0,-0.161367,0.347558,-0.169685,0.134364E-01,0.320305,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.652245E-02,0.214130,0.458651E-01,0.685612E-02,0.319098E-01,0.118746E-01,0.200811E-01,-9999.0,-9999.0,0.189249,-0.614376,0.137791,0.682879E-01,-0.697644,-9999.0,-9999.0
1,0.244141E-02,0.869659E-02,0.142808,0.979323E-01,0.484921E-02,0.501990,0.199062,0.122462,-9999.0,-9999.0,0.130446,-1.30102,0.434463,0.199150,-1.37714,-9999.0,-9999.0
1,0.305176E-02,0.108707E-01,0.156004,0.945771E-01,0.135212E-02,0.228980,0.207296E-01,0.419713E-02,-9999.0,-9999.0,0.578365E-01,0.362190,-0.678606E-01,-0.845955E-02,-0.645779E-01,-9999.0,-9999.0
1,0.366211E-02,0.130449E-01,0.454020E-01,0.221236E-02,0.375049E-02,0.231808,0.463521E-02,0.102074E-01,-9999.0,-9999.0,0.547705E-01,0.142687,0.213039,-0.430108E-02,0.250140,-9999.0,-9999.0
1,0.427246E-02,0.152190E-01,0.256641E-01,0.130179,0.139916E-01,0.419525,0.153214E-02,0.857982E-02,-9999.0,-9999.0,0.889537E-01,2.06642,0.360359,-0.401465E-01,-0.545256,-9999.0,-9999.0
2,0.518799E-02,0.184803E-01,0.280813E-01,0.293860E-01,0.430092E-02,0.211478,0.353905E-01,0.261091E-01,-9999.0,-9999.0,-0.495080E-01,-0.225005,0.220336E-01,-0.645939E-01,0.346243,-9999.0,-9999.0
2,0.640869E-02,0.228286E-01,0.881694E-02,0.145717E-01,0.350358E-01,0.196115E-02,0.944830E-02,0.487408E-02,-9999.0,-9999.0,-0.109692E-01,-1.32619,0.715755E-01,0.719425E-01,0.428067,-9999.0,-9999.0
3,0.793457E-02,0.282639E-01,0.492394E-01,0.633621E-01,0.260496E-01,0.226652,0.263530E-01,0.198397E-01,-9999.0,-9999.0,0.135821,1.51864,0.206347,0.102389,0.193009,-9999.0,-9999.0
3,0.976562E-02,0.347864E-01,0.127291,0.193326E-01,0.323293E-01,0.104883,0.709661E-01,0.745708E-01,-9999.0,-9999.0,0.792692E-01,1.09122,0.263548,0.123637,-0.158296,-9999.0,-9999.0
3,0.115967E-01,0.413088E-01,0.492263E-01,0.313481E-01,0.285247E-01,0.900185E-01,0.336325E-02,0.188462E-02,-9999.0,-9999.0,0.168013E-01,-0.192295,0.208284,0.510873E-01,-0.218533,-9999.0,-9999.0
5,0.140381E-01,0.500054E-01,0.313376,0.793010E-01,0.449800E-01,0.169734E-01,0.754743E-01,0.461256E-01,-9999.0,-9999.0,0.492781,1.51635,0.219255E-01,0.100818,-0.837190,-9999.0,-9999.0
5,0.170898E-01,0.608762E-01,0.118613,0.275522E-01,0.531197E-01,0.119039,0.205127E-01,0.135085E-01,-9999.0,-9999.0,-0.314848E-02,-0.390724,0.146697,-0.158464E-01,0.371966,-9999.0,-9999.0
7,0.207520E-01,0.739210E-01,0.591795E-01,0.578865E-01,0.723160E-01,0.543165E-01,0.319411E-01,0.126453E-01,-9999.0,-9999.0,0.295507,1.56784,0.332737,0.254928E-01,-0.281015,-9999.0,-9999.0
8,0.253296E-01,0.902272E-01,0.131833,0.871005E-01,0.176653,0.231155E-01,0.533223E-01,0.191658E-01,-9999.0,-9999.0,0.587365,0.784152E-01,0.234451,0.561479,-2.60345,-9999.0,-9999.0
10,0.308228E-01,0.109794,0.113437,0.748527E-01,0.956698E-01,0.118322,0.110069,0.485572E-01,-9999.0,-9999.0,0.939415E-01,0.215995,0.314537,0.252710,-1.08127,-9999.0,-9999.0
12,0.375366E-01,0.133710,0.418425E-01,0.768167E-01,0.193203,0.569144E-01,0.511693E-01,0.120420E-01,-9999.0,-9999.0,0.359313,-3.48746,0.406512,0.446161,-1.22833,-9999.0,-9999.0
15,0.457764E-01,0.163061,0.937944E-01,0.497836E-01,0.274000,0.591945E-01,0.763005E-01,0.191786E-01,-9999.0,-9999.0,0.282741,3.25466,0.713718E-01,0.559633,-0.619646,-9999.0,-9999.0
18,0.558472E-01,0.198935,0.702626E-01,0.576583E-01,0.314310,0.718618E-01,0.574445E-01,0.841165E-02,-9999.0,-9999.0,0.350108,-0.767775,0.565995E-01,0.370735,-0.202323,-9999.0,-9999.0
22,0.680542E-01,0.242418,0.660188E-01,0.802143E-01,0.233839,0.504523E-01,0.588390E-01,0.121687E-01,-9999.0,-9999.0,0.318245,1.82407,0.469900,0.443552,-0.683831,-9999.0,-9999.0
26,0.827026E-01,0.294597,0.927779E-01,0.242513E-01,0.296631,0.563290E-01,0.745887E-01,0.130387E-01,-9999.0,-9999.0,0.514509,-0.372734,0.236687,0.367431,0.706842,-9999.0,-9999.0
32,0.100403,0.357647,0.606481E-01,0.271011E-01,0.236353,0.323053E-01,0.427766E-01,0.781539E-02,-9999.0,-9999.0,0.275717,0.684425E-01,0.217758,0.193234,0.496505,-9999.0,-9999.0
39,0.122070,0.434830,0.805045E-01,0.367706E-01,0.392648,0.269337E-01,0.371544E-01,0.549418E-02,-9999.0,-9999.0,0.469296,-0.296904,0.187078,0.318905,0.828029,-9999.0,-9999.0
48,0.148621,0.529405,0.443889E-01,0.226740E-01,0.221520,0.370637E-01,0.511488E-01,0.415895E-02,-9999.0,-9999.0,0.261472,-0.319699,0.310323,0.336447,-0.194269,-9999.0,-9999.0
58,0.180969,0.644635,0.731818E-01,0.299841E-01,0.355085,0.320024E-01,0.411644E-01,0.329325E-02,-9999.0,-9999.0,0.451744,-0.356429,0.325077,0.162090,0.420434,-9999.0,-9999.0
70,0.220032,0.783781,0.394933E-01,0.227865E-01,0.266942,0.302360E-01,0.376044E-01,0.275570E-02,-9999.0,-9999.0,0.992396E-01,0.946949,0.260164,0.191410,0.140549,-9999.0,-9999.0
86,0.267639,0.953364,0.502756E-01,0.194193E-01,0.364891,0.237697E-01,0.355365E-01,0.164411E-02,-9999.0,-9999.0,0.295454,-0.749211E-01,0.420314,0.408098,0.108470,-9999.0,-9999.0
104,0.325623,1.15991,0.306259E-01,0.128600E-01,0.389986,0.178576E-01,0.261604E-01,0.123330E-02,-9999.0,-9999.0,0.141124,0.647223,0.279622,0.347508,-0.661454E-01,-9999.0,-9999.0
127,0.396118,1.41102,0.299963E-01,0.155795E-01,0.263329,0.185504E-01,0.230413E-01,0.959642E-03,-9999.0,-9999.0,0.849627E-01,0.206843,0.157740,0.115884,0.211400,-9999.0,-9999.0
154,0.481873,1.71649,0.300555E-01,0.158187E-01,0.217208,0.172773E-01,0.202798E-01,0.633202E-03,-9999.0,-9999.0,0.837653E-01,-0.680116,0.573331E-01,0.672137E-01,0.783469E-01,-9999.0,-9999.0
188,0.586243,2.08827,0.302361E-01,0.140416E-01,0.222888,0.163715E-01,0.191047E-01,0.560732E-03,-9999.0,-9999.0,0.119137,-0.236951,0.160032,0.164369,-0.255422E-01,-9999.0,-9999.0
228,0.713196,2.54049,0.182542E-01,0.131477E-01,0.193152,0.116479E-01,0.153660E-01,0.431348E-03,-9999.0,-9999.0,0.375880E-01,0.774735E-01,0.879911E-01,0.707589E-01,0.107275E-01,-9999.0,-9999.0
278,0.867615,3.09055,0.253342E-01,0.930911E-02,0.157988,0.104469E-01,0.140898E-01,0.264695E-03,-9999.0,-9999.0,0.766383E-01,-0.208596,0.465441E-01,0.192019E-01,0.364910E-01,-9999.0,-9999.0
337,1.05530,3.75910,0.192239E-01,0.970541E-02,0.157158,0.920730E-02,0.114538E-01,0.138427E-03,-9999.0,-9999.0,0.250370E-01,0.843316E-02,0.626981E-02,-0.119971E-02,-0.465613E-02,-9999.0,-9999.0
411,1.28357,4.57223,0.193116E-01,0.786848E-02,0.124951,0.776281E-02,0.108086E-01,0.122337E-03,-9999.0,-9999.0,0.365147E-01,-0.271732,0.261563E-01,0.320639E-01,0.255693E-01,-9999.0,-9999.0
500,1.56158,5.56256,0.162437E-01,0.800929E-02,0.117337,0.741387E-02,0.924330E-02,0.636879E-04,-9999.0,-9999.0,0.459663E-01,-0.305733,0.458064E-01,0.187026E-01,0.140023E-02,-9999.0,-9999.0
608,1.89972,6.76704,0.141484E-01,0.598333E-02,0.891222E-01,0.548907E-02,0.834068E-02,0.313634E-04,-9999.0,-9999.0,0.345737E-01,-0.253502,0.333843E-01,0.800706E-02,-0.627291E-03,-9999.0,-9999.0
740,2.31110,8.23241,0.118037E-01,0.581005E-02,0.934610E-01,0.405107E-02,0.590588E-02,0.237965E-04,-9999.0,-9999.0,0.309315E-01,-0.188840,0.180669E-01,-0.522768E-02,0.314335E-02,-9999.0,-9999.0
899,2.81128,10.0141,0.130197E-01,0.481459E-02,0.751114E-01,0.312676E-02,0.443204E-02,0.149845E-04,-9999.0,-9999.0,0.277511E-01,-0.212441,0.240881E-01,-0.387438E-02,0.116566E-02,-9999.0,-9999.0
1095,3.41980,12.1818,0.104303E-01,0.418966E-02,0.623529E-01,0.261754E-02,0.358643E-02,0.147149E-04,-9999.0,-9999.0,0.321686E-01,-0.151333,0.142820E-01,0.288630E-02,-0.184520E-02,-9999.0,-9999.0
1331,4.16016,14.8190,0.942253E-02,0.350496E-02,0.507811E-01,0.211925E-02,0.239085E-02,0.144118E-04,-9999.0,-9999.0,0.361198E-01,-0.204218,0.990957E-02,-0.677271E-03,0.159615E-02,-9999.0,-9999.0
1620,5.06073,18.0270,0.906845E-02,0.325647E-02,0.459207E-01,0.148041E-02,0.165691E-02,0.170779E-04,-9999.0,-9999.0,0.420669E-01,-0.260781,0.358032E-02,-0.113153E-02,-0.228251E-02,-9999.0,-9999.0
1970,6.15631,21.9295,0.955156E-02,0.342717E-02,0.393896E-01,0.108407E-02,0.860637E-03,0.188521E-04,-9999.0,-9999.0,0.453735E-01,-0.229687,0.608271E-02,0.344861E-03,-0.693354E-03,-9999.0,-9999.0
2397,7.48901,26.6768,0.103863E-01,0.320138E-02,0.369466E-01,0.854559E-03,0.517178E-03,0.232444E-04,-9999.0,-9999.0,0.534955E-01,-0.258966,0.421819E-02,-0.569530E-03,-0.810238E-03,-9999.0,-9999.0
2916,9.11041,32.4524,0.112338E-01,0.344203E-02,0.355580E-01,0.698242E-03,0.314532E-03,0.298311E-04,-9999.0,-9999.0,0.601706E-01,-0.305423,0.525619E-02,-0.781014E-03,-0.116691E-02,-9999.0,-9999.0
