 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.187
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.894572E-03,0.111773,0.348950,0.494040E-03,0.190637E-01,0.267451E-02,0.698488,-9999.0,-9999.0,-0.294460E-01,-0.158520E-01,-0.374683E-02,-0.260064E-02,0.934940E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.178914E-02,0.643434E-01,0.576893E-01,0.442961E-02,0.141910,0.383322,0.201729,-9999.0,-9999.0,0.618877E-01,-0.139285,-0.712202E-01,-0.350515,-0.552886E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.268372E-02,0.318097,0.204775E-01,0.343150E-02,0.141268E-01,0.888068E-01,0.217805E-01,-9999.0,-9999.0,0.129819,0.243735E-02,-0.127721E-01,-0.903591E-01,-0.617480E-01,-9999.0,-9999.0
1,0.244141E-02,0.357829E-02,0.394999E-01,0.293628E-02,0.554326E-03,0.249287E-01,0.475027E-01,0.590783E-01,-9999.0,-9999.0,0.592783E-02,0.751883E-02,-0.883529E-02,-0.170443E-01,-0.351430E-01,-9999.0,-9999.0
1,0.305176E-02,0.447286E-02,0.720864E-01,0.111613E-01,0.170193E-02,0.280754E-01,0.691319E-02,0.282528E-01,-9999.0,-9999.0,-0.925355E-02,0.413636E-01,-0.104586E-01,0.225260E-01,-0.496695E-01,-9999.0,-9999.0
1,0.366211E-02,0.536743E-02,0.340162E-02,0.124964E-01,0.259914E-02,0.255380E-01,0.370077E-02,0.485773E-01,-9999.0,-9999.0,-0.119643E-01,0.507872E-01,0.183725E-02,0.473843E-02,0.656592E-01,-9999.0,-9999.0
1,0.427246E-02,0.626200E-02,0.302661E-01,0.510459E-02,0.638051E-02,0.276944E-01,0.123966E-01,0.287538E-01,-9999.0,-9999.0,0.398628E-01,0.504972E-01,0.237359E-01,0.310890E-01,-0.625170E-01,-9999.0,-9999.0
2,0.518799E-02,0.760386E-02,0.532084E-01,0.268859E-01,0.159555E-01,0.195106E-01,0.558279E-02,0.870647E-02,-9999.0,-9999.0,-0.804448E-01,0.166014,-0.472303E-01,-0.742022E-01,-0.706910E-01,-9999.0,-9999.0
2,0.640869E-02,0.939301E-02,0.143127,0.984653E-02,0.250270E-01,0.670998E-01,0.383062E-02,0.241896E-01,-9999.0,-9999.0,0.124657,-0.300654E-01,0.686725E-01,0.267751E-01,0.135322,-9999.0,-9999.0
3,0.793457E-02,0.116294E-01,0.107309,0.908696E-02,0.296400E-01,0.867513E-01,0.884825E-02,0.310147E-01,-9999.0,-9999.0,-0.115010,0.125348,-0.995889E-01,-0.898111E-01,-0.283827E-01,-9999.0,-9999.0
3,0.976562E-02,0.143132E-01,0.572158E-01,0.881070E-02,0.178560E-01,0.165647E-01,0.405875E-02,0.102384E-01,-9999.0,-9999.0,0.314143E-01,-0.212542E-01,0.248040E-01,0.321706E-01,0.806081E-01,-9999.0,-9999.0
3,0.115967E-01,0.169969E-01,0.784057E-01,0.249432E-01,0.494167E-01,0.191852E-01,0.877345E-02,0.147624E-01,-9999.0,-9999.0,0.208512E-01,0.301233,-0.845072E-03,-0.295621E-01,-0.640941E-01,-9999.0,-9999.0
5,0.140381E-01,0.205752E-01,0.678259E-01,0.371207E-01,0.232602E-01,0.996191E-01,0.221371E-01,0.264182E-01,-9999.0,-9999.0,-0.620357E-01,0.168376,0.263188E-01,0.121190E-01,0.428558E-01,-9999.0,-9999.0
5,0.170898E-01,0.250480E-01,0.511997E-01,0.449902E-01,0.599505E-01,0.606849E-01,0.234544E-01,0.311699E-01,-9999.0,-9999.0,0.277386E-01,0.386229,0.730425E-02,0.340831E-01,0.865155E-01,-9999.0,-9999.0
7,0.207520E-01,0.304155E-01,0.826982E-01,0.604218E-01,0.876125E-01,0.111406,0.217237E-01,0.531796E-01,-9999.0,-9999.0,-0.226898E-01,0.410337,-0.653064E-01,-0.870863E-01,-0.567269E-01,-9999.0,-9999.0
