 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.116
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.340855E-03,0.712148E-01,0.720025E-01,0.950788E-03,0.237112,0.731573,0.427408,-9999.0,-9999.0,0.394851E-03,0.325075E-02,-0.239458E-01,0.575808E-01,-0.243078,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.681709E-03,0.432641E-01,0.900686E-01,0.631806E-04,0.568714E-01,0.383500,0.105895,-9999.0,-9999.0,0.292855E-02,0.176650E-01,0.241800E-01,0.114953,0.799351,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.102256E-02,0.221738E-01,0.194138E-01,0.229158E-03,0.218695E-01,0.722373E-02,0.575218E-01,-9999.0,-9999.0,-0.301437E-02,-0.430198E-01,0.333718E-01,0.605582E-02,1.04306,-9999.0,-9999.0
1,0.244141E-02,0.136342E-02,0.243878,0.650257E-02,0.161944E-02,0.415317E-01,0.240188E-02,0.182183,-9999.0,-9999.0,0.387815E-02,0.688272E-01,0.201160E-01,-0.541940E-01,-2.66516,-9999.0,-9999.0
1,0.305176E-02,0.170427E-02,0.486679,0.428502E-03,0.435764E-02,0.130653,0.710156E-02,0.288530,-9999.0,-9999.0,0.390955E-01,0.187846E-01,0.315414,-0.141196,-5.95558,-9999.0,-9999.0
1,0.366211E-02,0.204513E-02,0.104192,0.121509E-01,0.238618E-02,0.577609,0.581774E-03,0.470754E-01,-9999.0,-9999.0,0.325655E-01,0.978926E-01,-0.700063,0.147020E-01,-1.11432,-9999.0,-9999.0
