 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.502
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.211583E-02,0.514326E-01,0.271698E-01,0.215277E-02,0.802570E-01,0.316866E-01,0.991233E-01,-9999.0,-9999.0,-0.718423E-01,0.116825,0.892645E-01,-0.144923E-02,0.383829,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.423166E-02,0.549764E-01,0.654910E-01,0.358416E-02,0.145679E-01,0.114011,0.130388,-9999.0,-9999.0,-0.478452E-01,-0.274448,0.904645E-01,0.111251E-01,0.164591,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.634750E-02,0.139394E-01,0.141522E-01,0.256630E-01,0.258239E-01,0.337952E-01,0.823880E-01,-9999.0,-9999.0,-0.120683,0.288252,0.470868E-01,-0.549144E-01,-1.18353,-9999.0,-9999.0
1,0.244141E-02,0.846333E-02,0.141616,0.698945E-01,0.415883E-01,0.520348E-01,0.891918E-01,0.671981E-01,-9999.0,-9999.0,0.510946,0.546310,0.127714,0.209184,1.91931,-9999.0,-9999.0
1,0.305176E-02,0.105792E-01,0.151401,0.137183,0.252078E-01,0.192370E-01,0.859369E-01,0.703579E-01,-9999.0,-9999.0,0.425348,-0.146005,-0.595518,0.122880,0.489152,-9999.0,-9999.0
1,0.366211E-02,0.126950E-01,0.316296,0.395959,0.962693E-01,0.128387,0.193513,0.151260,-9999.0,-9999.0,1.13654,-2.91121,-2.85899,0.485151,4.19287,-9999.0,-9999.0
1,0.427246E-02,0.148108E-01,0.269956,0.308934,0.102079,0.404171E-01,0.133561,0.281782E-01,-9999.0,-9999.0,0.780757,-2.56861,-1.79219,0.415510,1.91684,-9999.0,-9999.0
2,0.518799E-02,0.179846E-01,0.252011,0.834609E-01,0.100360,0.152784E-01,0.325812E-01,0.359053E-01,-9999.0,-9999.0,0.308403,0.159116,0.219160,0.196917,1.94070,-9999.0,-9999.0
2,0.640869E-02,0.222162E-01,0.577034,0.234292E-01,0.951089E-01,0.731758E-01,0.151236,0.165454,-9999.0,-9999.0,0.289368,0.597210,1.09241,-0.179722,-2.51286,-9999.0,-9999.0
3,0.793457E-02,0.275058E-01,0.156302,0.101022E-01,0.111691,0.221267,0.177911,0.183259,-9999.0,-9999.0,0.327860,0.458790,0.141756E-01,0.191188,-1.37067,-9999.0,-9999.0
3,0.976562E-02,0.338533E-01,0.255402,0.878161E-01,0.272832,0.100020,0.374977,0.357947,-9999.0,-9999.0,1.31969,-0.961061,0.277716,0.588090,-0.617461,-9999.0,-9999.0
3,0.115967E-01,0.402008E-01,0.400737,0.175852,0.105486,0.143807,0.396584,0.269870,-9999.0,-9999.0,0.744790,0.165421E-01,-0.223147,0.354370,-0.451100,-9999.0,-9999.0
5,0.140381E-01,0.486641E-01,0.175982,0.125958,0.946412E-01,0.993010E-01,0.543092E-01,0.593207E-01,-9999.0,-9999.0,-0.654326,0.939462E-01,0.628761,0.125511E-02,-0.377686,-9999.0,-9999.0
5,0.170898E-01,0.592433E-01,0.200041,0.155852,0.229839,0.135557,0.163935,0.817890E-01,-9999.0,-9999.0,-0.247126,1.84556,0.453009E-01,0.322806,0.770596,-9999.0,-9999.0
7,0.207520E-01,0.719383E-01,0.113737,0.126486,0.257082,0.540000E-01,0.907297E-01,0.423775E-01,-9999.0,-9999.0,-0.465464,0.365348E-01,0.881985,0.989417E-01,0.198273,-9999.0,-9999.0
8,0.253296E-01,0.878070E-01,0.764099E-01,0.158440,0.295713,0.134278,0.162486,0.157669,-9999.0,-9999.0,0.197511,1.01193,0.115819,0.523811,0.568051,-9999.0,-9999.0
10,0.308228E-01,0.106850,0.135905,0.130140,0.260240,0.169198,0.180302,0.108403,-9999.0,-9999.0,0.648447,-0.242974E-01,0.829087E-01,0.390504,-0.223235,-9999.0,-9999.0
12,0.375366E-01,0.130124,0.162187,0.983576E-01,0.296804,0.124189,0.189009,0.852534E-01,-9999.0,-9999.0,-0.232358,2.09909,1.74754,0.630227,1.17554,-9999.0,-9999.0
15,0.457764E-01,0.158687,0.111183,0.611753E-01,0.231722,0.815107E-01,0.912639E-01,0.610596E-01,-9999.0,-9999.0,0.466669,-0.288686,-1.79426,0.302353,-1.17234,-9999.0,-9999.0
18,0.558472E-01,0.193599,0.529218E-01,0.434806E-01,0.245011,0.165611,0.880535E-01,0.972102E-01,-9999.0,-9999.0,0.272328,-0.214075,2.96326,0.199228,-1.64920,-9999.0,-9999.0
22,0.680542E-01,0.235915,0.455324E-01,0.728526E-01,0.487234,0.247361,0.172475,0.115979,-9999.0,-9999.0,0.247328E-01,-0.291489,0.714710,0.634303,-1.47515,-9999.0,-9999.0
26,0.827026E-01,0.286695,0.587247E-01,0.687631E-01,0.187017,0.147890,0.108180,0.595798E-01,-9999.0,-9999.0,0.156652,1.32578,1.58015,0.253889,-0.699010,-9999.0,-9999.0
32,0.100403,0.348054,0.670994E-01,0.622301E-01,0.201956,0.178785,0.935606E-01,0.731126E-01,-9999.0,-9999.0,0.175995,0.176473,1.67079,0.165983,-0.661319,-9999.0,-9999.0
39,0.122070,0.423166,0.393326E-01,0.457625E-01,0.299330,0.133634,0.561520E-01,0.392578E-01,-9999.0,-9999.0,0.128264,-0.116015E-01,0.170384,0.164622,-0.507286,-9999.0,-9999.0
48,0.148621,0.515205,0.522529E-01,0.512744E-01,0.293713,0.869046E-01,0.508417E-01,0.332135E-01,-9999.0,-9999.0,-0.109640,-0.212413,0.573758,0.168297,0.281151,-9999.0,-9999.0
58,0.180969,0.627344,0.371935E-01,0.251065E-01,0.248647,0.131954,0.345131E-01,0.513568E-01,-9999.0,-9999.0,0.112070,-0.890992E-01,2.11778,0.344087E-01,-0.416751,-9999.0,-9999.0
70,0.220032,0.762758,0.450097E-01,0.341287E-01,0.225731,0.121288,0.396002E-01,0.328307E-01,-9999.0,-9999.0,0.180024,0.679569E-01,0.808374,0.928572E-01,-0.734761E-01,-9999.0,-9999.0
86,0.267639,0.927792,0.375146E-01,0.388881E-01,0.154643,0.803934E-01,0.317642E-01,0.238605E-01,-9999.0,-9999.0,0.158466E-01,-0.274859,0.287138,0.492104E-01,-0.339516,-9999.0,-9999.0
104,0.325623,1.12880,0.365794E-01,0.248359E-01,0.155208,0.635502E-01,0.216310E-01,0.276900E-01,-9999.0,-9999.0,-0.292951E-01,0.423839E-01,-0.322549,0.419873E-01,-0.874901,-9999.0,-9999.0
127,0.396118,1.37318,0.262466E-01,0.354325E-01,0.121463,0.532493E-01,0.170599E-01,0.193796E-01,-9999.0,-9999.0,0.780901E-01,-0.190570E-02,0.285843,0.286555E-01,0.665566E-01,-9999.0,-9999.0
154,0.481873,1.67045,0.222504E-01,0.195757E-01,0.134454,0.635954E-01,0.168933E-01,0.122927E-01,-9999.0,-9999.0,0.333107E-01,0.661687E-02,0.151120E-01,0.396404E-02,-0.185372,-9999.0,-9999.0
188,0.586243,2.03226,0.181324E-01,0.188830E-01,0.133382,0.653616E-01,0.124677E-01,0.719074E-02,-9999.0,-9999.0,-0.841767E-02,-0.514945E-01,-0.775987E-01,0.279438E-01,-0.789605E-01,-9999.0,-9999.0
228,0.713196,2.47235,0.188846E-01,0.159786E-01,0.851562E-01,0.480650E-01,0.121419E-01,0.643910E-02,-9999.0,-9999.0,0.229227E-01,0.542162E-01,0.817894E-02,0.368510E-02,0.629878E-01,-9999.0,-9999.0
278,0.867615,3.00766,0.166778E-01,0.164930E-01,0.878086E-01,0.352476E-01,0.110348E-01,0.414275E-02,-9999.0,-9999.0,0.298309E-02,-0.129204E-01,0.121959,0.120918E-01,-0.140158,-9999.0,-9999.0
