 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.387
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.444940E-03,0.142461,0.150170E-01,0.284481E-03,0.704263E-01,0.114350,0.181631,-9999.0,-9999.0,0.726326E-02,-0.179184E-01,0.808360E-02,0.250764E-02,0.170747E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.889881E-03,0.178681,0.362956E-01,0.460718E-02,0.811802E-01,0.107452,0.119211,-9999.0,-9999.0,0.816608E-01,-0.227467,0.386572E-01,0.635965E-01,0.870265E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.133482E-02,0.897408E-01,0.377214E-01,0.359132E-02,0.177172E-01,0.135444E-01,0.157365E-01,-9999.0,-9999.0,0.581161E-01,-0.200160,-0.515704E-02,0.188580E-02,-0.114478E-01,-9999.0,-9999.0
1,0.244141E-02,0.177976E-02,0.220712E-01,0.223537E-01,0.369158E-02,0.179260E-01,0.219264E-01,0.250718E-01,-9999.0,-9999.0,0.268531E-01,0.395347E-01,0.739700E-02,0.152702E-01,0.128008E-01,-9999.0,-9999.0
1,0.305176E-02,0.222470E-02,0.478967E-01,0.872139E-01,0.171420E-02,0.179321E-02,0.112552E-02,0.100672E-01,-9999.0,-9999.0,0.288748E-01,-0.508752E-01,0.754144E-03,0.333437E-02,0.962017E-02,-9999.0,-9999.0
1,0.366211E-02,0.266964E-02,0.730855E-01,0.903714E-01,0.574639E-02,0.354768E-01,0.452213E-01,0.692515E-01,-9999.0,-9999.0,0.533447E-01,-0.632022E-01,-0.310011E-01,-0.483682E-01,-0.722241E-01,-9999.0,-9999.0
1,0.427246E-02,0.311458E-02,0.316345E-01,0.154958,0.194487E-01,0.368590E-01,0.308223E-01,0.506521E-01,-9999.0,-9999.0,0.793003E-01,-0.101587,0.653528E-01,0.660109E-01,0.116629,-9999.0,-9999.0
2,0.518799E-02,0.378199E-02,0.835371E-01,0.180975,0.233999E-01,0.137403,0.128666,0.175307,-9999.0,-9999.0,0.134210,-0.440577,0.134969,0.155320,0.230989,-9999.0,-9999.0
2,0.640869E-02,0.467187E-02,0.151838,0.283760E-01,0.327550E-01,0.106947,0.777890E-01,0.103955,-9999.0,-9999.0,0.188198,0.157295E-01,0.133928,0.132560,0.200792,-9999.0,-9999.0
3,0.793457E-02,0.578423E-02,0.412646E-01,0.201600,0.847663E-02,0.392386E-01,0.604566E-01,0.719841E-01,-9999.0,-9999.0,0.382168E-01,0.297001,0.220366E-01,0.384425E-01,0.473524E-01,-9999.0,-9999.0
3,0.976562E-02,0.711905E-02,0.110324,0.570415E-01,0.777868E-02,0.628727E-01,0.625387E-01,0.695895E-01,-9999.0,-9999.0,0.690447E-01,-0.147884,0.366031E-01,0.464634E-01,0.636145E-01,-9999.0,-9999.0
3,0.115967E-01,0.845387E-02,0.138364,0.257045E-01,0.923637E-02,0.864138E-01,0.840148E-01,0.953944E-01,-9999.0,-9999.0,-0.822094E-01,0.885812E-01,-0.279774E-01,-0.170917E-01,-0.202416E-01,-9999.0,-9999.0
5,0.140381E-01,0.102336E-01,0.171300,0.121915,0.207998E-01,0.610252E-01,0.675055E-01,0.821836E-01,-9999.0,-9999.0,0.827067E-01,0.672047E-01,0.480354E-01,0.523236E-01,0.804556E-01,-9999.0,-9999.0
5,0.170898E-01,0.124583E-01,0.242807,0.214820,0.241621E-01,0.141411,0.116240,0.148517,-9999.0,-9999.0,0.217497,-0.529701,0.810688E-01,0.833522E-01,0.105115,-9999.0,-9999.0
7,0.207520E-01,0.151280E-01,0.270136,0.227888,0.854764E-01,0.131977,0.899892E-01,0.128741,-9999.0,-9999.0,0.281340,0.802119,0.236436,0.224608,0.323020,-9999.0,-9999.0
8,0.253296E-01,0.184650E-01,0.264121,0.108391,0.726463E-01,0.606887E-01,0.592050E-01,0.709749E-01,-9999.0,-9999.0,0.249557,0.541774,0.101622,0.115602,0.169206,-9999.0,-9999.0
10,0.308228E-01,0.224695E-01,0.324165,0.959519E-01,0.971560E-01,0.161451,0.126544,0.163293,-9999.0,-9999.0,0.426691,-0.541730,0.184656,0.167434,0.218073,-9999.0,-9999.0
12,0.375366E-01,0.273638E-01,0.200015,0.178533,0.848474E-01,0.276100,0.177965,0.204014,-9999.0,-9999.0,0.250636,0.716606,0.221462,0.230676,0.306862,-9999.0,-9999.0
15,0.457764E-01,0.333705E-01,0.277859,0.160107,0.630033E-01,0.894210E-01,0.613113E-01,0.713095E-01,-9999.0,-9999.0,0.300133,0.622959E-01,0.805257E-01,0.649338E-01,0.668550E-01,-9999.0,-9999.0
18,0.558472E-01,0.407121E-01,0.141100,0.907010E-01,0.113360,0.169626,0.101291,0.130043,-9999.0,-9999.0,0.245262,0.257268,0.188743,0.185226,0.263919,-9999.0,-9999.0
22,0.680542E-01,0.496109E-01,0.217998,0.123448,0.155362,0.151955,0.111050,0.112196,-9999.0,-9999.0,0.438757,0.520929,0.269023,0.280019,0.355262,-9999.0,-9999.0
26,0.827026E-01,0.602894E-01,0.137971,0.148974,0.148752,0.139634,0.116114,0.114187,-9999.0,-9999.0,0.305414,0.679140,0.268312,0.283484,0.345286,-9999.0,-9999.0
32,0.100403,0.731927E-01,0.154245,0.127413,0.135165,0.119976,0.747561E-01,0.790013E-01,-9999.0,-9999.0,0.234764,-0.909019E-01,0.133864,0.117975,0.117426,-9999.0,-9999.0
39,0.122070,0.889881E-01,0.146254,0.172732,0.233151,0.119210,0.709294E-01,0.642595E-01,-9999.0,-9999.0,0.348051,0.811734,0.231522,0.174144,0.197228,-9999.0,-9999.0
48,0.148621,0.108343,0.118962,0.143840,0.175333,0.128855,0.810658E-01,0.696942E-01,-9999.0,-9999.0,0.257060,-0.799122,0.186032,0.159614,0.190470,-9999.0,-9999.0
58,0.180969,0.131925,0.105679,0.130206,0.200024,0.144634,0.850080E-01,0.668234E-01,-9999.0,-9999.0,0.150153,0.795978,0.208533,0.181360,0.176187,-9999.0,-9999.0
70,0.220032,0.160401,0.122527,0.134471,0.202881,0.114795,0.811851E-01,0.602622E-01,-9999.0,-9999.0,0.146451,-0.635186E-01,0.157877,0.150807,0.178367,-9999.0,-9999.0
86,0.267639,0.195106,0.122996,0.125552,0.247264,0.984332E-01,0.649458E-01,0.407775E-01,-9999.0,-9999.0,0.246472,-0.639493,0.191742,0.191004,0.177859,-9999.0,-9999.0
104,0.325623,0.237376,0.115809,0.104018,0.278611,0.129611,0.709105E-01,0.414544E-01,-9999.0,-9999.0,0.239922,-0.390641,0.236640,0.192108,0.171867,-9999.0,-9999.0
127,0.396118,0.288766,0.833684E-01,0.130768,0.259381,0.102352,0.535706E-01,0.281234E-01,-9999.0,-9999.0,0.197990,-0.147757,0.179240,0.162982,0.136985,-9999.0,-9999.0
154,0.481873,0.351280,0.850565E-01,0.113735,0.228473,0.100509,0.595211E-01,0.239668E-01,-9999.0,-9999.0,0.121381,0.102906,0.168847,0.164925,0.132196,-9999.0,-9999.0
188,0.586243,0.427365,0.794166E-01,0.100152,0.317889,0.929081E-01,0.544646E-01,0.189743E-01,-9999.0,-9999.0,0.190165,0.388065,0.191869,0.153913,0.110157,-9999.0,-9999.0
228,0.713196,0.519913,0.732411E-01,0.856694E-01,0.258212,0.932464E-01,0.542596E-01,0.149201E-01,-9999.0,-9999.0,0.123805,0.765907E-01,0.161598,0.130600,0.829581E-01,-9999.0,-9999.0
278,0.867615,0.632483,0.628121E-01,0.834114E-01,0.254413,0.724037E-01,0.446075E-01,0.914136E-02,-9999.0,-9999.0,0.112566,0.837497E-01,0.148307,0.120386,0.673064E-01,-9999.0,-9999.0
337,1.05530,0.769302,0.595958E-01,0.792980E-01,0.286821,0.678500E-01,0.427721E-01,0.684476E-02,-9999.0,-9999.0,0.144931,0.370915,0.121421,0.978114E-01,0.417509E-01,-9999.0,-9999.0
