 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.825
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.581866E-03,0.736886E-02,0.114804E-01,0.149083E-02,0.349722,0.154506,0.514380E-01,-9999.0,-9999.0,0.785473E-02,-0.506667,-0.872263E-01,-0.103542E-01,-0.276550E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.116373E-02,0.733276E-02,0.293480E-01,0.226220E-02,0.175810E-01,0.385313E-01,0.863054E-01,-9999.0,-9999.0,0.519354E-02,-0.886257,-0.696856E-01,-0.430125E-01,-0.516570E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.174560E-02,0.598444E-01,0.307282E-01,0.173209E-02,0.226382E-01,0.416687E-01,0.945669E-01,-9999.0,-9999.0,-0.306360E-02,-1.04684,0.647265E-01,-0.396959E-01,-0.565580E-01,-9999.0,-9999.0
1,0.244141E-02,0.232746E-02,0.771512E-01,0.754709E-01,0.159579E-02,0.773575E-02,0.515763E-01,0.188510,-9999.0,-9999.0,0.298111E-01,-1.17249,-0.421664E-01,-0.306909E-01,-0.717656E-01,-9999.0,-9999.0
1,0.305176E-02,0.290933E-02,0.682347E-01,0.818812E-01,0.439415E-02,0.511339E-02,0.253747E-01,0.121272,-9999.0,-9999.0,0.550233E-01,-0.852140,0.546127E-01,-0.125862E-02,0.261264E-02,-9999.0,-9999.0
1,0.366211E-02,0.349120E-02,0.361985E-01,0.895898E-01,0.431798E-02,0.893897E-02,0.573498E-02,0.660027E-01,-9999.0,-9999.0,0.152637E-01,-0.311709,0.552177E-01,0.220448E-01,0.757876E-01,-9999.0,-9999.0
