 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.429
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.743193E-03,0.227378E-01,0.378855E-01,0.336111E-03,0.183617,0.132780,0.639190,-9999.0,-9999.0,-0.465056E-02,0.273671E-01,-0.148849E-01,-0.144273E-01,-0.235751E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.148639E-02,0.500074E-01,0.285124E-01,0.684711E-03,0.158380,0.593013E-01,0.151489,-9999.0,-9999.0,0.168400E-01,-0.315754E-01,0.340582E-01,0.118643E-01,0.978718E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.222958E-02,0.454400E-01,0.369708E-01,0.449726E-03,0.161217E-01,0.527011E-02,0.205404E-01,-9999.0,-9999.0,0.130161E-01,-0.291183E-01,0.688495E-02,-0.115926E-02,-0.157749E-02,-9999.0,-9999.0
1,0.244141E-02,0.297277E-02,0.280683E-01,0.208417E-01,0.204578E-02,0.773950E-02,0.981179E-02,0.103154E-01,-9999.0,-9999.0,0.592952E-02,0.281008E-01,-0.578100E-02,-0.816841E-02,-0.502487E-01,-9999.0,-9999.0
1,0.305176E-02,0.371597E-02,0.222993E-01,0.150510E-02,0.183504E-02,0.159359E-01,0.116177E-01,0.930849E-02,-9999.0,-9999.0,-0.824947E-02,0.126761E-01,-0.117933E-01,-0.612336E-02,0.366293E-02,-9999.0,-9999.0
1,0.366211E-02,0.445916E-02,0.143076,0.214198E-01,0.284864E-02,0.560983E-01,0.908120E-01,0.502081E-01,-9999.0,-9999.0,0.551122E-01,0.276176E-01,0.413302E-01,0.405579E-01,0.932789E-01,-9999.0,-9999.0
